0.06666666666666667	0.6975403169339026	0.4151612293350277
0.024484536082474227	0.7674486691419677	0.6850069822666112
0.03383366141732284	0.8630479871533239	0.7265321513362984
0.06951871657754011	0.7719859749229563	0.5280293318424409
0.36363636363636365	0.9048214888860149	0.3590554708984813
0.3090909090909091	0.9404054217273484	0.3590554708984813
0.08846153846153847	0.850948605804807	0.5523645525765147
0.08374384236453201	0.7765201354195056	0.504211340505841
0.16666666666666666	0.75	0.32900749012465746
0.06434418427565201	0.9207150517405563	0.6939939447036738
0.09523809523809523	0.6951941016011038	0.29137623015529396
0.16260162601626016	0.9362179417333591	0.5596702825513796
0.3238095238095238	0.9284479880015828	0.4054973756375728
0.10183042289080581	0.9387181668008121	0.6865427676443449
1.0	0.5	0.10379030733375692
0.08088235294117647	0.5958406946824614	0.424239024508684
1.0	1.0	0.16450374506232873
0.13054187192118227	0.8404046739045294	0.504211340505841
1.0	0.5	0.10379030733375692
1.0	1.0	0.16450374506232873
1.0	0.5	0.10379030733375692
0.5714285714285714	0.9151804759758841	0.29137623015529396
0.0	0.0	0.0
0.0	0.0	0.0
0.28888888888888886	0.8342933998568214	0.34478393790900097
0.6	1.0	0.24099363057524406
0.16666666666666666	0.875	0.32900749012465746
0.05555555555555555	0.6951941016011038	0.32900749012465746
0.16666666666666666	0.5	0.20758061466751385
0.2727272727272727	0.8480555001919149	0.3720843597298426
1.0	1.0	0.16450374506232873
0.3333333333333333	0.7938476324197765	0.26829405239608567
1.0	0.5	0.10379030733375692
0.0	0.0	0.0
1.0	0.5	0.10379030733375692
0.22727272727272727	0.875	0.3720843597298426
0.15151515151515152	0.8666666666666667	0.3720843597298426
0.06666666666666667	0.5	0.26829405239608567
0.07862679955703211	0.8257884339678466	0.5631936865648638
0.2	0.3333333333333333	0.26829405239608567
0.06885245901639345	0.8530771176988569	0.6155530509814393
0.24242424242424243	0.9436633426757745	0.52355921596081
0.04945201817695803	0.8450910465323779	0.6687150855681697
0.0	0.0	0.0
0.0	0.0	0.16450374506232873
0.3333333333333333	0.8075121846846036	0.32900749012465746
0.3333333333333333	0.5	0.16450374506232873
0.10714285714285714	0.3333333333333333	0.31137092200127076
0.2857142857142857	0.875	0.29137623015529396
0.12727272727272726	0.5141344410010529	0.3590554708984813
1.0	0.5	0.10379030733375692
0.09057971014492754	0.7073590429922364	0.4758746670635995
0.1038961038961039	0.8137342961168124	0.46284577823223816
0.26666666666666666	0.6482675827043134	0.26829405239608567
0.13333333333333333	0.625	0.34478393790900097
0.0	0.0	0.0
0.10256410256410256	0.523155237700427	0.3840697756159048
0.21794871794871795	0.7957276645385256	0.3840697756159048
0.08245877061469266	0.9321692304038388	0.7117919551733549
0.5	1.0	0.20758061466751385
0.4	0.8643567769390845	0.24099363057524406
0.5	1.0	0.20758061466751385
0.10967741935483871	0.8753872486908105	0.5141975576468184
0.09803921568627451	0.75	0.43279779745841435
1.0	0.5	0.10379030733375692
0.0	0.0	0.0
0.0696969696969697	0.8191374429709826	0.5700011206999015
0.26666666666666666	0.43217838846954226	0.26829405239608567
0.2	0.6951941016011038	0.24099363057524406
0.0	0.0	0.10379030733375692
0.3333333333333333	0.0	0.20758061466751385
0.08333333333333333	0.7333333333333333	0.4151612293350277
0.0	0.0	0.0
0.13333333333333333	0.0	0.26829405239608567
0.12105263157894737	0.7493682422809604	0.4485742452427579
0.0	0.0	0.0
0.19444444444444445	0.7197882174014739	0.32900749012465746
0.07272727272727272	0.21608919423477113	0.3590554708984813
0.044444444444444446	0.6951941016011038	0.34478393790900097
0.0	0.0	0.16450374506232873
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.10902255639097744	0.9123018178356626	0.6053974472141603
0.24761904761904763	0.8357505374822376	0.4054973756375728
0.08262108262108261	0.7620142896942736	0.4935112351869862
0.06842105263157895	0.7852173175123025	0.4485742452427579
0.06403940886699508	0.7228112756603136	0.504211340505841
0.0	0.0	0.10379030733375692
0.0	0.0	0.10379030733375692
0.0	0.0	0.16450374506232873
1.0	0.5	0.10379030733375692
0.06666666666666667	0.7620142896942736	0.5092876829713296
0.09090909090909091	0.625	0.3720843597298426
0.12350692785475394	0.9507257968448778	0.6770825003299619
0.0	0.0	0.0
0.0905608755129959	0.9185772763515304	0.6669839938986207
0.05555555555555555	0.0	0.32900749012465746
0.0	0.0	0.16450374506232873
0.3333333333333333	0.5	0.16450374506232873
0.08503401360544217	0.8740267024012565	0.5827524603105879
0.07509881422924901	0.7344642866109716	0.469501885662448
0.11764705882352941	0.9	0.5280293318424409
0.14285714285714285	0.9152531111260557	0.5365881047921713
0.10961538461538461	0.9282720060157634	0.6250634061911489
0.08333333333333333	0.6666666666666666	0.32900749012465746
1.0	1.0	0.16450374506232873
0.1	0.5	0.24099363057524406
0.16428571428571428	0.9420289855072463	0.6027471521565647
0.0	0.0	0.16450374506232873
0.03420523138832998	0.8245339809958083	0.6382841435582773
0.18181818181818182	0.8613463303302439	0.3720843597298426
0.6666666666666666	0.8643567769390845	0.20758061466751385
0.11819727891156463	0.9086755301099222	0.5827524603105879
0.07692307692307693	0.6837804082258285	0.4878600829496617
0.4222222222222222	0.9260636657268773	0.34478393790900097
0.2	0.863051526184498	0.4151612293350277
0.20512820512820512	0.8520166495912562	0.3840697756159048
0.1402116402116402	0.8614147907521427	0.4989568448228078
0.44871794871794873	0.9653382586386736	0.3840697756159048
0.1344155844155844	0.918231912256544	0.6027471521565647
0.15714285714285714	0.8542450531734003	0.4558799752176227
0.14204545454545456	0.8816520599697244	0.52355921596081
0.16437177280550774	0.9598399320491229	0.6634605898851365
0.10316066725197541	0.911091022751492	0.6318196391761979
0.05405405405405406	0.8412698412698413	0.540690765859503
0.4	0.8643567769390845	0.24099363057524406
0.2773109243697479	0.9507681395624014	0.532369860730538
0.38095238095238093	0.9591179357841162	0.29137623015529396
0.0	0.0	0.0
0.05630252100840336	0.888728495085352	0.665232655083928
0.18797814207650274	0.9481819605702517	0.6155530509814393
0.19658119658119658	0.9225237221809124	0.4935112351869862
0.09365079365079365	0.9003456335625888	0.5365881047921713
0.08416130917592052	0.8871734465219978	0.6105613300280546
0.2692307692307692	0.8571428571428571	0.3840697756159048
0.11032863849765258	0.9300670143809487	0.6403784121259283
0.17142857142857143	0.873015873015873	0.4558799752176227
0.22067363530778164	0.9416666666666667	0.5596702825513796
0.2731829573934837	0.9679724391856012	0.6053974472141603
0.10817307692307693	0.9176220456515461	0.6250634061911489
0.14627659574468085	0.9218596488324635	0.5796649743973564
0.13765822784810128	0.9476190476190476	0.6561548599102717
0.1717687074829932	0.9441983207302822	0.5827524603105879
0.6	0.875	0.24099363057524406
0.2857142857142857	0.8719253961673783	0.31137092200127076
0.2059800664451827	0.9369510887526856	0.5631936865648638
0.08170731707317073	0.8530647638812003	0.5560619691158963
0.11428571428571428	0.6998438933933232	0.4054973756375728
0.0618705035971223	0.925737623369711	0.7399504753980519
0.47619047619047616	0.9333333333333333	0.29137623015529396
0.15019762845849802	0.8686812280762121	0.469501885662448
0.04884404388714734	0.9540403200219956	0.8637354745777855
0.2777777777777778	0.8	0.32900749012465746
0.32105263157894737	0.9235505849564408	0.4485742452427579
0.16176470588235295	0.8412955020468487	0.424239024508684
0.11146881287726358	0.9283763578752735	0.6382841435582773
0.1853061224489796	0.9463499223604945	0.585777568484245
0.5	0.9015129919331684	0.31137092200127076
0.10227272727272728	0.8342287218632718	0.52355921596081
0.15726817042606517	0.9392825524858834	0.6053974472141603
0.8333333333333334	0.9526171589037318	0.20758061466751385
0.11843711843711843	0.9495379069423846	0.6754460057711987
0.07058001397624039	0.8223045853616955	0.5973015425207432
0.12681159420289856	0.8508066008340852	0.4758746670635995
0.06390977443609022	0.8561988002409471	0.6053974472141603
0.4	0.8643567769390845	0.24099363057524406
1.0	1.0	0.16450374506232873
0.17857142857142858	0.9526171589037318	0.31137092200127076
0.10714285714285714	0.3333333333333333	0.31137092200127076
0.2548780487804878	0.9495053587582468	0.5560619691158963
0.22807017543859648	0.8885121598169874	0.44089370215183155
0.1500302480338778	0.9297935489600039	0.608001647839598
0.1111111111111111	0.8643567769390845	0.32900749012465746
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.3888888888888889	0.9015129919331684	0.32900749012465746
0.21959183673469387	0.9527517117119715	0.585777568484245
0.034710269650028686	0.8099652545140845	0.6634605898851365
0.1	0.5	0.24099363057524406
0.2	0.6803750585205864	0.34478393790900097
0.11470985155195682	0.8628843987165435	0.5485735206782335
0.10482180293501048	0.9107911065654252	0.5973015425207432
0.10348101265822784	0.936422503661789	0.6561548599102717
0.14285714285714285	0.6666666666666666	0.29137623015529396
0.14193548387096774	0.9	0.5141975576468184
0.13911290322580644	0.8668541872217194	0.5189515366687847
0.2826086956521739	0.9230769230769231	0.4758746670635995
0.06646471846044191	0.9460367086763231	0.7808728076637187
0.015944321417273016	0.9233598463784437	0.9100525458276271
0.11633986928104575	0.9591819198717455	0.7356099465099547
0.23034330011074197	0.9541941400309474	0.5631936865648638
0.06923076923076923	0.8548269619092784	0.5523645525765147
0.05698005698005698	0.7540179074050124	0.4935112351869862
0.02435522740091268	0.8925909646153113	0.7918532683568956
0.06071715997496199	0.9484180914097764	0.8020832390299408
0.02502579979360165	0.8253043436161054	0.7532465146333415
0.13318112633181126	0.9464550657489493	0.6424437933081933
0.045112781954887216	0.9281653746770026	0.8006639131266235
0.11923076923076924	0.87865968190911	0.5523645525765147
0.2857142857142857	0.875	0.29137623015529396
0.1567489114658926	0.9349676958889752	0.5945026243624271
0.053268765133171914	0.8956519124867403	0.7156152546639779
0.03527514142783674	0.9296009871546365	0.8505363324458963
0.0	0.0	0.16450374506232873
0.10606060606060606	0.6169613292012633	0.3720843597298426
0.0	0.0	0.0
0.08787897809302618	0.9590099307117503	0.7767475395514761
0.17273954116059378	0.9186103335781876	0.5485735206782335
0.32105263157894737	0.9326050024560139	0.4485742452427579
0.06697946416428668	0.9464381943051146	0.7707743012323777
0.16748768472906403	0.8964091607672351	0.504211340505841
0.061128526645768025	0.8993836116079809	0.670426392899752
0.2215909090909091	0.9257783677559096	0.52355921596081
0.3138138138138138	0.9646168498790677	0.540690765859503
0.14427860696517414	0.9391797181176404	0.6296012613915929
0.3611111111111111	0.8342933998568214	0.32900749012465746
0.18095238095238095	0.8986357531822883	0.4558799752176227
0.1080701754385965	0.9311371323502398	0.6484743168193454
0.16596194503171247	0.9365293373207815	0.5666360855659951
0.2857142857142857	0.75	0.29137623015529396
0.31152204836415365	0.9626335458694586	0.5446840094855885
0.39316239316239315	0.9734268760568847	0.4935112351869862
0.5	0.9158999402072681	0.32900749012465746
0.13333333333333333	0.6951941016011038	0.26829405239608567
0.09523809523809523	0.6951941016011038	0.29137623015529396
0.24420677361853832	0.9457479111781886	0.5280293318424409
0.16911250873515024	0.9382564037141221	0.5973015425207432
1.0	0.5	0.10379030733375692
0.11586452762923351	0.846831203188181	0.5280293318424409
0.4642857142857143	0.8833694822013403	0.31137092200127076
0.0	0.0	0.20758061466751385
0.26666666666666666	0.6482675827043134	0.26829405239608567
0.10909090909090909	0.5	0.3590554708984813
0.3333333333333333	0.5	0.16450374506232873
0.06666666666666667	0.43596269808368915	0.4151612293350277
0.22727272727272727	0.8333333333333334	0.3720843597298426
0.07386363636363637	0.7865517480347102	0.52355921596081
0.045454545454545456	0.6666666666666666	0.3720843597298426
0.0	0.0	0.0
0.10606060606060606	0.8226151056016845	0.3720843597298426
0.0	0.0	0.10379030733375692
0.0	0.0	0.26829405239608567
0.0	0.0	0.10379030733375692
0.0	0.0	0.10379030733375692
0.0	0.0	0.29137623015529396
0.0	0.0	0.32900749012465746
0.05128205128205128	0.6482675827043134	0.3840697756159048
0.1111111111111111	0.43217838846954226	0.32900749012465746
0.0	0.0	0.0
0.03569023569023569	0.7353540896664632	0.6000491014737254
0.08187134502923976	0.766286043143193	0.44089370215183155
0.0	0.0	0.0
0.19047619047619047	0.8643567769390845	0.29137623015529396
0.5333333333333333	0.8719253961673783	0.26829405239608567
0.0	0.0	0.10379030733375692
0.3333333333333333	0.5	0.16450374506232873
0.10140056022408964	0.9245061662534773	0.665232655083928
0.13054187192118227	0.8824249075997559	0.504211340505841
0.3333333333333333	0.5	0.16450374506232873
0.3	0.6666666666666666	0.24099363057524406
0.0	0.0	0.10379030733375692
0.3090909090909091	0.8680665431329371	0.3590554708984813
0.046031746031746035	0.6015902287060055	0.5365881047921713
0.12313725490196079	0.923005447973189	0.5887427695710127
0.3333333333333333	0.5	0.16450374506232873
0.2222222222222222	0.7333333333333333	0.34478393790900097
0.0	0.0	0.0
0.16666666666666666	0.5	0.20758061466751385
0.2	0.6666666666666666	0.26829405239608567
0.1	0.5	0.24099363057524406
0.0	0.0	0.10379030733375692
0.0	0.0	0.29137623015529396
0.13654618473895583	0.9515104912269073	0.6634605898851365
0.0	0.0	0.0
0.19444444444444445	0.6169613292012633	0.32900749012465746
0.0	0.0	0.24099363057524406
0.5	0.6666666666666666	0.20758061466751385
0.16666666666666666	0.5	0.20758061466751385
0.0	0.0	0.0
1.0	0.5	0.10379030733375692
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.3333333333333333	0.6951941016011038	0.20758061466751385
0.05263157894736842	0.6	0.4485742452427579
0.0	0.0	0.10379030733375692
0.058823529411764705	0.5291806010715673	0.43279779745841435
0.0	0.0	0.10379030733375692
0.0	0.0	0.0
0.09090909090909091	0.4763085794518659	0.3590554708984813
0.040719196192490745	0.8009625292791477	0.6179878649805753
0.0	0.0	0.10379030733375692
0.0	0.0	0.0
0.13333333333333333	0.6951941016011038	0.26829405239608567
0.25757575757575757	0.9042359824301428	0.3720843597298426
1.0	0.5	0.10379030733375692
0.1	0.5	0.24099363057524406
0.1388888888888889	0.7938476324197765	0.32900749012465746
0.05478750640040963	0.8397753031896236	0.6203837202799514
1.0	0.5	0.10379030733375692
0.0	0.0	0.0
0.0	0.0	0.20758061466751385
0.3333333333333333	0.5	0.16450374506232873
0.11904761904761904	0.77809494729146	0.4558799752176227
0.04590892262125139	0.8543908724889288	0.64448107319326
0.0	0.0	0.10379030733375692
0.0	0.0	0.10379030733375692
0.0	0.0	0.0
0.1	0.5	0.24099363057524406
0.4090909090909091	0.9103808109386684	0.3720843597298426
0.06666666666666667	0.5	0.26829405239608567
0.2222222222222222	0.8719253961673783	0.32900749012465746
0.0865546218487395	0.9331201465127006	0.665232655083928
0.3	0.6666666666666666	0.24099363057524406
0.0	0.0	0.10379030733375692
0.1895424836601307	0.8422263201884078	0.43279779745841435
0.3333333333333333	0.6350781059358213	0.26829405239608567
0.0	0.0	0.20758061466751385
0.6	0.875	0.24099363057524406
1.0	0.5	0.10379030733375692
0.09523809523809523	0.6951941016011038	0.29137623015529396
0.17142857142857143	0.8888888888888888	0.4558799752176227
0.23333333333333334	0.8541666666666666	0.4151612293350277
0.5	0.7938476324197765	0.24099363057524406
0.25735294117647056	0.8998915970360517	0.424239024508684
0.04622345979812043	0.9178541199195063	0.7690229624176851
0.2	0.6666666666666666	0.26829405239608567
0.3142857142857143	0.889112198200886	0.4054973756375728
0.2647058823529412	0.873015873015873	0.424239024508684
0.0	0.0	0.0
0.4835164835164835	0.9474321995821974	0.39516653748905084
0.17794486215538846	0.9491191128725619	0.6053974472141603
0.16911764705882354	0.8527293791472998	0.424239024508684
0.20476190476190476	0.9053583968611201	0.4558799752176227
0.2	0.6666666666666666	0.26829405239608567
0.1	0.5	0.24099363057524406
0.2222222222222222	0.9136130157353264	0.44089370215183155
0.2	0.6951941016011038	0.24099363057524406
0.10476190476190476	0.8141569374646922	0.4558799752176227
0.3333333333333333	0.7938476324197765	0.26829405239608567
0.6	0.9071667446941153	0.26829405239608567
0.12477718360071301	0.869515623205916	0.5280293318424409
0.1871345029239766	0.8651081827129923	0.44089370215183155
0.32051282051282054	0.8959881211234993	0.3840697756159048
0.1	0.5	0.24099363057524406
0.18681318681318682	0.7957276645385256	0.39516653748905084
0.36666666666666664	0.9427258087975808	0.4558799752176227
0.05665024630541872	0.7235279580643756	0.504211340505841
1.0	0.5	0.10379030733375692
0.0	0.0	0.0
0.3157894736842105	0.9269208020703019	0.44089370215183155
0.358974358974359	0.9166666666666666	0.3840697756159048
0.11851851851851852	0.904632837971722	0.6000491014737254
0.2	0.6666666666666666	0.26829405239608567
0.0	0.0	0.0
0.14285714285714285	0.3333333333333333	0.29137623015529396
0.14285714285714285	0.8857243219782885	0.4989568448228078
0.11508771929824561	0.9350948548399984	0.6484743168193454
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.17777777777777778	0.6975403169339026	0.34478393790900097
0.06479140328697851	0.9141946822244649	0.7078684705802957
0.35294117647058826	0.9452756408742373	0.424239024508684
0.1	0.5	0.24099363057524406
0.058823529411764705	0.6103477773171648	0.424239024508684
0.15656565656565657	0.9250184021525797	0.5700011206999015
0.08888888888888889	0.8643567769390845	0.34478393790900097
0.17391304347826086	0.8706133725890463	0.469501885662448
0.0	0.0	0.0
0.31666666666666665	0.8986357531822883	0.4151612293350277
0.7	0.9254419938018951	0.24099363057524406
0.2789473684210526	0.9244451412949823	0.4485742452427579
0.11170212765957446	0.8955187653455662	0.5796649743973564
0.0	0.0	0.10379030733375692
0.0	0.0	0.10379030733375692
0.11233766233766233	0.9146746070180181	0.6027471521565647
0.35714285714285715	0.8666666666666667	0.31137092200127076
0.047619047619047616	0.5	0.29137623015529396
0.5	0.6666666666666666	0.20758061466751385
0.0700280112044818	0.9116940848279522	0.665232655083928
0.15555555555555556	0.7197882174014739	0.34478393790900097
0.09102564102564102	0.856659029630196	0.5523645525765147
0.06592292089249494	0.9479883092377469	0.7963233842385266
0.6	0.875	0.24099363057524406
0.3	0.6666666666666666	0.24099363057524406
0.18452380952380953	0.9499314999669125	0.5827524603105879
0.0	0.0	0.16450374506232873
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.08944658944658945	0.9386452599316224	0.7065374594903217
0.15555555555555556	0.8226151056016845	0.34478393790900097
0.09941520467836257	0.7595582252413199	0.44089370215183155
0.3333333333333333	0.5	0.16450374506232873
0.2	0.6951941016011038	0.24099363057524406
0.6388888888888888	0.9560905160136393	0.32900749012465746
0.0	0.0	0.16450374506232873
0.05413105413105413	0.7025310567583207	0.4935112351869862
0.18681318681318682	0.7957276645385256	0.39516653748905084
0.27205882352941174	0.8939145927644159	0.424239024508684
0.15126050420168066	0.885146100891646	0.532369860730538
0.21714285714285714	0.9519511394921883	0.585777568484245
0.0	0.0	0.16450374506232873
0.17647058823529413	0.863051526184498	0.424239024508684
0.0	0.0	0.10379030733375692
0.0	0.0	0.0
0.08298368298368299	0.9179342593573181	0.627349523294567
0.42857142857142855	0.8315695159696057	0.29137623015529396
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.2	0.8315695159696057	0.34478393790900097
0.09523809523809523	0.6951941016011038	0.29137623015529396
0.0	0.0	0.10379030733375692
0.0	0.0	0.0
0.10909090909090909	0.5	0.3590554708984813
1.0	0.5	0.10379030733375692
0.10714285714285714	0.6666666666666666	0.31137092200127076
1.0	0.5	0.10379030733375692
0.0	0.0	0.0
0.0	0.0	0.10379030733375692
1.0	0.5	0.10379030733375692
0.3333333333333333	0.5	0.16450374506232873
0.0	0.0	0.0
0.12615384615384614	0.86979546495996	0.4878600829496617
0.0	0.0	0.10379030733375692
0.0	0.0	0.10379030733375692
0.0	0.0	0.0
0.047619047619047616	0.5	0.29137623015529396
0.0	0.0	0.0
0.125	0.7916666666666666	0.4151612293350277
0.47619047619047616	0.8666666666666667	0.29137623015529396
0.19047619047619047	0.43217838846954226	0.29137623015529396
0.0	0.0	0.0
0.054945054945054944	0.6350781059358213	0.39516653748905084
0.038461538461538464	0.3333333333333333	0.3840697756159048
0.5333333333333333	0.8719253961673783	0.26829405239608567
0.14102564102564102	0.7150088336189536	0.3840697756159048
0.5	1.0	0.20758061466751385
0.3333333333333333	0.7938476324197765	0.26829405239608567
0.0	0.0	0.0
0.09090909090909091	0.625	0.3720843597298426
0.26666666666666666	0.6482675827043134	0.26829405239608567
0.0	0.0	0.10379030733375692
0.04736842105263158	0.755972287245096	0.4485742452427579
0.3333333333333333	0.7938476324197765	0.26829405239608567
0.05714285714285714	0.5	0.4054973756375728
0.0	0.0	0.0
0.0	0.0	0.0
0.2777777777777778	0.8	0.32900749012465746
0.0	0.0	0.0
1.0	0.5	0.10379030733375692
0.13636363636363635	0.6803750585205864	0.3720843597298426
0.0	0.0	0.20758061466751385
0.3333333333333333	0.5	0.16450374506232873
0.3333333333333333	0.8226151056016845	0.29137623015529396
0.19047619047619047	0.43217838846954226	0.29137623015529396
0.06593406593406594	0.5	0.39516653748905084
0.0	0.0	0.0
0.0	0.0	0.16450374506232873
0.2	0.6951941016011038	0.24099363057524406
0.2	0.6951941016011038	0.24099363057524406
0.0	0.0	0.0
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.15555555555555556	0.7197882174014739	0.34478393790900097
0.0	0.0	0.10379030733375692
0.06666666666666667	0.3333333333333333	0.34478393790900097
0.6666666666666666	0.6951941016011038	0.16450374506232873
0.029239766081871343	0.6350781059358213	0.44089370215183155
0.17142857142857143	0.7462888401688851	0.4054973756375728
0.3333333333333333	0.5	0.16450374506232873
0.18181818181818182	0.8	0.3590554708984813
0.1111111111111111	0.6350781059358213	0.34478393790900097
0.1	0.5	0.24099363057524406
0.1	0.7536780390389635	0.4151612293350277
0.125	0.7595582252413199	0.424239024508684
0.19696969696969696	0.8833694822013403	0.3720843597298426
0.0	0.0	0.0
1.0	0.5	0.10379030733375692
0.06190476190476191	0.7361412351677836	0.4558799752176227
0.07897793263646923	0.856030369741684	0.5596702825513796
0.3333333333333333	0.6951941016011038	0.20758061466751385
0.0	0.0	0.16450374506232873
0.3333333333333333	0.5	0.16450374506232873
0.0	0.0	0.31137092200127076
0.08888888888888889	0.6482675827043134	0.34478393790900097
1.0	0.5	0.10379030733375692
0.3333333333333333	0.5	0.16450374506232873
0.16666666666666666	0.5	0.20758061466751385
0.0	0.0	0.10379030733375692
0.16666666666666666	0.5	0.20758061466751385
0.042735042735042736	0.5833333333333334	0.4935112351869862
0.022222222222222223	0.5	0.34478393790900097
0.17857142857142858	0.6350781059358213	0.31137092200127076
0.0	0.0	0.0
0.3333333333333333	0.6951941016011038	0.20758061466751385
0.3333333333333333	0.5	0.16450374506232873
0.15555555555555556	0.7197882174014739	0.34478393790900097
0.16666666666666666	0.5	0.20758061466751385
0.26666666666666666	0.6482675827043134	0.26829405239608567
0.0	0.0	0.26829405239608567
0.0	0.0	0.0
0.08888888888888889	0.6482675827043134	0.34478393790900097
0.3111111111111111	0.8564373423365099	0.34478393790900097
0.4	0.875	0.26829405239608567
0.0	0.0	0.0
0.0	0.0	0.0
0.1	0.5921756021020427	0.4151612293350277
1.0	0.5	0.10379030733375692
0.034408602150537634	0.7745605905375057	0.5141975576468184
0.0	0.0	0.20758061466751385
0.05	0.375	0.4151612293350277
0.3333333333333333	0.5	0.16450374506232873
0.0	0.0	0.0
0.14285714285714285	0.8333333333333334	0.4054973756375728
0.10909090909090909	0.75	0.3590554708984813
0.0761904761904762	0.6975403169339026	0.4054973756375728
0.3	0.6666666666666666	0.24099363057524406
0.0	0.0	0.0
0.14545454545454545	0.523155237700427	0.3590554708984813
0.26373626373626374	0.9616859863198691	0.39516653748905084
0.6071428571428571	0.9404054217273484	0.31137092200127076
0.38095238095238093	0.7847328565506405	0.29137623015529396
0.0	0.0	0.16450374506232873
