4981074,-31.815176,24.605747
4379375,2.8214757,-38.523098
524783,-40.845367,18.511946
4238472,-44.57335,2.8099654
1573210,27.20745,-35.20738
1392368,-17.654045,-40.900753
5450264,-36.413536,-30.324286
2026411,-36.409985,-30.305746
3517340,-36.409313,-30.302603
3719975,2.8179839,-38.521866
1903442,36.967194,8.830605
2228406,36.9663,8.830508
786439,36.966206,8.830667
1835085,36.967228,8.829348
2162695,36.96712,8.830153
1835092,36.96609,8.830641
563025,36.967216,8.830403
1573099,36.96732,8.830331
3670291,36.967274,8.830036
655721,36.966095,8.83065
4325703,36.967373,8.829973
3276994,36.967518,8.82996
3276993,-31.008408,22.564806
3278162,-30.754166,21.043869
3078714,-31.511036,19.257639
3772990,-36.40556,-30.284468
4790193,-36.404293,-30.277687
3120365,18.260456,-20.25502
5354101,18.283901,-20.249264
3544282,-44.209564,3.0927184
1339764,18.267622,-20.25147
1553992,18.290546,-20.246742
5102994,18.313816,-20.237793
524369,-31.09888,22.607489
5517180,-36.35661,-30.043264
1835507,-38.10451,12.6753
5244199,-38.095192,12.680241
4851241,-38.099617,12.657921
3670617,-38.101643,12.677847
262447,-38.103237,12.667538
4434768,-38.10892,12.665511
2359774,-38.109474,12.669304
2468559,-38.107906,12.682115
4578783,-36.412003,-30.316547
3329182,-36.409348,-30.303856
3043718,-36.37803,-30.143108
1573613,-38.107685,12.61351
2108236,18.451895,-20.187454
2061495,18.452621,-20.181602
3816183,17.794815,-39.577427
3791687,-36.398594,-30.250004
912479,-36.400726,-30.26081
4194988,-39.707664,18.980082
4940901,-44.579544,2.8170192
2065883,-36.393932,-30.226702
395532,18.584389,-20.026543
4969261,-36.383846,-30.166594
777770,-36.34416,-29.974764
3856336,18.544739,-20.052269
5271454,18.573446,-20.034992
1516089,-17.63243,-40.884678
3854941,-36.39394,-30.225124
632,-38.062866,12.567554
3500288,18.697002,-19.977564
408996,-17.63733,-40.89046
1300911,-36.405533,-30.28352
2232132,-43.063023,2.8201468
394689,-44.064877,3.1925223
3866675,-36.413933,-30.326353
5248219,-44.844444,0.0032545812
4340292,-36.31807,-29.852148
4732604,17.814215,-39.748856
2644685,-36.352264,-30.022312
3636707,-36.348488,-29.999735
2208393,-10.797509,-41.801914
2036563,18.354498,-20.21386
1967915,18.36047,-20.212542
2744823,-17.600273,-40.88747
962882,-36.160805,-29.038301
4398447,18.413204,-20.188822
4100568,-36.40145,-30.263268
19732,42.943882,11.005784
2009011,-44.59322,2.793456
1828316,-36.3484,-30.002396
63032,18.401392,-20.214735
1305158,-42.96439,2.7763886
5213030,2.8018115,-38.516254
3725011,18.414154,-20.200247
1751859,18.343895,-20.230522
5493424,18.480515,-20.176077
1084212,-17.639002,-40.889297
4297044,-17.297485,-40.760117
1575421,-35.96583,16.684366
4381727,2.820794,-38.52285
984450,2.7650454,-38.503605
5466728,17.805763,-39.58388
4994484,-36.213436,-29.301598
2070882,-36.222656,-29.379505
3934715,-44.829185,0.011939067
113907,-11.55774,-41.731403
964556,-17.368362,-40.811962
5150734,-17.362568,-40.815178
2966255,-31.510925,19.25472
1202353,-11.54651,-41.73071
5227302,-36.331112,-29.918495
2184806,36.08627,-17.707129
2694448,-36.343056,-29.962254
1180648,36.11445,-17.717344
2360485,36.07453,-17.703432
3191073,-36.41287,-30.320166
3650182,-36.403267,-30.27035
1836534,36.09248,-17.669249
4065472,36.113235,-17.701635
787939,36.08036,-17.693087
4866297,-36.2781,-29.643196
3409919,36.227757,-17.730701
3277301,36.090557,-17.677168
4458090,36.18767,-17.696558
4852725,-43.866016,1.102965
3933124,36.115467,-17.69191
1073704,36.168144,-17.660128
691339,-36.21575,-29.325108
4588561,36.16485,-17.662497
2572858,-36.288227,-29.687086
2084483,-17.296299,-40.72825
4848925,20.38452,-19.707678
4868045,20.31562,-19.737343
2039271,20.326023,-19.688229
2252016,20.234224,-19.75852
1275292,20.335081,-19.72911
4851805,-39.0758,2.106625
2057519,20.083113,-19.734665
429511,20.230223,-19.763308
1574483,-39.064297,2.1306062
1374724,-35.21041,-1.6954781
1696071,-39.063576,2.134441
4971374,-36.29644,-29.746609
3800589,-36.29037,-29.537437
3107137,-36.245747,-29.367334
1491269,-36.323265,-29.872902
3480144,-36.317265,-29.834036
4477397,-36.28852,-29.525011
2757033,-39.793266,0.834952
5349268,-36.24685,-29.412716
1846853,-36.201073,-29.25239
4808418,-35.21025,-1.6947724
800730,42.94163,11.010459
4592607,-39.037148,2.1796
5117580,-43.93091,1.0491866
5375281,-39.724236,0.9373382
1442166,-39.748238,0.89991754
3520902,20.149689,-19.783098
4396741,20.145327,-19.826172
1838273,16.907883,-39.051323
1850144,42.9456,11.004522
1841895,20.273096,-19.76587
3362767,20.362309,-19.686443
259640,20.273062,-19.727531
1098732,-36.264965,-29.563208
4237594,20.495626,-19.635853
2298026,-35.890038,-27.747425
575440,20.374426,-19.668528
2255799,-36.256344,-29.541124
2257924,20.196575,-19.788927
2052238,-36.308445,-29.790695
4013987,-17.646301,-40.89647
4565166,-36.253857,-29.686752
3291742,2.7850614,-38.51056
3705339,2.8101869,-38.519257
3542666,19.039925,-20.077887
666050,17.77135,-39.68764
3475514,43.721443,12.247865
3587715,-34.662483,1.0436195
3556150,-36.211502,-29.311972
1621218,-36.200172,-29.229454
3403924,18.990694,-19.69871
2714651,2.7814047,-38.509254
4437661,19.963293,-19.785656
3191338,-36.23602,-29.400026
5507904,17.92604,-40.419098
3142535,19.15069,-19.648823
5117799,16.91282,-39.035793
1306999,-36.07329,-28.501436
2938998,-36.008915,-28.16624
3480391,-36.12161,-28.583466
5173345,20.10622,-19.417273
3973371,19.958391,-19.452173
2597200,-33.948315,28.212355
1008431,-36.06757,-28.24394
3564581,-35.999126,-28.109545
5189366,-33.94355,28.207308
4047019,18.822601,-19.894428
3433554,18.287827,-20.244644
1569258,-36.23151,-29.623875
4779311,-36.404385,-30.279558
1848797,18.502655,-20.082146
1323427,18.537376,-20.182718
1184141,-16.912588,-40.808243
2159085,20.392279,-19.601585
631286,2.7703001,-38.50541
3533998,-16.987803,-40.80747
3943637,-16.98863,-40.809914
1314669,-44.67859,0.0047111637
4984337,-39.73666,0.8909162
1109524,20.50267,-19.49357
3159927,20.556171,-19.377283
884736,17.927095,-40.410988
3411004,-10.803143,-41.800224
394840,20.42776,-19.493605
3827218,-35.883377,-27.744614
2256909,20.574785,-18.647459
5052586,-36.093456,-28.74608
3070380,17.780052,-39.67393
4644323,19.465761,-19.858507
4674669,20.343992,-18.818758
4808796,-35.93663,-27.878637
4944359,2.7996433,-38.515568
496077,20.54076,-18.604376
3622800,20.52324,-18.574022
3569810,-34.66954,0.9948012
92083,19.57908,-19.918493
3866597,20.353981,-18.697836
4529392,20.389688,-18.71461
3294414,19.763346,-16.551222
4623063,21.050554,-18.095915
2359216,19.764486,-16.552715
2095100,19.72976,-16.54425
1753053,20.624062,-18.458628
3843091,19.085953,-19.595259
658315,43.74522,12.267911
1997454,-36.16505,-29.06955
4062241,-36.170025,-29.108793
3066238,-36.015865,-28.36817
5422606,-35.89885,-27.758217
3140026,-36.09746,-28.165537
3439769,-36.113804,-28.71346
811853,-36.206127,-29.285004
4642192,-17.032326,-40.52839
5068300,2.806201,-38.517906
866746,19.684,-16.530514
2793301,-44.855667,0.00025180215
3471143,-36.01156,-28.315891
2310131,-35.877613,-27.746231
762653,-35.86777,-27.62907
4025180,-35.89269,-27.647274
4779115,19.878546,-19.755903
2025091,-36.223724,-29.370155
205625,-17.569855,-40.8687
4524663,-35.86015,-27.63282
4651751,17.868456,-40.30392
5356954,-34.669937,0.9862268
4628520,10.476331,-45.392166
3749676,-34.66421,1.0255901
5119072,19.657991,-16.529379
1952916,19.847256,-19.825306
3227043,19.728941,-19.838469
2790150,-35.82555,-27.513403
3862942,-17.421751,-40.81142
4074723,18.998192,-19.980799
3237395,20.470064,-19.707083
2603770,-35.842476,-27.461952
1575737,10.476329,-45.392166
4549272,20.350859,-19.740501
73767,-35.88386,-27.545065
4044219,-35.88929,-27.835543
4814830,20.431293,-19.659729
5461740,20.235931,-19.775177
3743883,20.547213,-19.575752
4633815,-36.409657,-30.304588
661534,17.869743,-40.228024
1218531,20.276155,-17.366697
57988,-36.119877,-28.869871
5236604,2.6996841,-38.48187
4823937,20.28452,-17.491497
3218119,-36.55119,-25.786217
3738351,20.278454,-17.351364
4296892,-36.556225,-25.78879
607165,-33.696953,27.520905
672998,-35.85171,-27.619467
2564134,-34.66112,1.0588344
1791059,20.273222,-17.509438
1664332,-36.54526,-25.815138
2982922,-36.49658,-25.78187
1190887,-35.872047,-27.619884
2843687,-36.54089,-25.827932
3920867,-36.51285,-25.87055
1590025,-36.169857,-29.118765
2359946,-36.22415,-29.407978
2228925,-35.935696,-27.958029
2350958,-36.537918,-25.798218
3420783,-36.409523,-30.305044
3284250,-35.89236,-27.145752
1826795,2.6920946,-38.479294
148942,-16.681845,-40.826576
4428822,-34.121426,28.058466
1952022,2.801665,-38.51629
4597373,17.09479,-39.536842
4329378,-42.931915,-6.7941813
2287269,-17.026752,-40.429516
1879372,17.816273,-39.653877
2039497,20.433828,-19.666996
4238721,-34.67257,0.9716378
4096925,20.320818,-19.624794
1445969,-39.013187,2.2126188
3502442,-36.18309,-29.160349
2544430,-35.89512,-27.820446
2870521,18.387857,-20.219065
1259063,18.426582,-20.199825
325557,-30.707468,21.07192
2956213,2.7405772,-38.495476
4404373,16.918705,-39.03043
2244918,-35.849194,-27.6093
3777298,18.281643,-20.245602
763420,16.909977,-39.045815
4085812,18.330673,-20.242903
3984090,18.524712,-20.199175
1698589,18.341839,-20.235834
2343331,43.722828,12.248285
3780592,-35.853928,-27.68736
5363188,18.31835,-20.231302
838510,-13.130089,-41.95414
3936349,-42.934,-6.7999773
3274162,-17.640762,-40.88706
1259080,17.778105,-39.592495
1782408,-36.476196,-25.903162
766606,18.287813,-20.250437
4962232,20.590298,-19.68628
745028,-36.32973,-25.888964
4880258,20.620527,-19.555544
942557,2.810001,-38.51922
90765,20.796638,-19.532188
1096179,20.27733,-19.762543
147998,20.691263,-19.591764
1617422,-42.951687,-6.771543
2329886,-16.757214,-40.787323
1315556,-42.93953,-6.7698755
1728814,-36.246788,-29.252672
3779498,-35.971516,-25.97831
5203348,-36.223614,-29.12684
3394085,-31.514091,19.254414
5114855,-43.004166,-6.773951
4834879,-35.967762,-26.09133
3790129,-42.979874,-6.781669
668027,42.939285,11.03872
1480030,-44.85754,0.0009391685
3019911,-43.00635,-6.762482
2362626,20.317825,-19.740194
3124775,-44.51478,2.8387766
3208516,-30.710356,21.03745
3124759,-43.015537,-6.7732058
1032559,-34.03101,28.206356
2061761,20.722418,-19.452852
4710539,-36.493565,-25.784542
1995612,-35.864887,-27.695549
4852251,-43.066746,-6.7490416
789341,20.525295,-19.455292
1419556,-36.226643,-29.411377
2203128,-36.178654,-29.160635
1871701,21.110697,-19.230616
3306312,-36.086716,-28.722532
164155,20.95692,-18.943766
1612485,-36.20661,-29.28717
4720277,-34.539135,2.7549655
2440797,-36.128143,-28.83992
3241436,-13.112613,-41.88308
1323569,20.470078,-19.03397
303940,20.450436,-19.641977
969724,2.765127,-38.50376
2270422,21.26828,-19.025692
1576418,43.48466,12.060992
1556117,-30.71501,21.244396
3656486,20.685345,-15.728009
394644,2.736596,-38.49412
1333678,20.549152,-19.58594
1072114,-35.834206,-27.476154
180595,-35.74235,-26.692188
2155335,-36.484562,-25.417692
1852204,42.931126,11.067115
2865010,-13.102352,-41.846798
5271680,-30.716278,21.219006
584386,-44.137672,3.1410224
1168536,-34.536087,2.7964163
2773860,20.613714,-19.644089
4424757,42.940903,11.01489
4438517,2.6828613,-38.475704
3031804,20.914322,-19.46076
3089268,-35.67797,-26.934359
1577859,-42.98763,-6.7857413
2818736,20.425825,-19.669748
2676850,-34.34242,-26.984808
1083831,-44.115814,3.1699634
1458516,-13.113114,-41.886665
910325,20.54665,-19.67388
2052548,10.47633,-45.39217
4910158,-44.145855,3.126197
3022505,23.427982,-17.980042
702037,-13.082754,-41.825294
1994019,-35.841553,-26.594284
5350149,20.88005,-19.49222
726866,21.144514,-19.374355
1111583,20.696968,-19.023119
1943332,-35.81198,-26.488916
1037313,-31.523872,19.265276
2450323,-35.9605,-26.313213
1363471,-36.24398,-29.502508
4392387,-33.92991,28.129297
2043035,-35.763733,-26.879671
5216352,-16.329172,-40.90035
1933324,-33.918026,27.611773
4721993,-40.012516,0.60264516
3682004,20.65937,-15.637977
2513376,-44.106968,3.173098
787472,18.432783,-20.218763
3962927,-35.75481,-26.989935
1026972,23.604845,-17.840014
2650055,10.47633,-45.39217
3583995,21.004091,-19.3957
301422,23.456717,-18.02883
4522240,-36.178127,-29.12707
697659,18.363201,-20.226883
1949508,18.295778,-20.250675
3146424,18.312769,-20.242945
4433865,-35.682594,-26.933117
4219241,20.268562,-19.753689
2531686,-17.453442,-40.752117
4226569,43.74689,12.267572
2094996,18.321184,-20.239723
1640611,20.078718,-19.06435
3440342,-17.636423,-40.891495
1106439,18.289368,-20.256504
1976276,-17.24512,-40.572433
274170,21.035208,-19.111893
3160234,18.267817,-20.25769
3037387,23.007343,-18.3765
1857276,-36.16557,-29.048187
3562340,20.445297,-18.727167
821884,21.060131,-19.010275
1992918,-36.16458,-29.11771
2934736,-34.666893,1.0112549
2737177,20.254122,-19.758768
1051126,-42.948517,-6.686742
4163399,23.162361,-18.172918
1325360,23.280212,-18.229605
480472,23.311846,-18.237198
3941499,20.980452,-19.259264
205971,-35.945484,-28.049438
1050612,-44.34285,2.9658446
5181024,23.150023,-18.373375
3680885,-33.91062,28.10898
919365,20.705107,-18.665062
3516956,20.575941,-15.541928
14207,16.906294,-39.034954
423835,-17.514412,-40.780853
2970751,-16.718151,-39.954285
5086583,-33.902885,28.103722
3213249,-33.896286,28.097267
3883944,-16.860996,-40.449776
3083352,-34.043312,28.15173
4032789,-35.880875,-25.497478
4510079,-33.89406,28.077103
4245060,20.627499,-15.532989
1649904,21.670713,-17.395462
1108292,-35.845863,-26.295643
746670,-33.908596,27.598976
918762,20.444244,-18.906404
2021925,-16.3126,-40.330273
1836613,20.689861,-18.754375
991059,-36.06071,-28.412052
4628448,21.543388,-17.306322
749179,21.505564,-17.283815
1720258,-36.119453,-24.993305
1776546,-17.109446,-40.469673
4361455,-34.05455,28.11063
4909770,20.314028,-18.806305
5517752,-35.905037,-27.917677
1911748,21.550587,-17.425827
501476,-35.95799,-25.408628
541044,21.529608,-17.33198
2502348,20.590618,-18.585821
5447834,21.551159,-17.403679
5408470,-33.90011,28.071222
1274715,-35.86648,-27.651016
2809708,-17.031351,-40.760628
847984,-36.50967,-23.233465
3657691,-36.267464,-29.65355
1494838,-35.971924,-25.46037
5174551,21.546833,-17.382036
3849502,-35.90077,-25.589006
4916428,-33.896538,28.082418
1413866,-36.487957,-23.508242
1139580,-33.91601,28.12307
2845722,-36.462822,-23.382727
1114175,21.470839,-17.344719
494142,-34.033348,28.16741
1733753,20.609867,-18.276667
1703240,-34.03541,28.162037
3792946,-17.570307,-40.836468
2672589,20.67988,-18.89132
5040450,-11.139746,-41.610893
1170335,23.185915,-18.28304
1307145,-35.705612,-27.068268
1392367,-11.14427,-41.615314
1410106,21.49971,-17.301783
895700,2.6007924,-38.449013
3446265,-34.044544,28.13649
2291106,20.500751,-18.65923
2127386,20.457645,-16.538652
2765474,-31.208986,20.182943
3629329,-36.077637,-28.678606
202863,21.48435,-17.305292
3826211,20.605078,-18.815762
2548471,20.422096,-18.785835
5377049,20.26804,-18.725433
3727092,23.396662,-18.181171
2800300,-36.151257,-29.04772
3705167,20.35043,-19.189857
3143713,-35.970272,-23.806059
231810,23.00716,-18.368755
5436900,23.66311,-17.940384
3242034,-44.171425,3.1454794
2200056,20.422592,-16.524555
100342,16.918081,-39.028408
5174550,23.325792,-18.254667
5354007,17.63364,-41.766525
5417016,-35.765427,-25.738768
5454700,21.288399,-17.424438
2533452,-35.668953,-27.109793
1873522,20.359188,-16.567327
2973572,17.819633,-39.94532
576538,-35.63239,-25.910837
1759422,-36.223278,-29.352713
1879692,-44.828827,-0.0017887536
5424979,-35.743183,-27.28021
4216617,-36.027637,-23.917881
1404257,-35.712776,-25.987679
4701042,20.362844,-16.605192
2079683,20.402288,-18.951344
1772834,-36.159027,-23.741373
2713182,-15.60517,-40.982002
3633463,20.466887,-19.278154
5251209,-35.749664,-26.34769
3616698,-35.826847,-27.594059
4713864,43.743324,12.268067
4167333,-44.17921,3.133472
4915126,-44.845036,-0.005253417
3414543,-36.133038,-24.567461
3242948,-17.080719,-40.373333
5116011,20.78121,-19.32629
1892715,-44.1495,3.1259441
4144009,-35.826576,-27.579777
3414140,-35.97563,-24.448284
1305756,-34.671127,0.9820556
4026027,20.650173,-16.708061
70863,-35.747196,-27.257936
436522,-36.112328,-28.88911
701238,17.405544,-40.139496
569945,-35.70884,-23.846922
1441435,21.216612,-19.408651
1453355,16.918129,-39.061
1523451,21.637339,-18.004637
397962,-16.858461,-40.10916
2641804,21.210546,-19.344028
4142034,-35.79908,-27.108837
3073657,2.7338803,-38.493237
4850001,-36.317387,-23.6001
4009970,-35.65213,-26.843573
2445529,20.657349,-16.57656
4940591,-36.136875,-28.967371
2137675,-35.55506,-23.933573
4719080,2.6673806,-38.47107
2618766,20.38938,-19.721125
2297947,-35.96305,-23.186546
4005870,-36.32256,-22.662447
4616269,22.594866,-18.25546
4518182,-34.05176,28.169727
4779542,-36.1071,-24.307287
2371113,-35.838463,-27.562012
1514665,-34.05422,28.161095
1589354,-35.642136,-26.788286
1271797,10.47633,-45.39217
366258,10.476329,-45.39217
4315165,-34.056995,28.190495
2509490,-17.272345,-40.69802
2091366,-36.51825,-22.972439
3444473,20.74289,-19.601997
2821363,-36.04926,-24.156773
4795545,20.816574,-18.032986
2915808,-35.708256,-27.228073
4746256,-17.577568,-40.83494
3271329,-35.957973,-23.916481
470432,-33.533436,27.357727
873096,-17.322624,-40.709526
2598500,2.731937,-38.492256
2263150,23.80602,-17.432688
2851405,20.41464,-19.679348
1130702,-36.454174,-22.888605
1257536,-35.51675,-26.825165
2934192,-35.67596,-23.880072
2222019,-36.08873,-28.771193
377610,-16.574965,-40.699066
5125112,20.35361,-19.635263
1452923,23.708551,-17.442413
5444032,-35.83495,-27.612383
2220453,21.4622,-19.32297
1502312,-36.067684,-28.602386
2608108,20.303518,-19.827015
1312352,21.517887,-17.532845
5188152,20.549896,-15.213599
146458,19.721756,-16.53786
4549241,-36.09416,-28.7659
1752611,-35.825073,-27.47056
3106093,2.6408489,-38.461147
4579281,23.690214,-17.709839
157750,20.555077,-15.224552
4132698,-44.857723,-0.00016030576
151192,-35.632576,-26.213633
3637346,23.960163,-17.354397
1581117,-36.507263,-11.066724
259404,-33.9543,28.112278
4240111,24.012728,-17.548996
653887,-35.15583,-10.756974
4497429,23.65321,-17.805248
846467,-36.578297,-11.685173
1243815,-36.435886,-11.593948
4348203,-35.843834,-10.626073
1263173,-35.468143,-10.936568
1951472,19.720495,-16.535551
4577068,-37.36279,-11.225542
1270836,-35.768284,-26.773666
2625284,-34.29958,-11.288338
2780649,23.794142,-17.286121
3765098,24.173475,-17.312283
106631,-36.61656,-11.516456
653332,-36.401917,-10.591155
2125730,-36.99084,-11.331502
3647834,-35.52446,-11.70686
2228025,-35.945827,-12.759175
2749953,-35.29962,-10.665969
94464,-37.239243,-11.389943
3066527,-36.257366,-10.293904
932352,-36.060043,-11.633114
3524821,-35.301228,-11.161878
3919113,-35.546352,-10.579592
56761,-15.851222,-40.16532
4572152,-35.994247,-12.240799
434456,-35.84966,-10.415816
1710886,-37.009052,-11.295841
3217607,-35.341972,-11.3665085
1781825,-35.63836,-10.94183
5222183,-36.37293,-12.082933
815080,-35.934303,-24.031635
1061011,-44.532177,2.8260937
4068854,-37.292397,-11.004573
1209461,-37.567875,-11.641408
3653919,-35.56916,-10.002243
1947349,-35.501053,-12.218366
2211973,-16.48014,-38.931828
87921,-35.72083,-10.844372
462544,-35.96773,-10.446107
2317595,-35.48776,-25.856157
821115,-36.367752,-10.213974
4565304,-35.96178,-10.954229
2706696,-36.98096,-10.197428
1986563,-34.942898,-11.8416815
3654469,-35.9443,-11.643799
4938882,-37.252728,-10.697644
1698538,-34.76978,-10.9954605
1159099,-35.891373,-11.260824
3217265,-35.55191,-12.055562
5393934,-35.91545,-10.754026
1565719,-36.45522,-10.981086
4655525,-35.378685,-12.126363
4225573,-36.108765,-28.803604
3126219,-36.102116,-10.129757
916988,-36.185627,-11.725096
892378,-36.461674,-26.30026
5501264,-35.62841,-11.434351
1718356,-44.12948,3.1500866
893839,2.7313619,-38.49235
2303804,-35.724293,-9.999338
4720329,-35.980732,-10.141813
4580684,23.754034,-17.60753
1241061,-35.93286,-11.128712
4651572,-35.662285,-10.248212
380917,23.974865,-17.356049
4906494,-44.815376,0.029555382
2677979,-36.727757,-10.445114
3720221,24.234097,-17.45069
477261,-35.667553,-10.910382
1424124,-36.10012,-10.547328
3093262,-36.368103,-11.404632
2425233,-36.114407,-9.862178
932241,-36.403973,-10.398108
1497640,23.82056,-17.781702
4367437,-35.9517,-11.097026
2243501,-35.525585,-10.580872
2360774,23.78597,-17.401773
4291460,-36.435745,-10.52913
575353,-35.821064,-10.005716
611376,-36.95884,-10.402676
3525198,-35.81437,-27.629057
3499261,-35.64471,-11.676792
4548545,-36.08133,-10.249408
647022,-35.916103,-10.917291
5214356,-35.77929,-10.092316
1738034,-36.157417,-12.269405
3402622,-35.629944,-11.149584
864938,-35.605194,-10.593312
2098191,-35.519806,-10.794164
55789,-35.985527,-11.180001
3795919,-36.273354,-11.661949
4906634,-35.574852,-11.152387
3751005,-36.947815,-10.429472
789102,-36.164474,-10.559809
5416882,-36.284927,-11.125067
2767485,-44.548267,2.8006208
5344423,-36.63642,-10.634465
577596,-36.37455,-11.744688
4055336,-36.33712,-11.212111
801962,-35.56274,-23.29982
2348678,-35.998455,-12.159007
3600621,-36.68458,-10.415197
1951587,-36.827465,-12.272044
650805,-36.64407,-11.085578
1849855,-35.86024,-10.499839
4685734,-35.68896,-12.269983
1818047,-36.066265,-10.219269
2039765,-36.066105,-10.030883
2418731,-36.387196,-11.826895
5446085,-35.5244,-11.198619
4014642,-35.959694,-10.199482
1018136,-35.956528,-12.068845
4053398,-36.599403,-11.564745
931557,-35.784496,-11.528105
3645812,-35.650757,-10.674273
5409591,-36.08112,-12.247255
5285765,-36.434536,-11.279008
4513603,-35.381954,-10.765829
418592,-37.155746,-10.752165
2128197,-35.55126,-10.403297
1292086,-36.274075,-10.419109
241314,-36.280167,-10.080991
3613418,21.655062,-17.515444
2348399,-34.272602,-11.361707
2371751,-35.739044,-22.149006
1112674,-36.48709,-11.180857
2835906,-36.10957,-11.03572
1732152,-35.871204,-11.35748
100572,-35.380985,-9.9594
4709240,-36.173206,-11.125851
2733048,-36.71896,-10.858808
2106138,-36.127472,-10.097784
5405542,-35.29139,-10.628774
4046356,-36.526108,-11.321306
3824144,-36.752277,-9.976268
1035386,-36.088566,-11.378499
5209470,21.1435,-18.399172
2147201,-35.47378,-10.585974
262381,-34.93828,-10.565646
3427601,-36.750298,-10.638047
4669547,-36.475918,-26.278112
2044940,-35.860123,-11.456141
436166,-35.34757,-10.262235
2616137,-35.79525,-11.393217
472605,23.810192,-17.453203
3929138,-36.224834,-11.047275
3982545,-35.20935,-10.6860075
66457,-34.957176,-10.733053
4431171,-36.642582,-11.349613
3272165,-34.72914,-11.237803
2098372,-36.79455,-10.274796
2941773,-36.633915,-11.031492
1226118,-36.33962,-10.812512
2840483,-34.96154,-11.472253
1325329,-37.29393,-11.014562
336469,-36.68799,-10.794165
4064424,-35.65432,-11.626127
2776919,-37.184063,-10.413953
3204602,-36.045757,-11.648923
1664208,-35.051674,-10.739101
682790,-36.142082,-11.573374
2343719,-36.849945,-10.054438
46574,-36.561172,-10.379016
5235557,-36.970383,-11.077256
4714675,-36.758224,-11.248792
609203,-36.32152,-10.66708
102881,-35.44883,-11.41538
1628800,-35.71169,-11.348942
2474547,-34.186245,27.941334
786624,-35.359257,-11.478485
3193640,-36.67347,-10.301514
5274703,-36.893353,-10.982571
2645302,-36.07408,-12.294803
1885192,-37.00327,-10.2575655
5122008,-36.225487,-10.586592
5067220,-35.76361,-11.272573
3419152,-34.07814,-11.498985
2346597,-35.31405,-10.815474
3989925,-36.60452,-11.033404
1897550,-35.58749,-10.879334
3089480,-37.342476,-11.267495
1817271,-35.79916,-11.694506
997770,-37.302097,-12.163438
4319634,-37.163887,-11.834467
2269720,-35.946365,-10.145571
5258515,-35.601974,-11.142885
3273021,-36.087963,-12.207227
3154246,-36.985252,-10.567583
3544378,-36.121853,-25.851076
2245135,-37.096966,-11.642687
3570477,-35.5232,-11.617272
4679746,-34.65242,-10.707198
5388171,-35.952374,-11.243059
2699182,-35.786648,-10.042769
1200064,-13.105231,-41.360542
254640,-35.784786,-11.47657
2224801,-35.71131,-11.705894
1593454,-35.24752,-10.7196045
4062566,-36.680386,-9.908044
3003133,-15.792036,-40.150085
1879628,-35.552383,-10.328895
3183713,-36.508842,-10.29853
458951,-36.004276,-9.978932
5084756,-36.166122,-11.665024
4731444,-35.429726,-10.4192705
2419506,-36.94348,-12.008925
877154,-36.75001,-11.541429
360945,-35.570316,-11.021865
5115481,-35.145832,-10.518233
4234177,-37.3227,-10.351885
284349,-35.70442,-10.309556
3164564,-37.159863,-11.3006
247145,-36.76472,-9.984371
236311,-36.33214,-23.324774
1354589,-37.258484,-10.988991
5054992,-36.98784,-10.555065
2201882,-36.00834,-11.061871
5369739,10.47633,-45.392166
