953,-37.376637,56.70996
2489,24.72653,22.108545
1344,24.413952,22.672316
4284,-76.514175,-3.299877
856,-79.77447,2.723415
2955,41.422676,7.1479383
2478,-0.2786144,-22.23524
4048,27.432528,5.017257
2012,32.079147,71.6664
2995,-0.5239036,-20.554022
3445,25.442272,-51.9924
1130,48.51876,-15.311646
1901,24.712362,22.1678
1626,-38.789303,-54.604427
951,2.7535553,35.66114
1345,-40.25411,53.480747
4890,-71.47005,-11.742818
5611,9.044191,76.58058
2032,26.77598,12.8927965
3223,-73.27121,-8.394941
638,57.80299,18.747227
3302,26.387503,3.7642817
1524,45.283234,8.14687
1530,0.60794926,-21.88872
1690,21.55115,-54.565506
3786,16.999302,-58.103935
4106,-9.58135,37.43112
2456,-35.119095,-5.25999
1747,-42.902416,-39.80718
1940,-51.531517,-37.473846
3570,-42.606407,-52.998146
1706,-0.011347714,-21.965242
702,22.739136,25.372263
1272,36.405067,67.04251
1989,-55.48356,-29.899998
1727,-61.25073,20.349182
3661,34.897274,7.4057508
319,78.38982,-8.719314
2072,20.66448,52.964176
468,44.742477,-53.89557
757,81.13164,18.740305
1965,-36.805668,-6.97231
4793,6.059088,34.07274
1692,43.39668,-24.32662
143,-70.13611,-13.102795
1243,-57.284214,28.795277
395,-70.706955,-12.790584
5036,-42.526184,-32.006973
2011,56.28357,8.752949
1192,61.92244,-27.679415
1850,16.288692,-61.8377
3233,32.20014,69.91264
3235,-0.78092647,-22.032036
644,-5.264367,-79.713806
1006,25.198397,22.563236
658,-8.3737,59.346985
2493,-11.963764,34.28245
2033,-44.391396,-30.47426
5564,-2.5352776,37.40125
1375,-62.071808,18.241734
526,49.489067,-14.608779
5175,-35.877785,45.258892
2569,9.231554,77.81814
4036,-18.733665,63.974087
3482,-0.20687564,-22.100096
4281,-73.16855,-9.174776
1252,-6.7502804,-80.35259
2512,-35.433517,-30.096426
3386,-0.87278026,-19.881151
2230,-4.978126,-77.83664
2974,-0.44893083,-21.742962
2346,-19.22612,65.035
393,14.007443,-86.48214
440,57.19294,7.9339943
2394,-35.00995,-7.041691
608,-34.877586,49.47976
4424,14.5273285,-91.01657
2556,-41.01902,-37.941433
2701,9.023172,77.08433
2244,-73.14042,-8.552162
1573,24.407902,22.662037
5053,-0.8548971,-22.084885
230,21.714193,-54.452023
29,32.9857,-50.35202
1988,-44.4876,-44.89613
1799,45.214485,-16.021574
1174,-44.53991,-50.315605
2392,-76.22981,-3.640665
3670,34.818996,7.150822
5457,36.447422,67.02516
2885,42.074787,42.797867
5228,-88.49232,7.6770597
704,-37.441845,-8.383499
3502,2.3563128,-23.513365
256,25.436735,-51.99137
3142,-41.002316,-31.348133
686,53.154682,38.757545
3581,79.31813,-3.3766341
967,81.22361,18.736872
5591,-79.86975,2.9009254
1991,-73.94844,-7.9653606
2332,-42.229168,-36.32794
4943,27.474873,9.380746
1073,-58.397152,28.32381
4828,79.64198,-3.0608888
2629,-19.224033,63.304386
2825,-15.241249,58.03114
2410,-59.31286,23.132683
3113,-88.69542,7.536774
988,32.69481,-72.14347
3854,32.15546,69.850464
5472,29.808802,-50.34561
2193,0.8733765,-20.484182
2158,-88.21581,7.16024
1788,-79.06131,1.5774723
1170,57.7411,18.613935
1681,1.0860192,-21.179312
5338,31.436493,6.0754294
2699,-19.207153,64.19228
1733,14.37766,-90.83976
1586,27.067385,17.877964
2279,-34.96867,-5.206096
249,-77.63054,-1.2174214
2063,40.901623,-52.840233
2812,77.67138,-3.0644054
2270,-34.345108,-4.5706754
2451,6.715445,-21.425098
777,31.894499,69.90649
4022,-44.22187,-44.581043
1516,-5.7813663,-19.289597
4666,19.467485,-57.79829
753,61.312252,-27.250446
4415,-43.61378,-30.977457
2317,-41.03277,-36.06006
1842,-49.019512,-38.821518
3569,-42.519875,-53.009094
4243,-10.645123,35.864765
1400,36.881447,66.601364
2259,45.716667,-17.34575
2787,-36.938538,-30.236639
1859,-6.622884,-80.02287
3980,81.51426,14.249985
2224,-62.326176,19.392962
2597,-36.309723,-29.947206
4402,34.890026,-50.535843
5129,-35.723846,-30.205723
785,-38.88163,-8.691592
1536,-6.0227895,-19.440378
2998,26.847446,20.697023
2598,-36.321648,-30.013863
2116,3.1665459,-24.78129
1675,40.812,-52.446
3015,59.1736,-27.661955
1656,33.187855,-50.372337
1521,-61.354958,26.603209
1974,25.171392,22.566633
2932,-35.041004,-6.7372193
2574,-88.41115,7.684185
2427,32.514496,-72.51443
4673,19.00082,-58.566734
2961,32.060074,71.621155
3198,-44.563576,-30.323654
4096,-38.450554,-9.128753
1923,-61.8003,18.750608
2085,-79.605865,1.8731095
2197,-38.04612,-8.6170845
3123,56.173954,18.145466
4405,47.34517,-16.721138
2048,-62.340195,18.611607
1488,-3.8917973,-18.052887
3454,29.484388,24.431002
3298,45.50994,7.8644676
1069,51.434605,40.929558
4412,28.248196,28.049564
1368,-72.03542,-10.642716
2355,31.97246,18.864841
4075,32.04295,69.78461
5366,-37.092354,-55.855522
2168,3.2230117,-25.754284
3892,-69.63385,-13.77164
2345,-22.009726,-11.220054
666,41.18515,-25.319714
4595,-17.650208,62.707996
4880,27.576649,27.770296
5684,2.1718905,-22.75153
1584,16.39697,-61.937714
5476,13.377027,-86.88065
927,-43.42891,-31.260817
4287,-64.779526,24.760283
4116,26.870232,7.3613877
2321,-21.582884,-11.8245535
593,60.926765,-27.765345
667,-36.90618,54.53378
1896,-76.280716,-3.4439328
2200,27.429651,27.734756
2923,27.887724,6.220775
759,-39.17939,-7.662754
2026,-2.998569,37.431053
5590,-57.186077,29.783236
5598,35.712456,9.452275
723,5.5371976,31.911806
308,-4.775343,-77.66689
3982,18.47417,51.06956
4928,27.541847,8.172144
4297,-34.4107,45.50405
2184,-37.92569,-8.778203
3593,18.170397,50.533947
1383,54.721336,-53.446033
5718,44.45946,7.7874885
741,56.385105,8.728553
4870,4.240635,81.6126
2497,-6.119595,-20.118633
2124,-76.20339,-3.6516771
4235,12.960207,-87.164635
1909,55.841774,8.863979
4597,51.07749,-13.94394
5245,-43.476543,-43.41984
4531,30.894793,-50.340576
869,55.912395,8.966862
943,-37.571125,53.50784
2740,41.44459,8.236315
3456,-43.21333,-48.738483
2606,-37.160133,-30.705633
4198,36.67297,66.7195
5074,42.00757,42.51008
2151,-38.055622,-8.521372
2400,27.25921,18.131176
2682,-4.8928695,-77.3553
1682,-6.065615,-19.325817
4940,55.544083,19.012829
4398,-38.20412,54.815205
1052,40.341766,-52.428905
3545,24.562054,-52.42439
3019,-54.343124,-29.892956
4937,12.518766,-89.74017
5200,85.7019,14.62103
3296,53.021122,-30.082289
2948,76.902596,-4.66866
4675,17.607956,-62.320274
2893,41.512516,7.890512
2640,-41.929493,-38.843765
1794,38.406525,-28.144077
5551,-12.304153,59.669716
237,-38.776386,-9.130459
2559,2.202805,-23.339931
2710,-79.629814,2.521054
4089,29.81443,25.972477
3653,21.504934,-54.70045
1616,59.07558,-27.614191
1412,-74.43889,-6.743479
4188,-18.42951,61.91169
1614,-34.11359,-8.495233
738,-8.951458,37.263542
2532,-35.229282,-30.035961
5030,-44.1731,-45.30401
4579,-16.626314,58.668056
1553,-4.478231,-18.691416
825,-39.222214,-8.010191
4360,-88.81606,7.545076
730,-42.42016,-47.742912
2103,78.68817,-2.8113575
2323,-21.19608,-10.7719
1179,-31.635878,-50.765854
743,-28.924362,-59.76166
3378,8.859831,77.752945
910,-42.185406,-36.243847
5103,-17.52804,65.35774
732,29.209381,-50.324516
2515,-7.8486385,38.022007
4748,-37.614376,47.414104
5481,-64.28382,27.027618
1659,-34.270905,-8.249897
3161,12.777685,-65.341515
1772,-43.99463,-39.585793
3859,-6.2595186,-19.244003
3116,26.97825,20.041655
1876,76.833244,-5.351474
5602,13.914509,-85.45054
620,-35.251335,-29.754148
941,-36.760868,-56.094795
2473,29.522423,27.03369
832,52.19005,-54.081333
5512,-54.27625,-29.884869
3561,-37.326,-54.984352
4034,0.5848191,37.50969
3966,-66.80166,22.70084
1978,53.021908,-30.11835
2233,36.4992,66.90329
289,-37.955585,-8.748775
5848,-6.8989964,37.531986
4743,-88.91734,7.1374817
2729,3.636694,-25.154816
5372,-34.706905,23.554262
1997,80.12194,15.502103
2582,-26.479136,-61.284122
812,53.198814,-9.0217705
1500,28.374678,28.708994
2298,2.7427452,-23.606089
1512,25.915255,-51.337677
5757,-34.607277,-9.122024
3660,-40.165863,53.258324
950,53.02174,-30.080105
5705,-11.988779,34.344368
807,-38.33261,-7.857207
5000,-8.20528,39.537773
2167,-73.774666,-7.4908037
3643,6.5185494,-23.247864
4558,27.946497,10.242011
3224,1.2779077,37.398903
1612,33.69106,-50.441956
1948,31.63519,-50.38889
1758,32.02214,18.64307
1756,9.224775,76.53094
4387,3.7167876,-24.50365
1139,78.92088,-9.028455
535,16.291449,-61.9487
4315,26.672375,-51.484238
2696,-17.741362,-14.460891
3139,-22.87073,-10.855817
3676,4.618803,-24.350311
2092,-38.51069,-8.690902
1587,26.955042,19.502363
3957,-64.3126,26.674997
1555,46.251953,-54.15188
1698,-34.87289,-7.215917
2488,4.911619,-24.623795
3487,12.475673,-89.77938
4544,27.027794,27.396116
1646,-33.36114,-8.715843
3711,27.175037,17.425293
2510,-57.332844,31.335245
5655,31.705381,-72.28109
4086,51.944748,-13.711098
4649,46.93289,-54.223763
3073,-22.430456,-11.101611
1040,-56.824867,30.2881
3916,47.902813,-54.268574
2941,4.1492243,-24.960772
5580,-34.579113,23.64964
4942,6.053951,85.180916
1501,0.1281532,35.371605
4502,26.791044,27.332527
647,17.42478,-60.252758
1143,79.09554,-9.011536
60,47.92158,-54.262146
3706,4.975279,-23.648859
1588,-33.73521,-9.339732
591,44.447624,-25.17004
5554,53.028187,-30.027365
4774,57.841415,-24.864601
4802,-42.327766,-36.223804
1262,-43.88661,-47.669388
3114,2.5469437,-23.55105
4755,28.522303,8.106853
2351,34.61296,-50.429356
1683,-34.680782,-7.798144
4456,3.2172132,-23.945896
3628,38.14207,-28.03628
2469,5.067194,-24.827126
1267,-76.60866,-3.082381
5649,19.026539,52.66819
144,33.98191,-50.491013
4174,-37.309,56.452362
4688,19.361696,-58.01024
415,-77.368645,-1.7314337
1874,-39.857426,-7.2466536
1945,27.370363,14.375398
275,29.923445,30.116468
4969,62.053215,-27.62727
533,32.46244,69.96029
1043,-88.06741,7.831836
2265,-54.24651,-29.864233
2333,34.237354,-73.89663
2043,-44.09365,-47.920883
2303,18.201723,-59.21212
916,1.2237877,35.62126
4848,-37.453636,-6.882684
688,-8.272164,59.16275
3847,51.78598,-12.499651
4430,-41.495087,-31.16227
3196,-41.851673,-34.87956
295,-70.28149,-14.358509
3253,3.284941,-24.899866
5807,56.2141,8.752624
5123,42.581802,7.2391906
2114,51.432167,40.84705
5561,-34.828808,-8.831789
594,40.29287,-27.365396
847,-57.99491,29.762117
2794,4.1510925,-25.484571
3025,-12.022714,70.759705
1865,-39.767246,-6.896394
5034,-43.426266,-50.26937
77,-70.53925,-13.245893
2737,55.174538,-24.403831
5662,-34.74845,-7.2344046
4279,12.791247,-88.41532
3374,36.801895,66.78819
1468,55.75597,9.299726
2054,12.804668,-88.648186
668,-9.082321,35.2824
2486,-65.934456,23.472614
1480,-43.345856,-40.99886
5828,56.727478,8.341484
5031,6.517425,34.499165
1840,13.06742,-65.221954
5616,25.325392,22.562084
2765,6.5299234,34.53836
3878,48.607887,-54.266914
3567,-40.660202,-36.11185
3063,-18.81725,63.83584
4203,-13.731082,69.03879
4773,-41.65935,-39.1524
3237,32.29744,70.00971
1917,-68.17692,30.801184
4573,-62.30151,26.590275
1904,-39.612087,-7.2356076
2214,31.547888,-50.284805
1852,-39.608437,-7.1402307
4184,-12.187535,70.510414
4173,-23.782734,-9.921003
2573,38.416126,-27.962069
5099,2.5255926,-25.727613
2009,-39.261543,-7.4970355
3528,-13.209904,69.42318
862,83.372574,17.094807
4355,27.614033,14.110249
1866,-40.124954,-7.0693126
2122,-44.247334,-47.99169
3165,-13.021016,59.814472
1219,-26.32064,-61.330757
770,13.004998,-65.16059
5645,-33.927,-8.47919
2485,35.41934,-50.808697
1566,53.53854,-53.714024
1237,-31.286531,-51.980103
3578,37.69239,-51.552025
96,31.113043,-49.941868
3262,27.064547,13.190433
506,60.79547,-26.98855
2864,8.148618,9.852794
202,55.484962,-53.247925
2571,9.154597,77.57179
1404,-55.514404,-30.103971
3136,19.908379,53.660072
5691,14.230607,-87.95571
3919,16.307417,-61.74033
2581,-10.979518,59.345432
5198,20.534424,53.155216
736,-34.607357,-5.2046423
427,31.351166,69.72821
1598,30.28366,29.950018
1789,27.727795,28.016012
1293,56.20248,18.256426
1575,26.694094,21.02555
2850,7.9731827,9.282737
4765,-38.30218,-7.7751813
5499,-35.17531,-8.516479
1527,-12.076453,70.65057
110,36.960583,67.31621
5315,27.963343,28.214401
5505,-36.909428,-30.361378
751,44.250008,7.760521
3641,-87.96674,7.527772
997,-41.9641,-48.42385
2084,-8.461511,37.633762
899,55.423195,-18.36311
270,36.81423,-51.24416
214,32.30032,-73.24529
625,-73.5912,-11.093971
5695,-33.858654,-9.93899
3929,4.69158,-23.751026
1805,-42.08201,-5.470101
3746,-72.94527,-9.04539
5100,27.6031,15.7337265
4859,-28.420296,-39.187504
4701,-75.74809,-3.2879608
4418,27.03123,7.293287
3576,-22.484932,-10.808258
2833,-35.481487,-5.0537877
2608,-8.240853,38.416233
5805,-7.727843,37.76713
4677,-88.94751,7.1070805
3357,-55.939106,31.261644
866,52.96132,-16.844706
4295,-35.95469,45.577618
1689,-74.58672,-6.533551
745,-8.524652,37.807846
530,82.39104,18.007454
5667,78.38985,-1.9137049
5227,47.526073,-54.26473
5188,-11.453977,34.7729
4119,-71.524864,-11.137642
5630,-42.628193,-32.300407
1779,-37.42351,55.015778
2310,22.897497,53.102596
2702,-36.673775,48.49003
4389,-16.589281,59.412685
4830,-64.92085,23.970415
2897,51.584736,-54.219532
1107,10.744201,84.75011
1889,-55.42677,-29.918571
2037,-38.90985,-7.3653154
3759,19.917213,-56.522453
3001,-35.64035,44.662067
1332,78.643,-3.1378634
1916,15.114032,-63.067394
984,-16.841255,65.51739
3259,53.28521,-16.920332
3439,55.47901,10.532021
2524,24.17192,-52.688408
303,-25.05161,-8.262475
2437,32.484703,-73.14014
1157,-34.25458,-4.0352488
4459,-76.12741,-3.464273
4345,-34.64075,-5.104899
890,-34.131527,-3.9421499
5513,29.049862,19.466682
1044,33.53008,-75.68471
1693,43.327145,-53.46884
2017,34.781624,-50.69903
1015,5.679778,34.782463
1283,-34.764835,-4.9044943
5353,83.10628,15.035285
2648,48.30685,6.8706107
1050,-38.912037,-54.800323
4244,-6.090052,-79.13479
72,12.976428,-89.975464
4024,56.365158,-8.670149
4825,25.818462,22.439312
3804,36.834263,-51.247128
2251,-67.62209,29.339132
1637,26.809038,14.92592
1166,55.45746,-24.641665
4445,-22.323711,-11.303917
2268,45.753628,-17.006786
2142,-88.14656,7.6844983
1882,-39.420437,-7.650913
3000,18.181623,-59.359985
3978,-35.716373,-4.745718
5883,-42.518112,-47.745586
4055,-43.96001,-45.579422
4918,-43.888527,-40.628273
4397,-25.466082,-61.205112
4559,55.00189,-53.37263
2840,77.533676,-5.1522994
2099,27.085648,14.691157
782,-36.304153,-54.791157
3217,-41.18533,-34.4444
1379,-12.432615,59.385387
2953,56.350525,18.059818
4132,-22.535748,-11.685367
794,-41.065643,-53.805958
5465,-43.10831,-41.15152
4038,23.831959,-52.90758
5753,27.275993,15.583528
3173,27.094595,18.021492
3925,-43.042686,-45.92883
5316,21.356005,-54.891792
3153,10.345996,83.24145
2878,13.945709,-85.462265
4800,-61.8957,18.464533
3838,27.415752,12.873923
5736,27.032686,6.7343874
2135,82.35526,15.282955
1879,-68.611565,31.190805
503,56.322334,19.675528
4916,-64.8393,27.484797
2869,8.119879,9.268387
1149,7.7879896,9.732282
3715,32.22859,-73.37868
5197,13.077034,-88.86254
2593,-17.529932,61.728653
4686,19.990973,-56.79464
4478,-67.82249,30.18999
2461,-34.639477,-5.662731
355,-26.582676,-6.4629946
2252,29.940016,-50.39437
2644,60.103848,-27.817953
1384,4.2623153,81.70843
1912,36.802418,67.4653
3650,20.869213,-0.3154109
972,-37.356716,56.757336
3,-74.55711,-6.5089684
390,17.638464,54.892548
3832,-41.658108,-31.963772
4624,42.160084,42.433468
1607,30.369608,30.190056
905,59.070454,-52.214973
2605,-16.266571,59.29103
2768,45.679016,40.48032
1308,-51.302296,-37.548817
2391,37.142605,7.006603
823,-73.97563,-7.127357
3257,59.758522,-27.675632
2275,9.000876,77.841866
2056,-62.121597,26.54897
1849,4.9004345,82.11102
5180,-55.919247,33.626213
4750,2.8173478,34.691635
1122,0.8874767,36.773777
5064,-36.29554,49.00105
2562,29.803267,24.70696
3823,-44.197758,-45.429016
2628,83.08845,14.849398
1994,-12.182454,59.270725
3376,27.319855,7.398175
3089,3.0594878,35.3335
2373,25.717405,21.593899
387,-79.31063,1.098293
1964,34.177505,-73.83852
2762,39.14666,-28.303047
2076,-13.933297,68.810814
2159,-60.825092,21.140728
5811,-39.989677,53.1402
2754,-43.748917,-32.599056
1323,-41.21174,-3.4640753
1201,49.663094,-54.25437
1953,57.83755,-52.413124
3893,-61.620754,26.738348
1739,-7.472179,36.454132
592,40.61494,-52.17774
476,-79.04909,0.9222279
3232,1.1155272,37.43495
2396,-35.382996,46.88891
3002,7.9426737,74.12927
4420,-42.110752,-48.11922
521,85.60974,15.198462
2239,-32.287556,6.385065
4893,31.619923,70.01558
5358,35.806984,9.498017
5052,-42.781498,-44.12176
3473,-54.33172,-30.044458
4599,79.7617,-2.4774926
4057,27.20352,15.508895
4320,19.515388,-57.280098
2588,-58.992588,-31.937988
2624,28.8552,11.011481
5080,-62.151703,21.034056
2344,16.398075,-61.88832
2694,-16.56078,58.473156
4740,-43.56663,-42.36843
2801,-16.252363,58.8996
760,81.6199,18.68532
4770,22.06844,0.9926697
3636,-26.39195,-7.161634
3850,-66.90303,20.522186
4137,26.96878,16.260693
3045,-40.693516,53.34165
4353,79.40231,-2.61478
1593,-68.75082,31.420393
1271,-71.68735,-11.382591
5622,45.679295,40.469185
5609,-35.90961,46.431747
4669,-75.769226,-3.2389193
3084,28.848404,11.139849
3834,-2.9979458,37.18515
2623,-19.402908,62.910194
5384,78.62464,-3.2980707
598,78.41282,-8.731936
1245,25.780731,-51.86879
5076,-58.622143,-31.622484
5404,21.756393,1.0843669
5604,-37.639183,-54.243702
3476,-35.048367,45.714874
4905,46.673946,40.23769
1508,18.962908,-57.92899
5610,-68.34267,21.624271
793,-40.8889,-53.89669
4452,20.663353,53.04381
2906,10.645965,84.179726
3787,16.94716,-58.179173
2136,27.99194,26.272333
1639,13.073685,-64.81572
4819,-23.912779,-9.86253
1377,32.644154,-72.483505
1839,-56.95569,30.135977
3879,-31.439243,-52.022446
3373,26.727613,6.1214933
472,36.72126,67.44353
1725,22.751158,52.987965
3388,-44.5406,-44.412376
3184,21.9076,0.84164715
1606,-32.24176,6.149265
1394,32.153984,71.70937
607,2.074701,36.14633
2306,17.711706,-60.11835
2219,78.65324,-3.1646063
2673,48.999275,6.5037737
1373,-42.38134,-3.7324173
4031,77.34194,-5.7855043
1744,47.10164,-54.235527
1244,-35.91925,46.791233
5607,-35.05042,-7.766904
2544,45.19585,-18.160755
3619,55.860672,19.146809
4133,28.335728,11.30094
3122,-44.15592,-45.965977
4788,-4.8915834,-77.80294
3719,50.054787,-54.218136
1168,-26.602682,-61.012066
1529,30.95632,-50.265884
1449,-41.465534,-4.7008953
5510,-39.118286,52.632034
2176,41.476055,-52.717274
3717,-6.2318954,-44.918053
1191,53.24742,-16.405321
3994,-25.57263,-8.297742
5600,-1.0729954,-51.29893
325,14.1066885,-87.39285
2538,15.116833,-63.063004
3694,28.95418,11.26373
1242,-36.810303,-55.805733
4986,8.764691,77.41354
4698,82.889084,14.801018
775,43.751835,-53.685562
5538,2.3531973,-54.731766
1310,48.076077,-14.532486
4563,60.47678,-25.411158
5829,44.20872,7.840856
1856,-42.513885,-37.193604
4122,18.427345,51.105537
5028,-78.84686,0.60743254
5612,40.463432,-53.039173
1333,-42.652264,-4.0820284
5680,40.741707,8.604509
4523,53.773323,-8.901316
4723,39.346714,-27.704617
3029,22.851606,53.022003
2614,-59.320454,23.139528
5965,-12.91258,69.600494
5878,-3.0995758,-46.470997
2716,9.514455,79.362274
4131,78.988045,-3.011822
4241,-40.82429,13.142761
2992,-67.68517,28.968918
2859,32.182022,-72.762924
3843,27.74469,20.401047
792,-58.2327,-31.481226
4804,22.884077,-0.8075977
4259,1.1204181,35.62533
4611,50.584797,-54.16966
2246,-49.76079,-35.823
1195,-41.504498,-4.7636104
5240,-35.57801,-30.148018
3239,-76.67099,-2.876853
630,16.193731,-61.960484
4545,27.420237,17.300455
1094,21.498894,-54.58199
1619,24.859224,2.550393
5698,-3.8837667,-10.275916
1221,-42.355774,-4.018064
5115,-35.92189,47.24563
4768,-3.5945122,-10.278534
1265,-42.349545,-4.34895
2634,49.11368,6.652106
2528,-3.4755874,-50.392292
1615,51.54693,-54.472713
5487,-5.8811784,-19.509756
1954,-59.03224,-31.93114
2542,45.254112,-18.10742
4932,51.283096,-13.422867
4731,55.15205,-19.561134
908,40.987274,-53.931046
1972,-44.169243,-46.6635
4864,-0.033954464,-47.170162
4605,20.039085,54.062943
5164,21.933321,0.57899886
3156,0.15853168,-51.72944
3179,-1.5122771,-48.92212
382,-30.601276,0.17695372
2543,45.218235,-18.08429
1477,76.798065,-5.554552
342,-79.36484,1.5712258
4429,4.5196877,35.335854
1208,-42.479584,-4.2478786
5676,45.299736,8.688436
1558,-6.7057495,-50.684914
4336,-54.882027,-30.152863
2541,45.161057,-17.987886
1317,55.26711,-53.347713
2435,-40.802258,-37.825584
1507,-44.592342,-36.577087
3452,45.970867,-54.126644
1853,38.258022,-27.990108
5623,-6.350967,-80.0132
2520,-44.30534,-36.37029
5833,1.1762284,36.161915
4990,44.192036,7.4347615
3334,4.2455344,-52.34844
2947,-0.7702866,-49.83121
1053,36.366344,-51.096653
4945,-62.41366,18.924778
1287,8.044261,9.2322035
2194,48.88297,-54.26604
3886,-41.779507,12.300721
5845,4.2335496,81.74004
697,45.78833,-19.383373
4270,27.99777,8.308541
632,-71.24327,-12.8458605
3104,-55.280117,-30.267641
3143,23.330807,2.9370048
1224,-42.761818,-3.2408016
3191,47.375927,9.430053
3051,-5.826492,-48.69271
1634,-58.27566,-31.315802
4135,61.578514,-27.689482
2681,-36.614414,-55.015003
3596,-58.628693,-31.597446
1520,-18.870281,63.995975
5211,-5.846999,-56.32011
3486,-28.458206,-39.17418
2613,-3.2966995,-56.70464
4921,21.291885,-55.056625
2775,-72.018814,-10.734954
4261,-41.89552,12.341241
5007,39.621616,-27.578588
2604,49.149124,6.280775
5755,-0.7882141,-57.163517
5613,4.704056,76.646835
1581,-0.269811,-51.143578
3349,-38.993523,52.410538
5746,43.385647,9.665055
1215,-40.954563,-3.8485224
1861,44.085735,7.466003
1483,2.1114028,-52.59573
1457,56.260124,7.9909277
1315,-8.448156,59.45516
3005,-62.078587,18.550982
1443,-43.707954,-46.40077
1330,-42.558064,-3.9662848
2016,-16.24289,58.229965
3393,1.7789456,-49.601818
5606,36.175335,67.36559
4796,21.905825,0.8503487
5904,-0.16133791,-17.766853
894,31.832737,69.943016
2187,13.02099,-64.94062
1137,-0.6557439,-54.80302
1926,-7.251446,-48.265537
36,26.697462,-51.406586
4267,79.28133,-2.6355693
5511,-3.674202,-16.7763
3355,22.275312,0.4253049
2620,-33.92947,-9.891385
1934,-25.965002,-60.945976
1357,-65.77774,28.312513
3742,-0.051243197,-49.578674
3027,-12.561518,59.470238
4964,-34.144966,-8.581537
4214,47.101723,-16.964163
5703,-5.130967,-43.818985
2398,34.322754,-74.520515
2525,-44.852283,-43.739292
2894,24.361982,2.4536054
2545,45.12361,-18.006624
1809,76.940414,-6.566967
4799,-7.43657,-54.30329
2432,-2.6436875,-45.91749
5135,1.0963854,-50.288044
2780,-78.91558,0.5829838
4821,-9.814401,-49.629917
2986,2.2877789,-54.750774
3507,-1.4232866,-52.610405
2413,-2.885138,-48.261215
2340,-8.474365,-47.587547
3993,42.141884,42.579117
2905,27.620785,14.238048
4426,4.049927,33.76152
3617,-4.1355104,-51.708767
1113,-17.062017,68.937515
5520,-3.6662414,-16.44805
976,-4.1845264,-51.773113
3692,1.8263733,-56.04585
4053,27.754047,15.953304
4895,-3.2288005,-52.714516
5447,-42.18588,12.212241
522,25.496834,-51.94616
5756,-0.7885604,-52.812737
2044,12.8674345,-88.80737
634,26.280596,-51.555286
399,-80.257706,2.6116686
934,56.225,19.762615
1248,-41.686726,-3.3473458
5567,-2.9476483,-56.72455
5502,-1.8055894,-46.022076
69,76.23583,-7.6088543
3971,77.871284,-5.6352596
1640,-5.1703887,-57.864773
3328,-28.368708,-39.201996
1676,57.805893,-24.701744
2314,-2.3936222,-49.243805
5653,4.2889156,-50.401997
1434,-0.519432,-55.460674
2852,-37.333942,-54.977062
1562,19.26698,-57.49368
2191,-4.550589,-52.99807
4610,-43.652744,-32.87026
3906,-4.0867343,-54.028553
4594,-35.657753,46.82273
4294,-4.0015793,-47.527493
4221,2.1689193,-50.927643
4826,-1.0612441,-44.22519
2526,-5.591363,-46.104954
2289,-38.17457,53.81963
1505,-5.216816,-51.78105
4972,1.229745,-48.04434
3324,-9.054596,-51.02072
5515,78.31037,-2.3375425
512,56.067314,-8.770077
2815,56.590855,17.368696
361,51.27629,-53.93401
610,-8.611083,60.28718
4853,27.859858,5.708612
3718,-28.414774,-39.189682
1511,56.395958,8.32924
5274,1.7664207,-49.555565
2506,-3.9689574,-44.70134
3594,-4.674319,-57.038948
2685,-7.9848313,37.581818
5933,3.8923445,-51.81719
605,40.128178,-26.697927
3501,-43.128117,-33.523685
3170,-6.561282,-55.75671
2797,-3.1464174,-58.154804
5474,-6.7761016,-49.283882
2180,28.302057,27.759506
5953,-7.7932186,-50.538475
3146,19.820274,53.128357
1709,-0.21263072,-49.587254
5127,7.134472,10.247201
4865,-3.4239843,-43.511795
5707,39.664566,-27.223404
3754,-7.180167,-47.135796
4877,3.3121784,-51.677982
2450,-7.44361,-55.5607
4093,-2.307331,-48.47739
5843,-1.0509896,-44.182655
5248,1.4565134,-48.15728
5792,-6.8708205,-57.565258
2927,-7.284168,-54.171337
2690,-58.53316,-31.789223
2771,-4.0659184,36.540592
1155,-33.221558,-1.8642881
1305,-2.0362263,-53.34577
3284,3.2328422,-49.690037
4484,5.965737,-25.151825
1574,-54.900925,-30.345043
5995,-9.045879,-47.26658
3013,19.481209,-57.452946
2990,-2.0936842,-50.690334
5988,0.6948304,-22.223497
1540,1.1051602,-50.615856
2005,-1.1575214,-51.100685
2577,-6.5756087,-54.093792
1405,-3.2667732,-50.424408
3990,-56.27964,33.97819
3325,-10.203106,-48.25913
1897,-7.7924657,-50.053356
28,83.37076,17.253426
1414,1.4366025,-51.200436
5468,-8.656926,-53.234894
5981,1.9914194,-52.43292
2820,-3.7819996,-43.722523
3370,20.439302,-0.5831519
5997,-1.355475,-43.64562
5540,-62.359146,26.474695
5891,-9.6906805,-49.040188
4907,4.3110337,81.71888
755,8.844212,84.910675
5256,-4.690592,-52.40192
1485,-22.086128,-12.044765
4417,-42.237186,-35.43011
2822,17.610546,-60.092323
1971,34.350582,-74.48154
3300,-28.47141,-39.16901
4171,-45.52769,1.6721942
4569,7.217641,77.10637
1047,-42.61966,-4.0752163
3305,-5.3202524,-57.49151
1440,-7.830167,-52.81169
4216,-4.8902636,-43.842545
5979,-0.9367783,-54.089035
708,-39.16038,-54.15945
3690,1.0944071,-52.91253
3656,-71.83014,-10.893193
