1118428,-59.760292,5.482901
2741865,-59.761597,5.4831467
2697927,42.20441,26.465458
2639462,51.506996,17.420303
2711473,51.50833,17.420458
2524474,37.235184,59.080017
533188,-22.326694,-37.775524
5301434,-22.32612,-37.77498
4220044,-22.32779,-37.774937
74854,19.162712,-34.80966
65713,28.43171,35.027737
5405390,19.73581,-52.911644
3185603,-22.328058,-37.774982
1704017,34.24857,27.57112
2601362,-31.555437,-36.172897
4052683,-31.554348,-36.172977
1366876,-55.338203,-5.894025
320973,-31.554058,-36.172653
656345,27.84539,55.074814
5042022,-55.33876,-5.893628
1516341,-55.33875,-5.8949404
5474713,-31.55357,-36.172848
2072703,45.802593,23.02631
70667,27.83133,55.068626
2163658,36.304844,47.40566
1115063,36.30391,47.405087
2622461,-13.525176,54.510075
689256,30.387474,-49.775562
4207397,-13.529763,54.514317
1842751,65.30206,20.046255
1172915,45.019215,-8.7759905
4303980,34.27411,27.69964
5138643,65.29608,20.059793
5144587,20.130354,29.234947
5443205,-52.988834,0.9324102
635626,28.444588,35.08693
2954287,-52.988026,0.93262476
1638600,30.169794,29.078947
1118404,50.42715,7.021663
1348230,-14.61,-40.30458
3016470,-52.987324,0.9310473
904875,-14.609643,-40.304676
2336869,-52.99004,0.9317142
4524496,-14.609894,-40.304966
1303945,-14.609794,-40.30499
5405899,39.79632,30.940523
131444,25.523865,-32.89835
3507760,26.859041,57.527313
4789742,-14.609816,-40.304447
655721,30.673407,-34.31655
2787588,32.191048,46.808254
4119561,30.401789,-49.850456
2128405,11.717624,-41.77466
4656141,64.68494,18.28087
1239456,25.51978,-32.88227
1927378,64.683426,18.280151
2097501,25.965416,56.487873
3825128,4.571661,54.98028
3096448,45.802494,23.026363
5224665,75.496376,-1.0611621
1566913,75.5056,-1.0598817
4643980,51.095528,-28.022306
4229226,34.214508,47.291916
1181575,34.959362,60.88065
1518874,34.20643,47.287838
4531661,51.51132,17.420654
3376114,-9.185558,55.41676
2895901,25.093126,-10.720658
1238572,-9.17839,55.41387
3198224,4.541918,54.952377
4118451,45.026783,-8.784556
777274,34.968796,60.87218
5306529,-16.791393,22.376432
3506276,50.94609,1.1009395
3711834,37.340702,34.335606
3232494,-55.338303,-5.894424
3703836,33.781456,-36.739605
5116099,-11.298925,47.60196
1005152,7.367212,25.69286
1248085,20.227852,29.47718
3075321,-11.302334,47.60504
1127119,0.9325597,-37.832783
1730150,11.715169,-41.77408
2294484,26.847439,-53.11721
3462646,25.892694,56.45569
2473547,51.113365,-28.041183
2644605,53.830437,-27.968264
1644114,27.206297,-53.163403
2233461,53.847935,-27.983181
4882645,10.823987,-47.365658
4817004,12.903064,-51.05283
4071888,66.46772,21.244133
360654,15.559516,-50.43149
1005816,19.16159,-34.809956
738325,30.726751,-34.162125
197399,33.797825,-38.58122
4718586,0.92178684,-37.871723
4157504,6.7295003,57.52176
2579051,10.460517,57.912018
129382,32.18801,46.80827
2999367,10.481833,57.89556
3506303,12.651753,-45.456276
3632900,37.516464,59.29917
1103251,22.321465,-33.981045
98703,15.069384,-22.47056
4324473,-56.268936,-20.560457
5100238,10.777352,-47.378647
2749885,26.883518,57.623936
2575655,6.7171936,57.594597
1607632,28.785492,57.796173
535653,-39.926674,-43.30147
5464893,32.18926,46.80385
1049305,-8.399677,48.642662
1527457,15.46462,-50.583183
4229782,-8.399086,48.650864
1960487,-29.970022,-45.531998
5397828,-29.969774,-45.532433
3610673,27.855377,-15.692647
1571381,-29.969868,-45.532623
1797414,-29.970203,-45.53225
408970,-39.92641,-43.30101
4726923,-29.969425,-45.533363
2164951,28.785292,57.86381
3543961,-29.96964,-45.533764
2097754,38.207916,47.828186
1634372,-29.969406,-45.53181
7144,-39.926643,-43.30148
53455,26.914953,57.570732
2733602,-39.926483,-43.30148
101069,-29.969774,-45.532803
5220069,-39.926666,-43.299965
5298638,-39.92634,-43.300694
1443565,-39.92652,-43.301315
2625571,-39.926006,-43.301437
5212993,-39.927036,-43.301445
991272,-29.969599,-45.532078
3528819,-29.96982,-45.53228
995548,-39.926575,-43.301914
4327280,-29.969465,-45.534214
2509559,12.783724,-51.27117
209126,-29.97016,-45.532322
4794679,-39.926743,-43.301243
1788981,-39.92684,-43.30151
2905445,22.31733,-33.96342
2040249,-39.92694,-43.30182
2024932,75.65121,0.054370433
1329051,21.85223,-55.54964
4249466,-56.307297,-20.5934
2079795,75.65181,0.0607583
304270,12.632403,-45.47676
4177026,38.21313,47.825138
4443888,51.508343,17.420372
3973097,37.392796,59.20622
487772,50.439495,7.02867
3823603,-33.339615,25.644217
2066752,28.073883,56.166954
5277763,33.02668,59.3145
5072080,6.361992,52.726765
3058585,32.534554,-48.31512
3182371,45.803547,23.02433
1686363,51.366863,0.9645479
3967745,-7.6832385,53.927776
2457790,34.436287,-45.13227
4772321,11.755781,-49.261147
2427839,-13.8035555,49.17498
63541,51.104286,-28.030752
745411,66.510994,21.11542
5343415,69.05834,20.510342
1704274,39.603153,56.2175
2203905,22.939655,33.483803
1691303,9.699479,57.082954
2735186,26.83013,-53.363003
2327592,29.526182,59.421467
3556689,6.3401747,52.75167
745671,12.920745,-21.990772
1037866,15.033731,-22.45528
4334949,10.517458,58.18853
3588191,10.513484,58.190044
2437392,54.08521,-28.904924
796463,43.96875,-8.00797
1084212,67.21227,21.76297
1322649,54.086086,-28.906351
1103026,66.43639,21.415651
5208350,1.0027015,-37.516525
4866297,9.763327,57.235725
5349989,44.467777,-8.319999
2458390,-7.665489,53.83987
1508241,32.140934,-36.347725
3587715,12.967749,-21.98978
3476746,9.2406645,56.771816
2604849,11.720341,-49.28777
3839196,-7.4608746,50.07344
1243274,15.164819,-22.490484
4228302,10.346515,-44.559177
4823944,66.59713,20.956257
4060875,67.18205,21.775404
2158352,34.038647,-38.653004
4317061,74.64764,0.30066437
2336579,27.967556,56.228302
2262144,-8.02843,52.343754
4484358,42.770252,27.035507
175074,29.48472,59.43787
3108945,42.485645,26.896036
3752187,-10.754701,48.53132
2909028,42.82088,27.103674
3160371,75.18532,0.87310356
4135853,69.07609,20.501001
2577163,37.012943,58.930977
795357,69.135796,20.58
5231283,-7.4544296,50.067425
5008036,6.7596827,57.51342
1055505,30.933146,30.442585
230820,45.042503,-8.79569
1305598,30.932484,30.438705
2523319,40.834827,52.208138
4296534,1.6777934,-36.372066
1257283,45.030014,-8.789363
709381,25.091442,-10.720927
269692,66.554756,21.048986
1529007,30.934212,30.441372
214782,25.090773,-10.7209635
833775,33.11776,59.382217
3727257,30.72548,-34.162033
5229391,-33.29055,25.305265
4426406,1.6916552,-36.361416
3442200,27.124405,53.056564
2189454,4.15181,53.085705
4082495,42.25993,26.74895
3730737,4.140521,53.0858
164827,30.937292,48.500923
3460299,30.726048,-34.157387
2074203,12.796005,-21.971924
3874183,65.818825,15.958473
1149209,19.706436,-52.839046
2693650,70.10397,16.571428
1769747,33.73581,-43.79749
451221,26.98217,-53.193577
1041241,-2.214961,-61.745636
2687649,70.105804,16.57004
4501338,51.591515,-28.518768
1030402,34.52124,-45.362083
1772946,-8.093362,14.222857
2612059,69.1193,20.534195
4966462,-56.26818,-20.563145
152393,-2.7198021,-61.136215
2174740,-3.4545493,-59.580067
4403621,-1.0736524,-59.62245
2438604,-1.2660556,-60.749664
4685216,-3.516388,-60.384403
3815604,-10.752882,48.489883
2130759,-2.3368628,-59.774647
120241,15.026999,-37.603394
1257854,-2.2533436,-61.782097
4627450,-1.1894269,-58.837276
2731944,13.858201,-22.209843
1032865,-3.3808932,-62.495598
5304092,14.091319,-22.80622
4981150,38.99021,53.009556
4588251,17.400898,-52.058968
3441774,-0.8731007,-60.18157
1634220,-1.211407,-62.14401
4415120,-2.715539,-60.549393
1564770,-2.9614336,-58.899204
4986156,-13.9701605,53.1485
1179323,-3.422325,-62.205143
2672095,-1.5935729,-61.1926
705095,-1.3289914,-60.170574
3218003,-4.1314716,-61.239567
2101152,-2.6192482,-60.40682
2798644,-4.0767946,-60.959953
1549412,-1.4266101,-60.491722
3206168,-7.983298,52.38115
3449575,-3.8136873,-60.01097
145343,-1.5163828,-59.57841
4354496,-1.095445,-61.630245
4016217,-2.7018034,-59.73534
4542367,-0.7336048,-60.47329
204974,-2.6402335,-59.25581
1851073,-7.6711755,53.940853
3964569,41.905277,26.446121
4149776,-2.7769713,-61.66142
3489655,-54.474274,-19.75368
797902,-2.1212735,-62.68693
2731671,-3.1232395,-60.168915
798928,-1.7947441,-61.953438
2235908,33.712,-38.548977
1363427,14.217575,-20.833813
2993412,-3.051804,-58.747143
5427150,-2.3880188,-60.143295
370150,-2.7637758,-59.9129
2000977,-14.808061,54.73637
3019676,-2.0213652,-60.848545
4179209,-3.3789573,-62.008015
1868776,-0.5327884,-61.813892
3114545,29.504473,50.0846
3577301,-1.3890812,-62.452663
1740339,-1.603481,-61.644108
1926650,-1.9293797,-59.643036
3722472,-0.06973043,-60.872784
645055,-2.2846973,-60.83554
3774786,-2.4469802,-60.452145
3796568,-2.5663714,-61.139248
2146986,-3.1058958,-59.705624
3585434,-2.0067587,-60.174824
1386766,-2.3812602,-58.5532
2143005,-1.4421772,-62.31482
2291917,-3.822175,-60.307095
927176,-2.4829957,-59.65684
5330286,-1.9438671,-59.642372
1621122,-2.411126,-60.511295
3364267,65.81525,15.953854
4999611,-1.5545527,-60.96319
3817183,-3.0923202,-61.818188
251546,6.377309,52.81922
5354149,-2.4757793,-60.84828
1234406,5.747736,55.47095
3341208,-2.570501,-61.27477
624700,-1.8379533,-61.81519
4740591,-2.9373214,-62.800613
3965029,-2.3882844,-59.81435
6770,-1.848163,-60.266006
1817894,-1.8585216,-61.09686
3430264,-0.8031365,-62.512802
1859273,-2.4731143,-60.639866
3542038,-0.15519273,-61.481873
1687449,-2.8065279,-61.942116
1197447,-2.162347,-60.835316
2839782,-2.3580909,-62.573315
1951035,-2.9854975,-61.953377
2254197,0.9938272,-37.633476
1436368,-2.9825552,-61.297466
3497985,-1.7612282,-60.270004
1506127,-2.5550125,-61.039932
3604938,-1.0524731,-61.597195
523168,26.784937,57.294014
4727802,14.209871,-20.844833
134530,-0.4502325,-60.020355
3754900,-1.0572332,-60.342762
233768,-0.8057481,-61.07239
579482,-1.1960667,-61.06359
4730683,-3.63447,-60.758953
5101863,-4.5934796,-60.232006
686605,-1.0394479,-59.174767
2589159,-1.7072985,-60.97903
2119065,-1.1988323,-61.290524
891197,-3.321784,-62.819027
440701,-54.495716,-19.755392
2280549,-2.3540254,-59.38948
5223019,-3.282263,-60.788857
4272896,-2.1883535,-61.63724
497880,50.97436,-30.392612
4874859,-2.0300224,-60.963448
86973,12.729917,-21.973604
621221,-2.108033,-61.956837
2311698,-2.7012405,-60.952316
3760691,-2.20524,-60.52045
4138150,-3.339081,-60.733086
861127,75.08207,-0.64497995
1638734,-1.9254916,-61.66486
4661695,0.98597264,-37.656376
2046168,-2.0745327,-58.827896
1018944,-3.5215845,-61.64274
2221591,-2.2362738,-60.646885
1933162,-2.9600003,-60.900646
4260427,27.273726,51.15803
4509649,-1.4855736,-59.877342
4898148,5.2767897,52.031548
3901385,-1.8868563,-59.07823
525482,-3.285873,-60.840595
4075123,-0.4374612,-61.068104
4440051,-3.202699,-59.98276
2876827,-4.521373,-60.956882
5092546,5.667448,55.329506
817265,39.699043,56.238224
3654220,-4.0667944,-62.106026
5029427,14.106203,-22.748901
3037630,-3.8506207,-59.366085
967900,-2.268278,-62.87016
495044,-15.833067,51.474167
3709759,75.19426,0.87223655
4914069,-2.0892932,-61.65362
49740,-3.8780446,-59.283054
4548462,30.588741,61.082478
660132,38.996742,53.03779
4821522,-14.810991,54.73937
1012059,6.8206716,57.435383
4334731,-1.5670776,-60.634342
1379121,-21.420084,24.544456
2606646,-3.41414,-62.05364
499125,-4.2506266,-61.663418
752740,-2.032383,-63.114006
2433304,6.2655096,52.860977
3566682,-1.0865753,-60.579887
5451961,13.039658,-21.995844
523928,65.799805,-15.011829
3725271,6.385145,52.8042
2273975,33.008564,59.341705
4465481,33.908104,-38.611217
3690248,50.960777,-30.405266
5249098,25.972588,56.505474
2791309,15.104363,-22.449593
5405314,-21.45489,24.624151
1068113,-13.81187,49.152588
626481,54.27919,-29.835407
2754001,-12.101374,56.4146
3727196,1.0313065,-37.383385
594364,75.10978,-0.7076252
1362965,4.848238,54.24151
1517521,5.277188,51.993763
4877004,66.90057,-15.036012
3852622,65.953926,-15.234209
980167,67.492935,-14.752432
3048643,65.018,-14.080716
5505422,74.7654,0.45449015
634463,66.122986,-13.639132
5154153,74.54596,0.17905404
1589529,66.2434,-15.531136
4207116,65.591545,-14.765382
462251,53.68497,-29.212662
2752292,37.36036,34.304718
2375624,65.54346,-13.664594
4058612,66.436485,-14.53396
487340,65.96264,-14.293893
3999182,65.18598,-14.867206
3802745,66.08772,-16.472746
3175329,65.895645,-15.691423
1866000,66.19543,-15.040874
4564821,65.4854,-13.912394
3978421,66.91553,-14.146201
4593873,66.78316,-15.258165
3682554,65.64754,-14.542865
2336073,65.75486,-14.145121
4069088,65.83601,-15.137935
1847072,65.17368,-15.352862
277507,65.43859,-15.59584
5123006,66.79184,-15.470135
1495134,65.01829,-16.018806
1875181,64.34257,-14.950501
3898572,65.96648,-15.4383745
4487934,66.5524,-14.787329
1156520,64.80425,-14.546007
5252609,66.574745,-13.670096
597708,64.88651,-15.043017
2001233,64.71306,-16.01171
4505437,65.77394,-15.448132
5081924,65.637726,-15.259536
4841687,66.756676,-14.770094
2388421,66.400764,-15.460557
1429378,64.65464,-15.363852
18883,66.1231,-14.580451
1742814,66.33985,-14.457295
1060033,65.74669,-14.682731
1889587,65.51499,-15.154529
4615730,66.217125,-14.975558
5186078,66.69223,-16.34489
5193539,66.86068,-16.568531
3699866,65.044586,-13.837492
2238830,67.024475,-14.134137
967843,65.995674,-15.962118
4647370,65.73832,-14.380256
2970112,66.310486,-14.213659
5256838,33.405193,-11.937409
4181524,64.17724,-15.116601
4517446,66.31788,-14.712759
3095183,65.28343,-16.320171
3596675,65.49149,-16.03363
3400374,65.93249,-16.44069
4318673,64.713554,-14.843257
3038645,67.21975,-15.827179
3968671,67.254944,-14.85324
3999149,64.23429,-16.005827
4231061,65.35201,-15.396179
2479049,64.99962,-15.593995
4751244,65.12349,-16.052145
3232124,64.78248,-14.393182
4327568,34.63409,58.688187
4165968,66.55124,-13.738216
1223587,65.64957,-15.070113
1576624,30.92938,30.434805
3646963,67.186035,-15.949954
1941855,65.629875,-14.843443
328770,65.77207,-15.336701
1210075,66.40237,-14.232794
1980612,30.557964,60.058125
40275,26.995747,53.091286
4346516,65.70823,-14.139726
326410,48.940834,20.330217
3632782,66.82661,-15.486793
4094867,66.591644,-15.078501
4733813,66.56516,-14.764715
1420932,5.9726458,56.41213
1380795,43.87332,15.823344
1610386,64.679436,-14.188709
4270580,65.87339,-15.877494
4719456,65.87627,-16.111862
5055553,65.40404,-15.167807
133895,65.97987,-13.316999
2663079,30.585007,60.07972
2034444,65.378555,-16.178839
2819150,-21.500624,24.467886
4369193,30.932251,30.437073
333194,65.227974,-15.093371
5217340,66.129456,-16.30486
4838084,26.242292,56.752335
3967029,30.937214,30.446217
902397,5.8994493,55.48846
3566807,10.165191,-44.53674
4938497,-54.391357,-19.732777
4936594,53.492428,-30.912258
850208,15.184317,-22.476257
2168488,-14.019407,53.123394
1206167,-13.988716,49.27206
4417847,37.061214,58.976196
1401689,54.34889,-29.861021
1357173,13.465837,-21.971014
3894326,66.58503,20.846548
431744,52.371574,-27.969671
335136,6.882116,57.20205
2946055,9.608204,57.073593
419359,13.834648,-22.342361
2093429,5.8068194,56.233242
3458582,75.19217,0.88518006
5179534,-9.382894,53.96834
728765,32.372814,-36.05343
3380089,-12.294454,50.01217
4323271,72.70648,-0.45899013
519825,6.147027,52.805332
3825320,7.705091,55.975502
1395339,33.24365,-11.7220545
2623964,-14.076909,51.968502
4747437,53.668392,-29.28327
5080981,74.51331,-1.0445201
2123798,13.7934675,-22.093678
1149611,9.118403,58.772434
423248,33.365517,-11.842599
5303260,36.896698,58.794136
1528962,9.2809105,31.156946
2499254,68.96989,15.716809
1086907,-12.969597,50.3315
4445795,66.54319,21.48162
5493564,69.09432,20.544436
5104052,68.98283,15.731044
1941922,53.473328,-30.776611
3442574,72.67565,-0.45096663
1731925,5.749982,52.615944
1287124,-52.086987,13.942333
3244652,-14.769578,54.0065
2265748,7.3777723,55.71554
1109126,-13.660647,49.208267
2728515,15.513276,0.34811163
3288280,33.837765,-12.7527
2073957,5.9347644,55.51836
2348909,-21.384481,24.690125
1091941,33.834415,-12.741606
1755946,13.251253,18.179873
3801261,67.26863,19.944508
912040,9.241608,58.753544
3057342,53.43531,-30.826632
2997467,-14.778984,54.017124
1784831,-56.289474,-20.584524
2411457,-8.0435705,14.32516
4385751,30.889078,48.494335
2036437,43.380733,-7.6459775
4439843,30.93607,48.501625
2062979,36.590057,58.495033
1520205,51.831898,-28.671082
4107409,-7.654175,53.68603
577942,14.054699,-22.729284
407704,26.073935,56.52508
4612949,27.930265,-15.318264
1233973,-8.108699,14.265458
512063,-56.260788,-20.586681
2735217,28.016798,-15.049935
5216317,39.482998,29.864212
2502487,5.721358,52.47838
4336900,-9.054894,48.61971
1686027,-52.111946,13.981015
4713864,52.417255,-27.895878
5453943,-7.6440296,53.746838
3609015,39.661232,30.6792
4559387,-13.928204,51.430664
4945878,41.94392,26.509457
178513,29.494722,50.083466
2782979,-16.775455,22.38253
4495120,65.79135,17.427778
1249802,-12.552157,55.288326
5116839,53.622444,-29.256802
1604373,32.578403,-48.26594
5276202,28.899572,57.131596
3485117,-20.231537,25.993587
3473494,65.855736,18.92669
91665,43.128937,26.57257
695074,-20.211618,26.014307
3733314,-54.91939,-19.887583
1652275,39.69024,30.722528
2355413,28.153599,56.141994
3212014,65.81233,17.442562
593316,-7.2505383,51.226555
3948304,9.068149,56.681873
5153012,29.034107,57.526787
173236,33.330605,-48.900814
4494728,51.99625,-28.82763
1787248,6.8100567,53.957104
3945894,14.931343,-22.380386
2703531,42.09464,26.625282
2793595,34.217487,-44.526463
1678341,13.812624,-22.05123
3136904,39.824036,56.2415
837816,-54.943573,-19.89374
3057350,49.927174,6.7733374
4775727,9.741163,57.24225
824600,6.802066,53.92957
1378324,-11.962568,54.933834
2454476,-54.05682,-19.470966
2670761,-15.874391,51.454597
1658805,-33.330215,25.425919
5112159,-21.691916,24.651686
203242,66.468285,19.384617
398369,39.577686,56.225
4301547,28.225397,55.90209
3663175,40.85521,52.165485
1249367,69.79112,18.764578
3731046,30.46518,-34.918217
3314650,39.549084,30.330412
945630,34.613934,58.766956
2077766,-2.6413193,-19.564468
813149,-12.107139,56.39972
4364759,73.618835,-1.1275076
2678760,33.29052,-48.873306
341368,52.26572,-28.408407
2927431,66.604675,21.107473
389491,13.199806,18.156155
3454644,74.32883,-0.120430715
2070882,74.15136,-0.548887
822224,33.828632,-36.71728
1968410,33.568283,54.778053
1841930,30.566063,-34.6607
3324318,1.087866,-36.932888
588994,30.586258,61.091393
3818972,44.4228,-8.288174
3747547,-33.287674,25.250692
496455,40.894424,52.17481
1868438,-21.543623,24.482143
4930004,25.02565,-10.72624
2048193,-12.097495,56.435177
3579801,69.62833,17.431025
3770459,-18.6195,21.211143
3562364,5.048535,53.294933
4928470,13.095418,-50.710148
567746,-9.35705,54.052883
4493294,-33.263535,25.19612
1354001,53.311802,-29.168182
3733711,-21.539097,24.67998
4519771,-22.36577,26.070877
2245123,41.702473,26.220533
2975459,39.47104,30.176262
3603942,19.713856,-52.830925
3116182,67.597275,15.734383
5321336,14.043414,-22.632683
2095696,5.8325973,52.871235
3254810,-21.754251,20.511887
4873930,7.101231,57.300625
3459613,37.298824,59.137688
534555,-13.813521,53.199905
1306050,-21.42318,24.692564
2268504,5.504966,55.152103
1216843,44.296345,-8.171582
3799408,27.175003,53.05112
657302,74.07877,0.53018725
3054848,52.904427,-29.36843
3552959,34.00707,-38.641575
4052193,-22.022223,19.293295
168437,-33.4386,25.224535
5213673,31.285221,-48.411583
1080073,40.288017,25.726793
1716091,52.58512,-28.773108
2378858,42.08577,26.630152
1802747,-22.578598,26.161459
3616586,-18.492336,21.308851
2878230,68.76416,20.25459
1549477,-52.20374,14.030638
7848,33.313854,-11.580188
1494095,30.380308,-49.657604
241187,-7.2299433,51.38993
1587503,9.777838,58.231205
2632665,36.862793,58.79027
4825236,-22.68323,26.263718
3388600,-8.156875,14.230277
497571,31.884146,-36.984093
1703663,28.088259,-14.804058
5043118,-8.035761,14.366746
1116028,52.62928,-30.177113
2871944,35.08753,-41.76767
4520341,50.834827,1.3148396
4131724,-52.134007,14.039523
504497,-33.4095,25.228146
2200627,66.74177,19.333061
3293467,36.808926,58.68288
1848621,36.75955,58.621582
4440484,1.0576382,-36.881264
1070520,7.1196632,56.614555
3908182,41.950714,26.427296
3194657,69.79908,18.797268
4630748,30.766033,-37.24444
569694,13.07999,18.306507
487895,1.0737253,-36.930836
1673564,30.472937,-34.954933
2713734,-14.380643,51.424515
5101829,41.855206,26.437061
1441298,39.212242,56.12162
3100842,66.58625,21.043922
4710920,5.632898,53.311115
315955,28.512877,55.82838
3800512,17.54481,-52.124607
2848682,-33.38491,25.4532
2649045,-49.55524,19.85517
3500996,-56.18989,-20.597927
626470,1.0979916,-36.918633
1548170,1.0252124,-37.364162
5205453,26.752213,-52.47956
4701890,-21.606544,19.905125
4878494,-12.522806,49.692234
1852475,29.590479,49.940502
4596831,-53.81711,-19.618248
1604861,30.21622,59.627304
1736618,20.06501,-36.354065
5261076,30.59409,61.114513
1140105,-32.851215,24.461765
1246400,-22.669123,26.190296
1572459,30.597355,61.10173
1753998,-52.14308,14.014009
5302618,40.829304,52.275707
1736239,30.379824,-49.545227
1571266,53.737164,-29.274305
2428472,13.221972,-50.43618
3890023,52.398533,-28.682144
830475,40.091656,-9.020936
4246835,-21.973833,19.183493
4276585,-8.239868,14.488902
5484641,5.218805,53.099136
3638447,-33.230892,25.208607
5195010,-33.237514,25.398998
4225992,1.0598384,-36.859882
2253613,6.919432,56.133705
2194346,68.91014,18.631279
2740314,73.5288,-1.2610121
388058,28.43899,35.069798
678682,-12.501405,49.905968
1975021,-32.608997,24.288174
4207689,1.1689701,-36.846664
3084555,27.194723,51.04329
3129746,13.659756,17.597347
1119644,53.351402,-30.724361
2978543,30.387793,59.314873
3564262,74.65035,-1.2272979
1749587,13.90098,-21.994257
3970826,-22.542498,25.858082
2132139,-10.787714,54.50639
2109933,-56.26267,-20.589699
699022,51.553673,-29.832289
4283334,-21.607273,24.306292
857229,1.1210223,-36.981834
5165875,29.79986,27.862932
964365,36.798782,58.87119
2832283,5.851339,53.77048
308551,15.039123,-37.582657
3910155,13.394278,18.081808
134323,15.942036,26.184498
4089470,-21.507051,24.789232
2845962,27.894808,-15.553095
1397256,-22.07784,23.838655
1678743,-12.098846,56.42793
3335700,-15.851396,51.4868
1799381,67.276245,19.979021
5050476,44.59543,-8.100733
2135170,7.561625,57.173786
4825796,68.345604,19.18701
130032,43.360104,-7.7136183
4803711,27.245495,51.123642
3689951,27.985327,-15.040394
4127309,7.204838,56.628376
1317406,16.127958,0.75207657
2237029,-22.367912,25.814411
4250249,41.84098,26.358389
1454520,-15.822006,51.51015
3988061,43.23031,-7.6751385
3218990,53.162357,-29.643974
4747939,-52.151627,13.766119
785307,-7.6277924,14.424373
5205832,14.112865,19.160242
1462222,-7.2579813,51.194912
1565938,-33.282173,25.232605
2738142,38.51811,-9.113166
1118139,40.014343,25.717182
4147080,6.7547226,55.94046
3329433,-14.248111,52.07406
2610410,31.740864,-36.6405
5362860,14.970793,-37.404922
3764372,30.050434,28.917603
1021312,-9.020167,48.59951
1722190,-47.79007,-23.402126
327507,42.155388,26.718094
2213101,65.87343,18.988482
5484453,32.64641,-48.285854
957125,51.450203,-29.81626
3930326,33.198116,-11.693149
1209374,74.060455,0.621484
3249858,-47.546463,-23.349068
5240265,7.254851,56.658104
1982533,40.81907,52.250004
4645653,13.967947,-47.700157
49860,39.485424,30.186672
1859639,74.5611,-1.0704863
400208,-51.63167,13.75423
