2687649,-31.93948,47.45356
3874183,-34.741947,44.628204
4426406,45.232708,-48.494682
861127,-76.39002,2.145851
2523319,39.009766,-19.408457
230820,20.757458,61.848778
4966462,15.340566,-2.1779099
3160371,-74.790535,3.6726232
1257283,20.756866,61.851555
4821522,68.48847,3.1983185
2438604,-25.496199,-58.800766
1769747,24.112593,-64.17272
2074203,41.736336,-2.3125117
833775,48.93313,-16.9575
1041241,-24.884735,-62.3342
1868776,-27.322567,-61.597664
3019676,-27.691998,-59.08189
3964569,42.96851,39.35708
1851073,61.98393,-2.248752
927176,-25.142607,-61.40566
3441774,-24.718796,-59.93509
798928,-26.38725,-60.385674
795357,-37.554585,49.899906
1638734,-24.881857,-59.373795
2993412,-26.646418,-59.421852
525482,-26.629025,-60.67745
3037630,-25.25339,-59.018303
594364,-76.40689,2.1072166
3542038,-27.458757,-59.960182
1772946,-52.937912,-20.227818
3218003,-25.557043,-60.5068
2606646,-25.206585,-59.912483
3722472,-24.591028,-59.116253
120241,9.017935,-53.63855
2291917,-27.738995,-59.990055
1951035,-24.374182,-61.734077
523168,53.292736,-21.419855
3577301,-26.37861,-58.62301
49740,-25.4056,-60.428253
3760691,-24.999184,-59.723026
1197447,-25.68876,-59.281864
4260427,49.86784,-27.703773
4898148,-54.301876,34.33749
2254197,46.14159,-48.91062
4509649,-25.896694,-59.078667
370150,-24.791262,-61.045547
3901385,-28.20415,-59.901424
4661695,46.167503,-48.9081
1621122,-26.530258,-58.29062
3449575,-24.787169,-61.3523
4403621,-25.885916,-61.95877
3604938,-24.261675,-59.71879
1436368,-23.200714,-60.748737
4627450,-27.17712,-60.739346
2146986,-27.046919,-61.53364
4588251,10.301845,-69.77375
1926650,-27.2399,-58.96464
5354149,-24.254986,-60.1179
2119065,-26.03894,-60.27902
1740339,-25.63414,-58.05259
1933162,-26.846703,-58.48969
1549412,-26.759811,-59.7077
3430264,-27.448519,-59.775246
891197,-24.242064,-60.667225
4149776,-24.592588,-59.356426
3497985,-24.775064,-59.89483
1859273,-27.371803,-59.040577
752740,-23.940165,-61.76122
728765,25.417818,-54.943356
4914069,-26.25944,-59.539616
645055,-24.111351,-58.129738
5427150,-23.71191,-57.93513
2672095,-23.586267,-57.9461
4016217,-25.784737,-60.467587
204974,-25.388212,-60.642365
2589159,-26.275068,-61.065956
6770,-26.069962,-59.559555
4272896,-27.01731,-58.079163
1386766,-23.256905,-59.58747
152393,-25.971388,-61.703835
4138150,-26.400835,-59.83164
4740591,-24.077703,-61.24083
4685216,-26.091064,-60.82153
2143005,-25.872917,-59.18772
1634220,-25.158823,-58.89826
4415120,-26.312704,-59.040188
1687449,-27.234518,-59.74607
3364267,-34.741753,44.627476
134530,-26.196873,-61.404583
4999611,-23.582844,-60.674847
5101863,-26.694052,-57.885597
2046168,-24.193245,-59.380527
797902,-27.380032,-60.788773
2798644,-25.426384,-59.943935
3754900,-25.695194,-57.556828
4334731,-23.414124,-59.507004
3566682,-25.173386,-60.560074
4354496,-25.394838,-61.20287
1506127,-27.45756,-58.2574
4179209,-25.410898,-58.53946
2235908,27.0448,-58.318012
2731671,-26.811304,-60.301304
5223019,-24.132074,-59.66302
1018944,-26.823734,-61.755642
3341208,-26.007757,-59.715305
2280549,-24.966303,-59.764446
1817894,-22.805092,-59.40003
1234406,-56.086567,31.097752
4075123,-25.766813,-60.53508
2839782,-24.144428,-61.532894
3585434,-26.190928,-60.90496
2174740,-26.933613,-59.80984
626481,-55.71631,-44.7914
2311698,-25.231153,-60.565765
3965029,-24.672499,-60.321968
5330286,-25.844688,-59.285088
579482,-24.023726,-59.041122
3774786,-26.2358,-58.337658
499125,-24.5694,-59.761093
4874859,-24.82825,-59.69466
705095,-23.522648,-59.46218
1032865,-26.45187,-58.397552
4542367,-24.228529,-58.53263
3654220,-24.365997,-58.077976
233768,-25.218138,-60.816074
1257854,-25.799446,-62.438076
2130759,-25.00303,-57.776897
1179323,-24.181984,-58.686924
3489655,13.583715,-2.8713555
624700,-27.395166,-59.770294
4730683,-25.42431,-59.869434
451221,14.843408,-70.888664
621221,-26.830324,-60.481094
2221591,-26.325073,-60.742687
3817183,-23.807966,-59.986065
2612059,-37.59074,49.908314
4440051,-25.331423,-58.298843
145343,-25.027576,-57.360214
5405314,-52.016518,0.057419546
817265,44.146633,-29.049368
3796568,-24.532372,-59.669697
686605,-27.765638,-60.66727
1517521,-54.290874,34.36295
2876827,-23.125143,-61.247448
440701,13.611592,-2.8801088
2262144,61.05694,-1.0030316
1564770,-25.918678,-59.98155
5249098,54.23471,-21.023197
1379121,-51.9054,0.07050115
2731944,42.8724,-2.2118962
2101152,-24.118458,-61.516212
4986156,66.39648,2.0597022
5092546,-55.7145,31.263832
967900,-24.32873,-58.62678
40275,51.50376,-26.064241
2273975,48.90483,-17.153461
251546,-55.1523,33.777275
1362965,-54.577183,31.486322
4505437,-14.856645,56.242245
86973,41.696686,-2.3260503
1012059,-58.235744,29.559183
1363427,42.71469,-0.8591515
3978421,-15.769152,54.655045
4564821,-15.428187,56.031174
2479049,-17.09611,56.685402
462251,-56.752544,-44.44105
4841687,-16.401398,56.322945
495044,67.882416,0.50651306
5451961,41.934376,-2.2536972
5193539,-15.219946,55.618652
3048643,-14.758898,55.065166
5217340,-15.134538,54.497555
3725271,-55.075104,33.9185
3852622,-14.94418,55.958805
4346516,-15.292519,55.941467
5081924,-16.176485,56.456276
4165968,-15.74017,54.1159
4548462,52.550285,-18.520336
3898572,-14.59847,54.996326
1941855,-16.201881,53.898933
1223587,-15.598305,56.09542
1610386,-13.857193,55.293648
2034444,-15.336821,56.88715
487340,-17.374273,56.810528
3968671,-15.433049,54.68163
4465481,27.209114,-58.38516
1889587,-14.3500185,55.537308
634463,-16.212877,57.07806
4877004,-15.197049,55.650764
4207116,-14.719065,54.18532
4058612,-16.632214,54.55359
3038645,-15.033207,56.219593
3802745,-16.442158,55.92699
5154153,-75.71179,3.7750866
1401689,-55.68776,-44.787876
4727802,42.717712,-0.86806166
1068113,58.68589,1.6662453
5505422,-75.457245,3.8180575
1210075,-14.178312,55.287903
277507,-16.142843,54.27648
2375624,-15.410743,54.980988
1847072,-14.909091,56.071453
2970112,-15.330748,55.261173
4593873,-16.246056,54.915146
3632782,-16.029673,56.928307
3727196,46.163067,-48.69649
3999149,-17.615807,55.1783
1742814,-17.492811,55.265186
5123006,-16.78914,55.61189
597708,-15.664501,55.077793
4487934,-16.40696,55.64078
1875181,-15.738356,55.652573
3175329,-15.150778,54.574
4751244,-16.47603,56.09227
1495134,-14.546606,55.637253
5055553,-16.985287,56.640133
967843,-17.461874,54.812576
5252609,-16.184366,54.401936
3646963,-16.052563,55.77488
4517446,-15.914953,55.764175
3999182,-15.294074,56.619144
4719456,-17.208656,56.066883
4318673,-16.913912,56.492775
133895,-15.573415,56.005634
2238830,-16.522068,54.49031
3095183,-14.333169,56.550587
3682554,-15.427981,55.54512
2433304,-55.003128,33.838425
1156520,-15.5651045,56.222866
980167,-15.676216,55.76077
5186078,-15.817757,55.186836
1589529,-13.828538,56.250393
2336073,-15.324627,53.77406
1060033,-15.79836,57.311695
4647370,-15.858176,54.634754
18883,-14.5237255,56.465553
1866000,-15.642703,56.7323
4270580,-14.72567,56.59377
333194,-15.342251,56.736534
1429378,-14.188913,54.47343
523928,-15.27048,55.700657
328770,-14.876249,54.37837
4181524,-14.703263,55.15621
3232124,-14.527021,55.38838
1380795,2.7971725,43.28201
2388421,-16.336061,54.65353
2001233,-16.665009,55.434586
4615730,-15.156094,56.38279
2791309,44.084774,-1.9247818
2752292,47.65103,35.154728
3400374,-14.691751,57.21247
4094867,-16.601698,55.156223
4231061,-16.138136,56.73788
5256838,34.03509,55.850285
4069088,-16.659952,54.98724
4733813,-15.881458,54.277206
3967029,22.085535,5.697518
1149611,-61.160397,29.281193
4327568,47.278954,-16.489101
3709759,-74.838806,3.6418247
2754001,66.06761,5.80081
2819150,-51.758297,0.15127172
4936594,-55.932983,-45.98691
3596675,-16.702578,57.31491
3699866,-16.263111,57.531
497880,-58.33776,-46.86715
3894326,-33.263836,49.87902
3244652,67.646286,2.5795822
4417847,45.422474,-14.477898
4369193,22.089033,5.6921773
1980612,52.019978,-18.868813
4938497,13.531983,-2.850031
1357173,42.314556,-2.1674376
1576624,22.08695,5.695477
326410,2.1408074,26.341915
902397,-56.215797,31.133234
4838084,53.662045,-21.264605
2499254,-36.01309,45.525898
4747437,-56.757534,-44.53818
3690248,-58.33383,-46.900475
335136,-58.208374,29.765848
5179534,63.68244,-1.1266763
1086907,59.89328,0.9515604
4385751,40.60618,-16.799786
3566807,0.003977653,-62.403683
519825,-54.807335,33.750027
850208,44.1786,-1.9148136
1420932,-56.409607,30.228321
3825320,-58.50333,31.282555
2623964,66.9232,1.6093637
2997467,67.681625,2.5834818
2728515,32.453396,10.944677
423248,34.009193,55.796898
1941922,-56.01352,-45.835667
5104052,-35.986362,45.480003
1731925,-54.267136,33.512005
1395339,33.959766,55.679405
5080981,-76.80628,2.7981691
2663079,52.048294,-18.893047
912040,-61.32942,29.390457
2123798,42.74543,-2.1959429
577942,43.45883,-2.8137078
5303260,45.445213,-14.77156
3380089,59.903538,1.6848154
4323271,-77.70772,4.3241653
3442574,-77.68215,4.329483
2265748,-58.081196,31.425097
1287124,-23.961351,27.16813
2946055,-60.972847,30.936657
1109126,58.90905,1.6523414
2093429,-56.184208,30.334614
1091941,34.58979,57.111652
1528962,5.5892553,30.53356
2168488,66.400215,2.036967
3458582,-74.77902,3.6806061
2073957,-56.330708,31.070261
3057342,-55.959732,-45.974888
3288280,34.596924,57.126858
419359,42.886982,-2.2766352
3206168,61.050423,-1.0866843
5493564,-37.530838,49.866222
1784831,15.355216,-2.1709604
431744,-59.36726,-45.416363
2348909,-51.838127,0.18856888
4445795,-33.13142,50.724117
1755946,31.710468,19.28787
3801261,-35.850445,49.5658
2502487,-54.14431,33.6326
407704,54.000576,-21.109743
2036437,21.415934,59.890774
2411457,-53.05781,-20.321737
2062979,45.486595,-15.2046585
4612949,42.706665,47.14103
1249802,65.96661,4.6624517
5116839,-56.908085,-44.52906
1206167,58.427876,1.7546154
2735217,42.546127,47.048435
1233973,-53.0291,-20.28605
4439843,40.621414,-16.819532
512063,15.330385,-2.172841
4107409,61.77076,-1.9664843
3473494,-34.970993,50.393696
178513,47.284977,-27.983873
3212014,-36.17692,46.491608
1686027,-23.944023,27.081724
3948304,-59.77541,31.00957
695074,-53.67605,-0.42903194
4495120,-36.307022,46.517185
5216317,46.74383,28.225704
4494728,-58.67992,-44.895966
91665,44.141342,39.727463
1520205,-58.855553,-44.881195
1852475,47.030067,-28.098333
3057350,4.14162,55.37801
5453943,61.85513,-2.0166438
2703531,43.111458,39.348846
3731046,22.94692,-52.941887
1652275,47.476475,27.868849
3733314,14.023375,-2.9951863
4559387,63.67992,4.3817472
4945878,42.90367,39.34168
3609015,47.485435,27.872143
2355413,52.460033,-23.165424
5276202,52.833416,-23.336336
203242,-34.914124,50.23501
3136904,44.09076,-29.076477
3945894,43.834843,-1.9312252
4336900,62.310505,5.9645653
3485117,-53.68107,-0.42434305
4873930,-58.561226,29.809393
5112159,-51.656315,0.4155245
5153012,53.602,-24.124317
173236,22.880924,-68.638596
2070882,-76.84127,3.1880047
2782979,-51.056488,-5.8686433
2678760,22.858038,-68.6102
2454476,13.284334,-2.7859879
2793595,24.795408,-65.22234
1604373,21.940422,-68.12529
4364759,-77.4034,3.4805422
1678341,42.757717,-2.1405032
945630,47.37735,-16.423246
567746,63.673462,-1.2238488
1249367,-36.744667,48.330112
4519771,-51.851055,1.4474854
837816,13.986796,-2.9587312
398369,44.187675,-28.885931
3454644,-76.01112,3.7261775
3770459,-49.817245,-5.4844174
593316,59.414654,3.7007947
3663175,38.956272,-19.424232
3314650,47.012596,28.027933
1841930,23.222939,-52.748985
3579801,-33.45123,46.239265
3603942,7.4020863,-68.77068
1658805,-42.6131,10.872582
4775727,-61.164154,30.838688
1868438,-51.628292,0.21105403
4301547,52.24364,-23.163301
3733711,-51.552895,0.5453394
1306050,-51.7484,0.17202145
5213673,10.716767,-70.052025
389491,31.779078,19.247183
2670761,67.90551,0.47910282
1070520,-57.83596,30.28213
1968410,48.182888,-21.90183
2927431,-33.508347,50.469025
1716091,-58.221638,-44.33849
2975459,46.815693,28.014557
1787248,-56.171032,32.965122
496455,38.929974,-19.32546
534555,66.85412,2.382686
4713864,-59.41866,-45.485687
813149,66.071236,5.8015456
4930004,29.401417,60.3666
3324318,46.11563,-48.259346
2077766,-30.073828,-37.948692
3747547,-42.334408,10.696755
824600,-56.15154,32.985046
4520341,8.134317,59.491325
2245123,42.565067,39.357574
3799408,51.332314,-25.978514
3818972,20.986528,61.03285
4052193,-45.353725,-2.450191
4493294,-42.34136,10.740692
588994,52.55243,-18.517658
822224,26.552206,-56.499382
657302,-76.02732,4.3765697
2632665,45.448452,-14.821648
3388600,-52.791122,-20.10722
5043118,-52.858253,-20.12267
4825236,-52.12461,1.8269309
3616586,-49.838024,-5.533475
504497,-42.033554,10.504299
1571266,-56.774776,-44.271816
2378858,43.00198,39.346157
3562364,-54.44934,32.05241
341368,-59.08476,-45.213234
3459613,45.308544,-14.246021
3552959,27.251684,-58.398823
3254810,-50.48582,-0.16807146
4131724,-23.984837,27.175692
4928470,5.995742,-55.079876
5321336,43.360786,-2.6981254
1548170,46.224373,-48.644077
2649045,-30.493061,25.021162
2268504,-55.37733,31.599154
3054848,-57.513786,-45.08347
3890023,-58.42383,-44.353012
3116182,-32.439667,45.851536
1549477,-23.980753,27.05047
626470,46.139755,-48.20954
2878230,-37.06268,49.46684
1587503,-61.3093,30.149614
1354001,-57.216915,-44.18409
2132139,65.61497,0.20778508
1673564,22.941692,-53.140152
1378324,65.89904,4.1081653
2713734,67.16945,1.197742
497571,25.015314,-55.649456
830475,25.572311,58.59234
168437,-42.00492,10.616801
4630748,25.303139,-56.604744
1246400,-52.309856,2.077541
1703663,42.22043,46.868958
3293467,45.45153,-14.922361
2095696,-54.619633,33.124218
964365,45.569233,-14.64963
2109933,15.296842,-2.1725447
1802747,-52.155285,1.8057636
1494095,19.872618,-69.92757
1216843,21.036367,60.870457
1736239,19.877665,-69.78254
315955,51.267864,-22.64186
3084555,49.908077,-27.786695
1604861,51.3481,-18.988733
569694,31.847788,19.230106
2194346,-33.445763,48.816086
1140105,-41.25739,9.55714
3500996,15.318914,-2.1703374
1848621,45.442543,-15.017624
1119644,-56.033646,-45.932167
7848,33.837215,55.675545
2845962,42.854652,47.23287
3970826,-51.865845,1.3981915
2200627,-35.06714,49.590805
4127309,-57.884476,30.326693
241187,64.29517,-0.6468294
4333494,-34.73995,44.635788
2048193,66.07104,5.846071
3100842,-33.62134,50.417046
3908182,42.902,39.33292
2738142,27.011787,58.21485
1736618,14.652461,-52.390434
3800512,9.958744,-69.72869
2848682,-42.51566,10.836916
4596831,13.185005,-2.846335
1080073,40.854183,38.046432
3638447,-42.46274,10.775204
4246835,-43.1726,-3.5811923
2832283,-55.120087,32.709366
2978543,50.940994,-19.187489
1975021,-41.477333,9.760554
3129746,31.534145,19.388382
785307,-52.631107,-20.196651
5205453,14.532589,-70.138885
5195010,-42.59294,10.868095
4440484,46.071278,-48.21821
388058,26.81943,8.171441
4250249,42.84968,39.374615
4878494,59.679874,1.6456072
2428472,6.1556206,-55.379288
5165875,21.669512,8.46543
4803711,49.89892,-27.528164
2740314,-77.67052,3.4428446
4276585,-52.512367,-19.861628
487895,46.119514,-48.26487
2213101,-34.97039,50.380314
998339,43.00276,39.343636
4089470,-51.733074,0.35648924
3670456,-76.3478,2.680643
3194657,-36.830505,48.355125
1753998,-23.924107,26.97631
1749587,42.83664,-2.1094081
134323,39.891537,23.941109
4701890,-46.866146,-2.346124
2871944,25.457243,-64.72603
5101829,42.828777,39.350994
3689951,42.37006,46.849514
5050476,20.93466,60.845753
1397256,-49.81921,0.24034475
5261076,52.56016,-18.517998
1118139,40.641083,37.816265
1317406,15.045725,33.240143
1572459,52.48087,-18.579302
3329433,67.05498,1.4433962
4283334,-51.565437,0.34303212
2253613,-57.776566,30.732481
3218990,-56.710854,-45.199677
1209374,-75.994606,4.4968815
308551,9.053198,-53.490337
4207689,46.02584,-48.244682
4717684,19.867113,-69.6743
4710920,-54.666172,32.974052
327507,43.098133,39.341854
2673181,-76.84406,3.2630947
3930326,33.999058,55.68353
1565938,-41.64407,10.381819
4646119,-41.647186,9.947132
5293858,-50.78638,-0.59257925
3171110,-52.018944,1.8431183
3361378,21.4128,59.88931
3249858,6.8157344,-8.405795
130032,21.420214,59.926174
678682,59.764202,1.7495292
3731609,66.094666,3.3547938
3564262,-77.12324,2.689654
4225992,46.04626,-48.20181
2135170,-59.002304,29.840807
3910155,31.645405,19.188534
1799381,-35.866768,49.503567
2905092,-61.226772,29.90731
3894257,-57.58766,30.450523
5302618,39.120213,-19.374315
1441298,44.23664,-28.33192
2237029,-51.908985,1.576113
3594634,6.5981617,-8.592209
3335700,67.888954,0.48259956
5362860,8.973109,-53.37063
4655775,-76.64541,3.4534268
1859639,-76.549644,2.6522834
1779978,60.72145,0.7346591
4525668,-54.53326,32.22155
