169,-36.028957,7.1457577
170,-18.547228,49.16897
171,17.896301,-16.621246
172,-15.361498,51.18766
173,32.632088,34.146996
174,-0.2902727,29.071163
175,41.969143,47.309105
176,7.584614,31.850718
177,32.7857,3.918329
178,24.179846,-16.49144
179,46.89338,22.800968
180,11.950189,-68.90804
181,22.973,12.699904
182,-33.303726,39.792236
183,-14.006279,47.919174
184,21.018967,-16.86682
185,40.87103,48.01949
186,43.527695,-9.945284
187,20.909155,12.934613
188,-6.9135756,-12.935815
189,37.83797,48.9221
190,-45.854595,60.946587
191,-45.801105,61.00425
192,21.565699,-19.352903
193,40.252525,47.1901
194,-46.084156,54.307682
195,42.40728,47.81799
196,13.666439,22.685328
197,26.62675,4.822675
198,30.924932,11.881044
199,61.743126,27.019924
200,34.412273,24.95268
201,-0.42035273,30.5063
202,26.942291,-16.60775
203,31.559082,32.567734
204,23.74204,-12.303232
205,-15.360847,51.187466
206,30.207424,16.871962
207,40.451893,20.110834
208,13.720068,22.686714
209,41.898674,9.5755205
210,41.49244,48.45445
211,6.8440366,32.167057
212,30.284435,20.970728
213,-15.36086,51.18715
214,36.85976,15.388458
215,8.003968,-32.404663
216,-23.47844,-16.653162
217,19.745012,31.597923
218,17.875223,32.410976
219,32.514072,11.804342
220,-34.68275,35.22685
221,28.365694,19.787495
222,29.372593,29.497927
223,34.277946,6.7980704
224,-39.988323,-41.14963
225,50.05777,24.44948
227,47.448437,28.316141
228,35.471294,15.72362
229,18.951015,30.771175
230,2.3079882,-10.590494
231,-0.9216419,38.838818
232,41.979,47.30826
233,-0.28255907,30.433617
234,47.93638,27.910683
235,29.48123,21.483582
236,7.593436,32.26497
237,6.6727433,33.013992
238,-9.283245,-28.540287
239,32.751358,23.93363
240,28.585535,22.338469
241,32.405163,4.0129714
242,3.3035994,-21.714706
243,32.327255,22.555195
244,28.94276,22.581116
245,33.645657,4.7502875
246,55.322636,-37.615574
247,52.20727,27.227118
248,54.914913,-16.718262
249,30.960447,19.15293
250,18.600002,32.24546
251,44.183544,1.2110255
252,-15.361102,51.18628
253,-39.935616,48.023285
254,32.809483,26.941936
255,-60.512383,-15.2324915
256,29.122375,14.942096
257,29.547247,13.87377
258,-3.5148647,33.98518
259,-7.0500655,48.33949
260,50.82419,24.941645
261,35.054985,25.862806
262,26.428982,26.160706
263,-1.3326123,39.374195
264,17.87587,32.412495
265,23.400259,-55.78208
266,34.255245,19.777735
267,61.96921,-25.592342
268,16.207214,21.960033
269,32.786,27.235752
270,21.18591,-18.41588
271,49.096992,25.963642
272,34.639816,20.47056
273,30.1173,13.875906
274,21.980515,-54.924583
275,18.153698,31.501526
276,28.142056,31.368874
277,21.413115,34.349545
278,27.168423,22.520494
279,17.874788,32.412933
280,0.7359985,-39.351048
281,-9.467844,37.956146
282,37.45461,46.180332
283,27.687738,24.586569
284,25.573576,26.64396
285,16.588112,22.150211
286,7.139747,32.357353
287,4.343252,36.72172
288,30.255148,17.267582
289,6.3602037,32.62364
290,-7.944704,34.29325
291,-16.972805,38.697746
292,7.6314406,32.284233
293,30.019716,18.777618
294,41.95315,48.514618
295,29.856792,14.8145685
296,51.14602,23.775541
297,12.378313,31.27156
298,20.855919,53.03603
299,-14.312568,51.084576
300,30.449697,41.782433
301,29.850767,40.040028
302,-4.406535,39.61611
303,20.909273,12.934605
304,23.984911,-21.779839
305,-22.508842,46.98113
306,-22.509005,46.980915
307,-25.014631,49.154247
308,6.926134,-13.107354
309,25.39097,-19.6097
310,36.94424,14.674557
311,52.107586,27.479513
312,29.732943,18.399351
313,19.302624,13.048116
314,36.536922,44.261086
315,-16.339273,46.98066
316,30.278757,40.46505
317,29.731302,37.96251
318,30.179625,3.2807465
319,38.361423,51.042007
320,47.69719,28.056677
321,28.11068,19.512814
322,45.925507,-6.4588647
323,-18.087952,49.63849
324,36.73375,27.019592
325,39.112526,30.607897
326,42.312943,48.26751
327,-0.25368443,49.46938
328,1.7767289,-84.395134
329,-11.995509,52.378616
330,33.664955,4.398739
331,16.820515,32.881123
332,-3.4804242,-67.45664
333,15.712925,32.675537
334,16.182985,32.547184
335,15.715186,33.323822
336,16.206713,32.527603
337,15.871624,32.548004
338,16.279963,33.468243
339,19.44831,31.924944
340,24.551584,22.984613
341,15.757304,33.356934
342,15.236474,-16.18675
343,16.353151,32.93063
344,16.367718,33.294586
345,40.179203,45.467728
346,25.57176,21.084217
347,-10.883185,-53.386173
348,19.844799,31.833622
349,-18.088175,49.640335
350,38.75289,-2.5327725
351,36.489082,44.207214
352,38.901,51.673218
353,20.450233,-22.359331
354,42.365463,47.70273
355,20.909372,12.934596
356,51.77472,24.252375
357,28.181282,41.202484
358,7.4471464,30.277903
359,35.326862,11.448024
360,17.030893,32.876232
361,10.935838,-37.301167
362,16.247885,33.485798
363,13.999291,-23.05904
364,16.372726,33.283184
365,36.530697,44.25885
366,-22.760252,-11.086972
367,-18.088444,49.637787
368,41.575314,47.858578
369,15.665043,32.76031
370,-28.403242,41.90909
371,55.02589,-14.231159
372,18.930994,29.039782
373,15.610114,32.95277
374,45.405685,-11.069026
375,33.959373,32.70894
376,15.60801,32.951775
377,27.12463,22.527233
378,27.999052,24.435745
379,-11.995857,52.378773
380,53.61079,-15.054127
381,15.697704,33.29675
382,-6.7925944,64.60038
383,31.480139,24.876572
384,38.113785,10.342467
385,-33.206654,39.510258
386,33.799812,19.185043
387,29.8039,15.395324
388,-33.3034,39.792557
389,-0.85365224,53.03144
390,51.24007,-14.4524975
391,-29.210003,47.064568
392,18.063936,33.60717
393,28.967524,26.39696
394,23.395031,31.180895
395,-29.892889,-77.69895
396,36.163567,24.891844
397,16.140118,22.061756
398,-16.593206,61.23216
399,31.486397,19.74492
400,16.254604,33.48614
401,29.283155,21.202497
402,23.992378,30.274809
403,-14.656522,47.83282
404,-7.800154,34.30487
405,29.113638,16.955475
406,17.623934,33.514477
407,29.083557,43.98519
408,22.47476,-55.925034
409,55.571995,32.708263
410,35.922775,44.70103
411,21.549519,32.58451
412,-14.330071,14.076361
413,16.345356,32.858154
414,17.87587,32.412495
415,42.442028,-33.413055
416,32.680843,14.68767
417,50.7173,11.673495
418,28.198118,24.406563
419,37.359512,44.702244
420,16.114311,32.51022
421,35.94082,25.11352
422,15.938459,33.509613
423,31.579527,24.173794
424,-43.029903,-45.960587
425,24.949507,-18.293066
426,16.170437,32.53461
427,30.544792,22.696362
428,27.28232,30.898375
429,41.914276,47.313984
430,-17.723297,47.7087
431,48.063076,27.867142
432,-0.11877916,49.445763
433,53.84111,33.66576
434,-7.944694,34.292747
435,-11.157459,50.243076
436,48.950706,-19.624413
437,32.847446,35.321587
438,51.57915,27.459795
439,16.062757,21.864317
440,41.222588,47.645504
441,28.50815,19.695436
442,52.209274,27.246132
443,26.048817,26.009092
444,-12.188001,50.241966
445,-27.213879,11.579328
446,12.651866,-13.548404
447,28.972343,22.228254
448,16.22551,19.777786
449,47.876274,32.86918
450,-26.640085,16.27758
451,-10.912969,34.25965
452,31.122097,15.281342
453,-49.89805,18.385717
454,-22.742413,20.189241
455,29.029188,20.357367
456,-37.18404,46.986588
457,-0.2503397,45.796272
458,52.318302,-20.033895
459,-18.661005,51.0016
460,37.05131,45.181973
461,-36.197586,50.156994
462,34.65288,46.987194
463,32.029186,35.371067
464,50.99456,-8.370177
465,39.661034,4.679823
466,38.876442,51.6433
467,31.96996,35.57751
468,24.587814,-17.134026
469,22.908041,18.60804
470,31.991467,36.883392
471,-26.195747,54.679096
472,44.948814,-7.951686
473,41.678764,47.803444
474,-36.197903,50.1568
475,37.530964,54.84514
476,31.356514,34.806454
477,30.376163,40.809612
478,-20.638575,66.428856
479,53.902855,33.628048
480,32.92408,17.550346
481,11.096566,-36.169567
482,-16.778639,53.17447
483,-36.19792,50.15712
484,34.074314,12.612418
485,7.630005,37.147167
486,59.56974,29.520927
487,30.405321,41.505684
488,33.702606,18.1818
489,31.5597,23.708681
490,-45.383446,61.321316
491,23.158749,-54.939503
492,37.011047,-2.1431224
493,18.438347,-15.953335
494,50.48392,22.020533
495,33.009094,18.287125
496,13.689042,22.733084
497,-5.1054134,49.253742
498,13.487021,12.81333
499,34.66278,46.346664
500,13.853407,19.486393
501,14.397799,37.70357
502,26.852867,24.978743
503,30.447414,41.785023
504,-2.998622,61.261055
505,52.00357,26.943422
506,30.965382,51.826653
507,14.747182,57.911316
508,-6.107172,31.583834
509,-21.612143,48.066456
510,-29.85908,44.843334
511,52.04982,26.966352
512,-11.640976,41.381603
513,-29.858826,44.841713
514,22.270264,32.634514
515,4.29788,36.831944
516,34.85268,35.372364
517,-6.671325,51.21088
518,46.382942,46.931335
519,17.874788,32.412933
520,31.383198,16.625141
521,31.578959,18.313381
522,24.307035,-17.518675
523,31.26358,10.253584
524,-2.9986627,61.260735
525,-23.892124,47.93115
526,-1.0173361,44.68825
527,-55.719196,27.195875
528,72.845055,-28.89009
529,-37.586567,41.65204
530,26.274878,26.686937
531,-23.287878,47.855846
532,-6.030341,50.802498
533,-39.075474,-38.03405
534,34.27498,26.038477
535,37.00721,4.505295
536,3.9617317,55.583447
537,25.311338,-18.21311
538,39.146107,30.767439
539,16.226883,-11.063812
540,19.223335,-21.092495
541,30.453459,41.831898
542,-6.495927,52.138023
543,-11.644393,41.370186
544,24.921465,44.339947
545,30.857203,-13.269305
546,19.992188,-24.394836
547,40.03367,9.299035
548,37.095352,45.04511
549,-11.7417965,44.718838
550,8.075559,-32.52322
551,31.5884,42.238617
552,-27.815813,42.347725
553,-30.713028,27.731071
554,37.411724,46.261803
555,-11.739588,44.725693
556,-67.35999,24.219978
557,27.298616,45.01587
558,-4.758368,47.2402
559,23.402523,32.742252
560,-17.870647,47.854046
561,27.081884,24.981815
562,-24.671095,48.938446
563,27.634949,-55.26897
564,-22.030157,19.420149
565,-30.716454,37.9097
566,35.413883,18.843018
567,47.724068,27.347507
569,50.428783,25.387398
570,-26.837042,12.795756
571,-5.008229,17.835352
572,-51.608643,39.211952
573,-27.72618,30.616686
574,-14.652552,-44.31014
575,-37.18392,46.98695
576,-45.95133,60.871784
577,27.039553,26.302683
578,22.397705,31.601952
579,41.00553,4.3659763
580,-4.386418,35.165375
581,-4.4033794,35.28336
582,-4.736974,45.29349
583,-4.2641478,-60.032494
584,41.674664,48.547424
585,0.8655137,-0.9143519
586,24.931599,31.109812
587,47.76679,33.74971
588,-20.4759,37.49356
589,-1.4009392,46.585953
590,-28.215845,-16.645758
591,46.396206,46.933586
592,24.234634,-20.278992
593,60.993286,27.506083
594,58.9606,28.737232
595,-20.352972,25.156206
596,-23.831211,50.80651
597,41.932037,35.624104
598,21.877153,28.417374
599,-42.973064,43.543777
600,-4.3864098,35.16528
601,-4.3867846,35.165485
602,-4.386496,35.16543
603,-21.74878,43.149612
604,-35.56077,42.00642
605,46.415947,46.88885
606,-3.2606432,-10.896908
607,-16.779972,49.669197
608,33.95332,23.43215
609,-42.972652,43.54434
610,26.519545,28.490726
611,-4.3865457,35.165375
612,63.367004,28.30792
613,-23.28794,47.855556
614,-42.995823,43.54089
615,7.630005,37.147167
616,60.242813,27.11852
617,25.341616,31.523909
618,-17.06575,43.808323
619,62.732628,27.837141
620,61.077106,27.5006
621,50.84176,20.646053
622,-4.386457,35.165283
623,-29.4676,37.12327
624,-48.36407,22.109373
625,7.737354,-34.64329
626,49.034245,23.155159
627,-16.424372,61.319786
628,32.878937,15.986883
629,4.370446,36.71984
630,29.235949,14.389945
631,-0.83992857,53.05183
632,29.688034,17.058863
633,28.204136,25.9602
634,30.358688,13.624815
635,23.571981,-17.240107
636,-21.114325,37.369507
637,-20.998764,53.310986
638,5.8516436,33.54266
639,33.418682,35.671337
640,-12.534624,-28.421257
641,-27.839785,30.622444
642,25.990765,29.122385
643,31.564896,42.212692
644,-2.7719245,-16.574146
645,5.774359,33.62096
646,-34.513416,34.165333
647,33.33895,12.903019
648,-14.0246725,46.43299
649,-4.1710153,44.37655
650,30.384417,23.781305
651,28.644327,33.79687
652,-41.00553,26.793484
653,-0.5764781,44.97186
654,31.832613,15.550246
655,41.38505,47.083504
656,39.57437,44.574055
657,-34.51164,34.16636
658,30.344875,39.91641
659,-4.363823,36.051395
660,-26.682814,57.96872
661,25.149216,31.926981
662,-39.659554,46.7941
663,-4.373571,35.153133
664,20.469152,-12.646168
665,-9.156232,58.25628
666,42.316685,40.955044
667,28.268747,27.467764
668,-14.771315,48.986034
669,-19.789051,48.27422
670,-9.72372,47.763763
671,-21.675673,47.736683
672,51.417088,27.345984
673,-23.533512,40.832703
674,-7.926206,51.11488
675,-36.197903,50.1568
676,-0.8378509,53.046135
677,51.8148,26.940445
678,-15.92025,62.115257
679,-29.069555,43.411316
680,29.82361,27.357582
681,21.796167,34.70151
682,-29.442745,41.513885
683,-34.51164,34.16676
684,-30.175533,53.459957
685,-5.581999,58.499313
686,-1.2607477,39.26754
687,31.902407,12.647277
688,28.273766,28.9907
689,27.998644,31.31436
690,-41.7573,19.038483
691,25.458225,31.927036
692,-15.491837,45.82529
693,-23.509699,47.00728
694,-27.813793,42.348225
695,51.931393,26.937246
696,-28.056538,42.553143
697,29.309292,21.603388
698,-28.148687,41.093937
699,62.95911,27.788538
700,3.6224885,-22.294752
701,24.792841,30.063782
702,23.53162,32.31843
703,51.090347,27.17972
704,6.6762996,33.018555
705,41.73768,1.1212343
706,-5.327067,44.696136
707,-27.777006,30.611485
708,3.9760785,41.06663
709,23.735065,-55.74554
710,-20.636578,-32.260902
711,-3.9655647,57.165436
712,-45.854595,60.946587
713,38.923973,51.752842
714,30.469503,14.255376
715,-36.208122,44.14575
716,-30.659494,66.77407
717,-28.286964,44.504322
718,-0.2872839,30.236599
719,-40.708073,41.921986
720,23.2569,43.536648
721,30.453417,41.831882
722,43.32913,17.965523
723,-5.6197987,58.52842
724,28.294195,45.337864
725,32.954704,12.69453
726,19.205952,43.08499
727,27.84474,46.697006
728,-4.953331,47.16803
729,24.367455,-20.916132
730,55.321705,31.612057
731,-3.9655647,57.165436
732,9.791861,-14.058252
733,39.353,44.292885
734,-14.189573,66.00361
735,26.919128,26.408709
736,27.845821,46.73007
737,-36.629963,36.56438
738,-8.867811,42.26142
739,-34.561592,40.48815
740,-35.56168,42.00621
741,62.920258,28.776997
742,31.766415,15.583773
743,-0.6766588,44.69349
744,34.959873,35.217743
745,-40.80015,42.66543
746,22.237127,36.38829
747,-14.213985,65.992294
748,-14.069751,65.99484
749,-14.213966,65.992226
750,22.236916,36.388165
751,62.386208,28.45419
752,-30.706627,27.739313
753,28.982887,22.221685
754,-28.286833,44.50444
755,-34.139984,50.117958
756,-17.48005,47.49957
757,34.6259,46.94553
758,-2.771577,36.236626
759,6.3581133,32.627163
760,-33.20771,52.599236
761,-34.513424,34.166412
762,-2.6148648,50.601536
763,17.294645,36.906235
764,-8.179057,51.061028
765,63.351276,27.562721
766,-26.195728,54.678703
767,27.726301,18.93726
768,25.01564,-56.817127
769,26.334293,33.02832
770,34.659027,18.242773
771,-16.902264,44.46036
772,-18.088284,49.640076
773,48.491547,24.829802
774,-11.944987,50.0312
775,38.703156,-3.090981
776,-27.54041,64.88363
777,-10.86847,-53.40332
778,-13.668297,66.30083
779,36.51695,13.820476
780,35.14662,15.915111
781,32.742138,17.528881
782,25.843548,27.877277
783,5.1496787,42.738235
784,12.9721985,13.641837
785,6.6774144,33.0163
786,38.006332,7.1951284
787,-15.488032,45.813896
788,26.362383,25.999083
789,-21.750927,43.150124
790,-21.202894,43.367386
791,31.933178,53.118332
792,-4.846482,-14.381448
793,26.909952,30.746744
794,-7.576372,58.040245
795,46.428146,-7.233868
796,-9.734059,47.678078
797,-25.426186,46.26885
798,19.930174,43.817898
799,21.971132,42.68429
800,-25.426466,46.268745
801,14.721108,25.99648
802,23.76796,38.877354
803,-3.4724653,47.10583
804,-5.5633116,-15.331046
805,22.907719,33.301407
806,-17.35216,49.38861
807,6.400135,32.868256
808,-18.088306,49.638077
809,-14.213964,65.99228
810,-3.5195515,47.075306
811,18.329823,37.763042
812,-1.406186,45.58166
813,5.1496787,42.738235
814,-7.1386495,44.82896
815,-1.5663062,45.615505
816,-34.513485,34.165394
817,-18.064402,49.73173
818,28.680626,44.754204
819,-37.15256,46.99621
820,28.084526,27.333761
821,22.237215,36.388294
822,31.51204,31.17809
823,39.31833,3.1661747
824,30.73912,30.467682
825,6.6702433,33.015305
826,-16.203972,48.881947
827,26.812643,25.5838
828,12.714014,13.4354515
829,-4.370436,39.607132
830,-28.886187,48.28023
831,-27.467604,43.632282
832,31.239096,10.173898
833,-20.393393,44.596973
834,37.54234,54.946182
835,37.53733,54.938698
836,63.979153,-23.069744
837,-40.922867,42.420143
838,45.49153,-11.115472
839,-33.82614,46.440475
840,-20.007233,47.996124
841,-36.948605,-40.390892
842,24.478153,32.93796
843,-4.448455,53.15728
844,-27.450527,65.104454
845,-37.542477,39.806355
846,35.07529,16.965746
847,25.007439,29.931965
848,20.33814,44.24309
849,-20.64777,49.259136
850,-10.0593,50.003357
851,28.28979,30.891094
852,-22.316858,46.34119
853,25.917364,26.85915
854,-4.4192367,43.50948
855,22.237547,36.388462
856,24.690313,-11.288184
857,22.016586,43.915012
858,-13.672272,39.000725
859,-1.2667975,30.55655
860,-19.258194,45.37528
861,44.38959,17.877245
862,47.46684,-11.858846
863,-7.605436,62.01812
864,20.308325,45.450687
865,22.38174,36.228344
866,26.806288,30.671473
867,26.761896,30.187927
868,20.339472,44.244717
869,49.482185,35.573223
870,34.995754,3.7161822
871,-2.8175385,1.514156
872,46.09078,-31.116447
873,52.019913,-13.59035
874,-18.843533,50.601818
875,-21.23846,65.72159
876,55.666542,32.750244
877,11.871028,43.06348
878,42.29478,48.282684
879,-0.8321187,53.049152
880,20.776846,44.705093
881,41.33727,48.281284
882,24.721033,-18.840925
883,-35.389496,40.772873
884,21.958225,50.395138
885,-33.34374,52.566982
886,20.852285,44.228035
887,63.033417,28.073353
888,-4.4947424,46.433094
889,-34.13524,50.042107
890,27.84562,46.730267
891,-3.9222064,39.501446
892,62.07044,25.311619
893,-28.370956,42.90607
894,45.031982,-7.9296255
895,-14.213938,65.99229
896,-52.53859,-26.139696
897,19.666588,33.36723
898,20.65776,43.499474
899,24.990953,54.209312
900,40.443344,-30.508995
901,-34.972984,37.75993
902,23.57616,32.645805
903,-69.0979,20.468256
904,29.27701,29.086779
905,20.179457,-24.452501
906,33.47611,18.274565
907,-3.483846,51.312885
908,30.35204,15.085876
909,-2.3747907,49.965794
910,46.39773,46.93023
911,24.317839,34.728863
912,-14.21255,65.986565
913,46.220116,32.296967
914,-6.1363764,43.135986
915,21.497034,42.92405
916,-12.253366,49.96403
917,34.783466,46.713627
918,-9.734052,47.677383
919,-2.3745275,49.965767
920,29.450846,29.038565
921,35.87114,20.108791
922,27.863083,35.094215
923,31.89476,12.459847
924,-20.706888,52.948902
925,32.74155,13.4449625
926,-7.208597,51.297146
927,53.21763,10.7726965
928,27.389206,29.635666
929,-23.466665,-27.411572
930,-4.415911,46.40125
931,24.043718,27.410727
932,-2.011579,50.027584
933,-12.277923,54.87601
934,21.28634,43.332912
935,40.449474,20.303366
936,-37.184055,46.98731
937,37.554207,-0.6328382
938,-7.3847976,48.512436
939,-2.4783325,50.24356
940,-16.588436,61.258858
941,-0.7626093,38.963932
942,-23.418385,40.373314
943,23.086473,-58.65968
944,-22.316063,19.94436
945,54.96405,-12.411774
946,-4.5344114,44.119713
947,-32.55902,49.045677
948,7.4522805,30.270678
949,-36.01749,37.67809
950,55.74628,-20.166788
951,-27.351364,42.403923
952,-24.342638,45.67115
953,22.955463,42.17649
954,-39.016876,-49.74431
955,-40.78988,42.26981
956,20.343475,44.245354
957,24.402693,34.41827
958,21.446856,43.3955
959,24.119562,32.77802
960,21.135998,43.578136
961,44.831154,33.837948
962,33.144287,15.472301
963,42.703026,45.421104
964,42.246662,47.56247
965,-16.90226,44.46016
966,-22.31574,19.944643
967,23.51528,31.191786
968,-16.88272,44.475338
969,-32.558952,49.046116
970,11.955052,42.91834
971,-5.260569,45.855545
972,16.547144,36.274372
973,-3.5180497,47.063946
974,-9.668566,53.43037
975,51.94316,-13.961431
976,70.81275,-23.71147
977,-21.948542,60.154808
978,23.54864,47.663242
979,-18.265198,46.983025
980,-28.75462,63.67705
981,-34.211052,45.026825
982,-48.37802,41.90906
983,-35.56337,43.487583
984,-1.9409682,-4.56678
985,-19.25853,45.376286
986,-28.958862,31.71511
987,-13.817642,50.1208
988,11.826583,21.9118
989,-33.970062,46.030994
990,-9.668901,53.429726
991,-21.419113,46.388477
992,-2.3746853,49.965805
993,-36.808395,41.966892
994,-5.858538,50.498363
995,-41.65402,42.83215
996,-33.97018,46.0299
997,21.642954,28.34846
998,-27.201744,42.142166
999,-5.2488503,44.998856
1000,-21.071415,53.085205
1001,29.840565,-0.16218594
1002,-16.456205,34.477177
1003,-16.456247,34.477177
1004,-18.29596,46.86253
1005,27.047852,29.4876
1006,19.855673,42.71677
1007,-3.5197287,47.07537
1008,-1.8369725,44.451797
1009,21.33993,42.414993
1010,45.839973,25.104584
1011,45.206795,34.036263
1012,-21.28953,53.042328
1013,24.454369,31.931364
1014,-28.528038,13.9337015
1015,-24.291622,47.807945
1016,-2.3746572,49.965954
1017,-2.3732166,49.96666
1018,11.146883,-24.645813
1019,-0.97013086,-2.8044991
1020,27.810926,46.404068
1021,-4.349716,44.243443
1022,-34.645573,47.701366
1023,-21.433083,60.149826
1024,24.267702,35.05766
1025,-18.307316,46.772953
1026,33.9066,23.409267
1027,20.33624,44.242687
1028,34.406994,16.54776
1029,-27.713247,65.49572
1030,51.417408,-17.923811
1031,-36.04196,42.8753
1032,20.343555,44.246502
1033,20.337896,44.24317
1034,36.064735,19.12574
1035,-19.907484,52.631905
1036,-14.12026,53.161285
1037,23.209335,47.13552
1038,-25.379581,63.542645
1039,-36.06185,38.42923
1040,1.3415271,63.995407
1041,41.895954,47.334274
1042,-14.44029,49.450928
1043,33.26768,21.567055
1044,42.27829,2.609381
1045,-35.541492,37.415203
1046,55.57459,32.726097
1047,20.34488,44.246387
1048,-4.2772503,53.242233
1049,-46.1404,54.105526
1050,20.82637,43.53852
1051,-46.170124,54.050694
1052,11.504323,-37.089905
1053,24.638887,-17.527494
1054,-35.37405,38.278507
1055,-32.748417,32.80912
1056,-33.189453,45.62665
1057,-21.515715,60.34912
1058,-21.749672,43.14988
1059,-33.11675,45.571655
1060,20.510088,43.837032
1061,18.669527,41.466156
1062,-34.29844,49.652905
1063,-6.098055,51.257416
1064,-34.235146,50.645275
1065,-5.1706,63.371872
1066,33.21363,38.190067
1067,-48.368587,41.902065
1068,-6.7701144,52.3462
1069,-20.717173,32.29136
1070,-4.448447,53.157093
1071,-34.767765,44.553947
1072,12.58839,13.469219
1073,23.503708,31.11159
1074,16.926483,36.545544
1075,-33.616596,47.698692
1076,-33.071995,47.271873
1077,-32.558937,49.045815
1078,-34.202744,50.52378
1079,-33.807392,41.92451
1080,-33.812096,41.927116
1081,-33.814594,41.91897
1082,-33.748466,42.16232
1083,-33.804386,41.923267
1084,-4.349646,43.994354
1085,-33.764236,42.15171
1086,-33.73326,42.14975
1087,-33.75754,42.13027
1088,-33.779594,42.167313
1089,-33.813805,41.919926
1090,55.730705,-20.17135
1091,-19.258121,45.375328
1092,23.658382,30.353775
1093,-2.328654,50.31385
1094,38.85676,8.657961
1095,43.261234,0.27550256
1096,-36.01042,37.71665
1097,-34.766914,42.382126
1098,31.134165,-3.5916421
1099,21.940712,50.366833
1100,25.332647,27.284475
1101,-29.069931,62.275864
1102,-16.779057,53.173363
1103,-5.2605705,45.85575
1104,16.286524,36.26529
1105,-28.545593,13.7638
1106,-2.328654,50.31385
1107,30.62287,39.982857
1108,-29.070559,62.27602
1109,-22.009047,60.151436
1110,-34.157673,46.260796
1111,-32.06127,42.399323
1112,55.71855,-14.826822
1113,50.104042,-22.57685
1114,-28.979408,62.257263
1115,16.610832,52.33097
1116,-29.121984,62.32709
1117,-29.07025,62.275814
1118,-12.16095,48.832756
1119,30.903631,29.928862
1120,-21.750292,43.14968
1121,-16.57064,61.2873
1122,-22.869925,50.897987
1123,-29.006752,43.267124
1124,-27.923996,65.110466
1125,21.958525,50.394943
1126,-4.448447,53.157093
1127,-16.956865,50.710598
1128,50.606354,20.204744
1129,-12.08773,48.752754
1130,0.65665764,33.89755
1131,3.360022,56.406174
1132,27.638462,46.125134
1133,0.4291923,33.85354
1134,51.021416,27.415201
1135,-37.91827,53.7781
