713,3.8920426,-39.59281
81,-4.9983063,73.85909
1222,-12.1387005,-85.52661
497,5.168468,61.421482
268,-28.238218,53.951267
463,-54.10095,42.337704
494,-6.2705827,74.13732
378,18.991972,-78.4473
633,-38.457592,-60.128426
718,6.1069455,49.71323
1821,6.315056,-31.413494
1748,6.2807417,-31.401562
1835,6.246036,-31.376564
1831,6.2933545,-31.40291
1761,6.2891593,-31.402073
1228,6.2772946,-31.394283
310,-7.0943513,73.28281
176,5.810328,53.825462
1745,6.280911,-31.3952
300,71.68396,-5.307578
238,-31.598574,-63.8904
538,-6.91418,73.741486
70,-30.989735,58.827904
433,-53.648674,40.74874
366,6.123816,-59.100403
896,8.350053,-61.06442
1135,-4.9115567,16.157175
213,-9.716071,-45.530777
441,-8.059156,71.828445
10,-6.9104533,73.12191
479,-28.367964,54.11023
1927,-4.860408,16.539387
1769,45.248524,45.5081
241,-33.94151,-63.37345
200,-6.30973,74.149994
205,-9.733928,-45.51191
61,46.217808,44.336624
5723,-5.0527864,16.813929
134,4.7355394,96.90512
239,45.218998,45.39141
318,-28.091211,54.183697
244,-28.900492,52.988
321,-28.48101,53.366394
489,18.54819,-79.02357
541,-18.434345,-47.425743
3983,-8.7896,21.057938
488,-8.06425,71.82223
216,19.290462,-78.1747
252,-9.778085,-45.4679
386,45.64346,45.64558
721,-18.55067,-47.136562
410,6.729223,-59.052383
563,19.594603,-77.42408
921,-9.626174,-83.98824
650,18.577948,-79.01974
881,-58.86372,-27.550135
164,-55.500763,42.377834
288,-37.477543,-60.8539
3977,-4.8293114,16.375547
1399,-4.132421,16.101276
964,-59.258167,-26.470095
314,12.082752,-0.24039751
1335,-58.834934,-27.036907
931,-27.519377,56.671997
195,-58.835144,-27.0642
429,-59.677864,-27.471704
1041,-59.432117,-26.901989
326,-58.942074,-27.411688
584,-59.164433,-27.040264
786,19.578451,-77.88113
2533,-59.67475,-27.13232
1428,-59.471275,-27.19769
4946,-59.34802,-27.266647
2471,78.94187,13.081248
1858,-59.38462,-27.229568
125,-6.0977716,74.47005
846,-30.635164,-61.94408
232,-58.578377,-27.526495
551,12.224907,-0.28887856
294,-58.827618,-27.394114
354,-58.928055,-27.409552
459,5.16583,61.533073
368,-59.60893,-27.451374
878,-59.34987,-26.805557
2318,-27.664854,30.388884
1226,-57.642227,35.70818
473,-59.79358,-27.25809
210,-59.07491,-27.203903
101,-4.945238,75.61018
1753,4.305993,96.898796
1415,16.381962,-21.344196
120,4.47897,-64.072105
928,4.0492306,-59.381554
203,18.553898,-79.16051
88,-37.029713,-59.679955
1376,-11.209542,-85.292404
97,2.5613575,61.069088
417,19.822378,-77.668846
1034,46.136166,44.526527
1389,67.934944,10.252725
2455,102.03843,-4.420608
406,60.56769,-5.390164
254,-25.881035,53.732933
2389,-54.521904,41.781776
384,5.0582504,96.71196
245,45.341396,45.729393
227,-26.947004,60.602356
1713,46.25633,44.00343
291,-5.830171,17.244146
892,3.6775482,-64.565926
780,101.79373,-4.374131
726,-38.51905,-63.028248
787,78.26316,-13.32173
2711,-36.36511,-58.87791
1277,-10.473554,-84.5639
100,-11.534133,-85.75222
1304,-4.7882857,17.247425
1001,101.96619,-4.1640234
358,12.337494,-0.08186728
75,-10.332795,-84.669044
691,3.957601,-59.40009
312,4.257153,96.84785
539,24.442053,-53.036762
502,-9.470467,-84.27438
561,17.83453,-77.73339
534,45.582794,45.716434
520,41.784885,-55.80885
1257,42.04281,-56.019386
274,24.187944,-52.793713
1685,-56.28746,45.827393
3630,25.291733,-54.2258
2034,24.252508,-52.87146
639,12.051294,-0.36369053
4004,41.92059,-56.1933
224,-33.73044,-63.916
672,79.33928,13.18844
5949,-56.281036,45.82423
767,-9.712317,-83.86078
4404,14.320628,2.5482273
621,-6.073821,74.20143
3529,-8.874185,21.176151
5911,-4.8465247,17.168846
626,-5.7721357,74.75934
166,101.97359,-4.191442
569,68.176476,10.706574
1207,102.07898,-4.38143
153,-30.736858,65.117905
802,2.5511818,-61.69388
93,-87.235756,14.415844
3815,25.141869,-54.274395
408,101.70118,-4.3070474
2625,-45.644783,13.216817
806,-10.832826,22.366758
2162,13.764809,3.7783935
292,44.114243,-10.253107
181,-28.569506,54.212933
4114,41.99306,-56.152653
432,6.338018,60.23299
407,13.979179,-17.895805
231,-51.934692,41.608337
1290,5.0074553,97.13519
402,-39.872097,-59.72899
160,3.635128,-69.17497
733,20.044909,-77.531746
163,-7.1880536,73.58002
1947,42.083115,-56.010696
2165,25.397537,-52.92746
706,-10.105214,20.828342
596,-4.1312,14.938639
1719,4.1191053,96.6855
142,45.211185,45.963535
404,-29.098957,55.146114
19,-12.4117,-85.720024
5869,14.05294,1.6841452
769,5.508421,45.83411
37,3.5944836,97.21561
4925,-18.349531,34.38676
904,-39.089676,-60.313572
3725,-89.7555,13.221608
917,46.10567,49.09434
4694,-41.479343,14.669281
703,78.44621,13.18766
2227,14.553965,2.1951272
391,-10.217288,20.232115
78,20.160017,-76.91387
687,-31.427856,19.941498
1735,-31.407572,20.069557
3229,-89.945465,13.174327
1104,4.072613,-59.209602
5925,12.603734,11.354292
1899,-45.762318,13.128979
656,65.63829,8.568581
243,5.0085263,96.90221
585,17.980272,-77.44832
1223,12.201683,9.591935
284,17.949081,-78.34736
1905,-86.87478,14.62539
805,3.724182,46.74172
3730,43.964382,-10.308112
439,3.8094318,-59.53073
664,-27.81712,30.484396
2325,103.6145,-4.369565
401,-31.462282,-62.217724
276,-29.034485,53.26311
3903,-27.636389,30.15866
1714,-27.657602,28.834211
3442,16.77972,-15.443767
4195,5.0124626,49.560673
804,46.565247,46.916256
357,-28.677807,54.96454
272,-10.52142,-85.05594
2999,-8.839024,20.911999
1234,-10.486448,22.068499
484,-10.364178,44.139103
3315,12.261053,10.556095
423,5.0576787,-59.402912
1792,46.239708,43.98979
173,9.056375,48.733982
221,-8.043242,71.85555
5482,-10.542182,44.485405
223,46.265118,44.23966
465,102.16123,-4.0905313
2962,50.58082,-49.106266
5429,37.76959,7.366046
906,19.627483,-75.47016
2388,-47.831657,11.984685
2580,7.8677206,-59.895393
3571,41.744045,-56.084194
2898,19.172745,-78.62447
3145,11.652215,10.401512
2131,101.89794,-3.910193
4908,-7.473921,18.949656
2258,61.813232,6.301047
698,-10.679571,20.900152
159,-10.4365225,44.176716
3642,-27.539219,30.32422
4385,-31.446976,19.962782
418,102.04309,-3.9192276
4362,14.44942,2.0923445
4619,-5.4021015,17.08474
3789,-14.686625,33.42607
3792,-14.685885,33.42149
1811,3.2409596,96.970345
3790,-14.680104,33.42681
4636,13.825017,4.5531645
2454,12.232038,10.980721
5913,-60.571033,-23.007608
2207,-60.17385,-22.613491
5972,-60.17256,-22.256838
80,39.272587,-54.89941
2419,102.356895,-4.245355
851,-54.613792,42.637127
2442,13.038242,8.484138
3434,-61.472115,-22.331125
1665,65.86894,8.182886
765,-60.443806,-21.82478
4163,-14.554347,38.16633
1743,4.5823283,97.55213
3496,12.004829,10.649123
3791,-14.687556,33.425003
654,-87.10156,15.598103
635,-18.633823,34.641106
2348,12.301233,10.5165415
477,60.38964,-2.5060275
1910,-60.549416,-23.015272
5065,-10.5522,44.52265
4204,41.66809,-56.027206
2173,-37.02782,18.243502
887,-60.34525,-22.69911
1464,6.9862967,-59.208225
5984,-61.392162,-22.703062
5432,-58.350475,38.328865
56,4.700789,-67.59681
2615,-60.354366,-22.805061
1066,7.19082,44.870483
4600,42.823215,-31.509123
3825,10.071067,12.224541
3714,-27.172909,30.38523
1585,-42.266853,14.7237215
186,-12.8307,-86.3238
1128,7.099341,-59.240154
5973,-60.603714,-23.100994
3699,-30.5397,23.570436
2557,-60.163303,-22.723524
882,-36.569584,18.519676
1837,14.811951,3.4422224
1537,-60.297028,-23.068726
612,-60.31471,-21.7961
640,-32.0303,-64.01687
3897,-45.58182,13.202945
1752,24.487614,-52.694565
2642,-48.916897,12.475429
5750,18.695124,1.713531
3311,12.39384,10.93165
480,-87.235725,15.920624
141,29.611408,-53.81594
617,5.5110335,46.899437
1793,14.475298,3.6148608
680,-38.288494,-62.49152
1313,-10.90415,21.944021
4040,-10.795162,22.432764
1000,-10.812591,22.210562
15,49.966618,-49.52563
1631,-4.7683964,15.397565
4291,-47.582623,12.082595
3562,-57.73933,37.918274
1396,-47.30971,12.2697735
266,38.687786,-54.80969
424,71.06458,13.000319
2368,-4.155693,13.6028
5193,-89.57667,13.831401
4365,-29.641708,25.586555
115,-27.881317,30.327377
1860,-36.51544,18.689224
1810,-48.979706,12.481914
464,-48.314545,33.60946
5748,-4.4769406,16.485094
2045,-47.18207,12.644913
4084,42.36674,-54.251095
1204,-90.21129,12.835156
448,-50.432976,39.011654
21,-10.555509,43.681896
3976,-12.314258,41.149292
838,23.765022,-73.57213
1366,-30.050785,24.115822
818,60.25411,-2.0833755
814,-4.088954,16.478426
1380,-8.200808,20.75183
3451,-44.558678,13.675555
2243,102.380486,-4.3320756
1028,4.541786,97.619354
937,-31.410318,19.922495
3470,50.07248,-49.164272
566,-5.8306284,76.62528
1403,24.367435,-52.575516
167,101.79645,-3.9460917
500,-39.88547,-59.66369
4197,-47.10002,12.624471
2617,10.994714,10.832246
1736,44.513157,46.0268
1302,19.446033,-77.12744
4680,-14.487499,36.524242
2121,12.833545,68.01656
2217,8.284021,-59.51532
678,-39.923687,-59.661537
3265,11.140026,10.549743
606,49.913834,-49.48782
1556,-87.17027,14.56949
1611,-38.174145,-60.467148
1686,44.966164,46.577538
359,-87.13244,15.638189
2802,14.0750885,2.4459715
17,-12.793348,40.38884
547,49.972626,-49.26971
1701,-89.635056,13.736189
5044,83.10431,2.2679772
5821,-6.9623346,7.6030974
3781,-10.9872675,42.935432
4692,-9.406212,20.52165
277,12.894158,-18.755556
396,-9.624191,-84.58643
222,4.8413177,97.315315
4205,-18.697779,34.626217
1568,41.72264,-55.67361
1774,4.914116,44.76409
2040,50.286125,-49.228523
286,43.902832,-10.375471
146,-88.19247,16.343567
492,-33.835316,20.434364
20,20.720133,-73.73746
554,-5.187579,76.824165
5654,50.539772,-49.15733
724,59.396095,0.10163712
1765,-86.10525,14.189224
929,101.95525,-4.41259
557,5.237391,46.215927
1018,-47.332424,12.635344
109,2.5130348,-65.06236
374,-12.742829,-86.32513
412,17.53246,-77.35331
2761,64.08179,21.617044
1610,13.167576,5.08076
2942,-45.61209,13.207155
827,-4.838185,78.777435
4635,-41.176327,15.032253
242,42.662624,-53.30017
1731,-42.171467,14.808248
1013,46.221626,49.30824
4409,-31.002924,-63.470936
3572,-23.46938,33.858765
2884,18.295542,1.7498698
372,-23.769207,62.196217
2720,-27.313505,53.62428
1217,-40.689022,14.994414
2977,42.646828,-54.324577
1986,-25.147556,55.51955
2266,-45.958168,13.054469
1024,12.164832,-19.32411
2073,-57.83871,38.060505
206,-87.24993,15.9865265
3397,-6.330073,73.32037
3598,-41.567333,14.937668
135,-44.895073,13.513544
1422,6.2736516,45.559055
3195,-89.827576,13.275833
1623,12.917124,2.0880191
4008,78.467285,-12.845573
180,21.598038,-74.926994
3472,17.094452,1.4785275
235,101.79744,-2.4968538
986,42.78407,-31.575474
2404,-36.75386,18.469149
2067,-47.92787,12.133073
1386,-47.466446,12.24332
212,3.7496073,-69.10635
1010,-58.40273,31.780231
1162,-37.11025,18.1523
1289,-11.356456,-86.78729
3522,5.089539,61.440746
3018,-38.96898,16.8623
2397,-30.148123,23.936834
3760,-16.408407,34.272034
437,61.90878,-5.4183483
3988,-47.591908,12.123062
1937,-12.247915,-85.66428
645,44.1988,-10.271276
3560,19.420692,1.4496982
822,5.4949207,45.47548
309,-32.767235,21.411074
933,-7.888868,20.524616
62,-30.96751,23.202356
716,-49.216164,38.785713
3345,-30.527752,23.630756
392,60.443806,-5.028341
1771,-40.985687,15.245537
1763,13.798479,0.43359426
2080,40.938015,-55.88879
2319,67.98147,9.624895
5160,13.068092,8.722557
4717,13.8235445,1.9341483
2409,-30.904724,-63.49284
2378,-34.115738,20.214321
1754,49.73731,-49.425423
4254,-12.798542,40.32028
4266,-13.429568,39.628242
2618,66.2235,8.817119
1624,-8.495053,-87.58596
546,-46.739983,12.726233
351,65.481255,8.353567
925,29.777777,-53.96287
4236,41.599102,-56.2199
1487,-20.725012,34.311214
1406,12.827038,68.001045
1966,69.07329,12.222803
2140,17.807798,2.6026573
132,-18.67265,34.866455
735,-5.4717016,79.23357
4047,12.346344,11.039776
1620,-26.2499,30.128096
1269,4.199589,48.9157
3250,5.9200034,45.5731
2721,-58.304188,33.57165
4860,-18.37898,34.46124
1757,3.025,96.7777
1962,60.68496,3.3752632
1154,50.170357,-49.525936
5147,12.753344,8.624381
4962,-9.019068,19.51102
1864,5.886139,45.45803
204,-19.082615,34.964146
4679,-14.092724,36.52904
902,3.124398,50.338444
64,-41.321465,15.03667
1998,49.504623,-48.714832
4052,12.825692,9.295317
3828,-44.814465,13.567806
1479,10.979546,7.0758758
491,38.518284,-54.805283
2293,4.534119,97.509186
5161,12.91667,9.078626
2338,-3.8918839,15.607805
2779,10.514405,11.800838
2125,-48.976562,12.475138
2386,59.399284,-0.834422
2053,45.052002,45.760227
1140,5.0445523,46.57934
1134,77.2827,13.695753
2795,49.773777,-49.681934
1746,26.40204,-53.01198
4400,-10.024014,44.13041
51,-14.839984,38.22079
3410,77.50367,13.356527
13,-47.747097,12.220353
3219,-30.069342,24.22993
4730,-3.7027068,16.352957
3273,-89.72209,13.477898
709,18.14963,61.42057
5683,-31.680923,4.6694274
5506,-23.386154,33.902992
2328,-22.31457,33.840206
3367,-23.885147,55.97915
3837,-32.6328,21.359407
1589,-24.403336,-46.465984
5785,-31.16997,4.619953
3366,-32.262543,21.788902
282,-24.873034,65.77307
3814,12.574413,9.902051
1862,14.501856,0.16069867
1636,3.9719057,97.644165
1670,-19.898195,34.658024
1369,62.75877,24.803904
3527,-26.73604,30.556993
4681,-15.874951,36.697975
228,-89.428474,13.744603
446,24.99632,-52.803146
5946,-64.112625,-19.339949
2254,-5.50854,10.911086
3490,-36.364544,-58.877296
2565,-13.4305935,39.861
2635,-40.532543,15.445255
915,61.980167,-5.679502
924,-5.3567696,15.367223
1677,-9.644304,44.231236
4682,-14.025654,36.544346
3006,-86.182655,14.293676
4891,-64.87114,-17.955105
642,-5.4154167,78.57449
788,-55.007725,42.65177
1919,-10.073642,-84.19
768,3.1160393,-64.04427
3728,-63.34424,-17.641867
3722,-42.890133,14.33348
3729,12.227121,9.742729
2296,-48.00634,11.945743
3904,-12.763493,40.489468
4363,-9.1152725,44.537212
1925,-25.132133,-45.95504
1893,-31.0167,-63.10377
779,-11.705257,-86.07261
1621,13.844427,-3.4171352
1712,61.734066,4.0733237
4875,-10.590927,43.42139
1738,20.411116,1.6198105
5006,-65.01427,-18.279001
3288,-62.9759,-19.437347
1145,-28.815973,52.92832
2724,-32.308643,64.65498
907,2.4294105,-61.15829
2861,42.36164,-54.22189
1871,12.278859,-19.228329
4499,-27.298409,30.414843
416,-86.88794,14.654351
2108,18.588375,0.82568365
2647,-35.00612,19.654755
4638,7.9067206,-59.428787
5144,26.734842,0.44133803
1700,21.480593,67.83879
3040,-26.962612,30.265005
192,25.264193,-52.685062
41,-43.395573,14.024751
1633,14.021252,-6.085414
618,-5.8057275,9.991212
2038,-5.1298304,11.903016
710,-12.553221,40.7114
3820,-32.34096,21.808813
1687,13.547824,0.3369056
4591,17.657377,1.5320944
4092,14.14457,2.0573611
4668,-15.857461,36.659492
884,-18.243452,-44.991634
729,-33.08251,21.250643
888,-5.8787985,17.727604
1883,-23.923246,-45.70272
651,17.105309,-77.33265
5795,-64.1159,-19.309809
5045,83.028595,2.2859795
3644,-62.066715,-19.307783
5423,-8.745589,20.638218
1473,25.662376,-52.86971
346,24.335402,-51.05582
3206,17.630764,1.6128047
5905,-64.62695,-19.75814
1603,-24.007685,-45.963753
2367,79.08265,12.906262
1466,-4.8469806,16.223455
3071,-62.07026,-19.382648
1870,-16.218094,-47.717545
3485,-61.912853,-18.839598
215,-33.04203,21.09715
5851,68.125,9.874582
1576,3.7377064,97.39288
3735,-45.17168,13.386716
405,31.853424,-54.04528
3864,44.815296,45.8695
5765,-25.64898,57.764362
3162,-63.90818,-19.02809
653,3.1508214,50.85613
2322,-18.513138,35.554707
4298,-65.539925,-19.100548
3793,-14.703043,33.51681
1662,6.821015,-59.167706
112,-9.892713,44.43369
4678,-12.55195,36.83147
3276,12.101183,9.491091
4209,3.7585187,97.25461
3794,-14.711154,33.54301
1704,60.9108,1.5742885
5063,13.71187,-3.6771712
2567,-23.350166,55.99543
3592,69.07337,13.198201
187,-34.5346,-32.748665
4346,-62.699474,-19.374617
4780,5.197749,-60.394455
1325,-53.920746,41.25315
1256,-18.785273,-46.934254
152,46.216904,47.492245
2590,-10.274774,-84.04684
5889,-64.80068,-19.873598
1436,6.261144,45.43193
5439,21.604702,67.95344
2031,-65.58599,-18.913654
959,62.620667,-5.9729195
1496,12.803391,-0.472756
4172,-48.05483,12.6255455
2225,-65.514496,-18.672298
5403,23.503212,-51.08555
2555,12.3515005,10.26807
3429,-29.294615,26.092865
1973,-31.306883,58.340397
4370,103.57546,-4.5563397
2062,17.696829,2.6368642
514,-48.82111,38.698826
2028,-48.566895,12.466596
4107,-31.918392,20.382025
383,41.572746,-55.674397
95,7.9192915,-57.820187
2008,-9.054804,20.730465
1767,13.155882,8.567695
4489,6.265167,-58.8148
1334,-47.70321,12.541116
4286,-64.77232,-18.685524
2281,45.53829,45.613613
3707,-34.604397,19.775988
1841,-65.36679,-17.721197
1578,-65.62822,-19.48081
1723,-31.746721,4.882351
1125,-14.63376,-46.23091
498,65.05198,8.33818
445,-10.469771,21.302292
5529,-11.061388,42.77971
2164,-54.53132,41.61572
4761,60.48794,-0.6243477
537,-36.212124,18.766676
961,6.655875,45.63437
1522,12.992361,-0.17696689
2709,17.201954,-2.956746
2738,-57.6134,37.89283
1421,13.527905,-1.2520342
3566,59.464855,-1.6104337
4192,26.59966,0.39332563
3795,-14.699021,33.462105
2235,-57.298523,37.943714
643,18.048407,61.180927
2600,-41.261696,14.994925
1943,13.755602,-6.7287226
4302,4.9981775,44.738186
1281,-34.329678,20.210161
2283,-65.69142,-16.913824
2100,19.341516,1.6881115
4919,6.341592,50.486866
3788,-12.625034,36.33693
113,-28.117346,27.969748
820,1.7942625,-63.101097
2708,17.102158,-3.1250365
4278,67.8315,9.341605
2399,36.641113,-54.67082
5570,5.812291,45.407196
1263,61.84826,3.9163458
842,4.332704,48.835247
3786,-12.636433,36.3307
3190,-54.013916,30.994797
23,-12.964886,40.34509
1680,37.68725,6.966001
4519,-11.786132,-86.0384
2036,-65.84085,-17.399921
425,-22.242073,33.605553
5321,-65.39053,-19.438992
1802,-37.339653,18.017004
4602,-9.053479,15.211555
4566,61.068718,4.0473595
2209,-10.52476,19.68526
3558,59.332638,-0.87198615
2058,20.019846,1.1230271
2572,71.189705,12.787516
4676,-12.55275,36.86209
567,77.185104,13.699642
3554,59.65138,-0.38240564
2706,16.768997,-3.1435301
2297,4.389193,97.29223
209,-14.558793,38.27275
3640,-31.33078,21.967607
2466,11.17586,11.797195
3211,83.023384,2.2889931
5635,25.760838,-52.785484
3757,-16.27396,35.002884
2707,17.134699,-3.039427
1331,-86.74422,14.714994
1880,20.920843,52.970016
1011,67.4265,13.073122
1885,-9.619128,44.481945
2256,59.898556,0.6217738
545,-40.691357,14.7305765
452,24.527475,-51.18555
3756,-16.481968,34.272327
2507,16.362595,-20.64344
957,59.472267,-2.182832
1268,-90.09433,13.983374
4421,-26.419806,57.860626
579,-90.266716,12.723796
447,65.66423,8.526334
3251,65.16422,18.073519
1026,19.75895,-75.05694
4339,-24.530033,54.71644
962,45.333126,47.017925
2955,28.435421,0.58743006
3553,59.6921,-0.28787106
742,42.153698,-54.58107
4156,-7.8230553,19.303947
3557,59.690132,-0.9723558
2059,18.491802,1.8197529
2472,-90.09712,13.243028
3649,-44.72027,13.598924
781,-8.638163,-86.407776
1048,5.224139,60.224804
4284,36.30124,-54.644794
1630,14.711665,-16.843248
2014,-23.930798,53.553802
6,-32.949593,21.738607
2064,18.59954,-78.68957
3319,36.11152,-55.314346
835,4.0405254,47.936493
5519,-31.096855,4.057128
4330,-26.810736,57.4393
5719,-25.066383,55.54734
219,26.29991,-52.964146
455,17.56214,-77.92447
5693,-5.5284004,14.803314
4929,-31.352245,4.4951982
2434,-23.92612,55.57067
3099,-31.66584,22.146397
2880,29.826912,-53.934284
5036,68.80026,13.271448
5752,-31.868467,4.9382577
4570,42.46719,-54.1128
1833,70.36066,13.730643
4161,-10.871143,20.576046
1554,21.026402,52.992195
3905,-4.626728,14.306341
3381,-36.780193,-60.55806
1764,-28.687925,27.049154
5591,42.7238,-54.703197
681,59.50292,-0.7858251
4667,-15.849578,36.485542
856,42.625103,-54.636257
5712,-9.162605,44.504417
4181,-27.818834,54.322903
540,-30.303308,24.238285
3564,60.04162,-1.2704091
5009,62.422417,5.498874
1300,14.425055,-16.88772
419,-39.229298,-63.612995
5533,63.390484,5.2942724
2688,24.023794,-52.796627
5457,-90.068794,13.693998
2072,20.19511,-76.72886
801,17.107286,-77.05923
757,47.75311,50.26137
4592,36.07569,-55.14022
628,49.93983,-49.16776
1690,-18.426985,35.7391
5025,23.59596,-51.436657
1845,6.3852153,45.72675
1530,-61.64741,-22.370916
5413,24.186235,-52.464478
1543,-34.54353,20.215452
1392,13.797965,-3.2971597
1009,62.05504,-5.486288
4304,-22.61508,33.33338
2095,-23.449837,56.078865
3520,70.70284,11.484823
2127,45.57675,45.565323
178,-26.583054,30.512327
1629,-33.166454,21.02811
1999,-21.610533,-45.37793
536,4.434793,46.731777
725,-10.264936,43.778614
1,-47.995922,12.058632
3445,-21.783663,33.79158
2091,7.005081,50.680454
4851,-23.930075,53.611668
5571,60.01887,-0.24097033
2421,18.914446,-21.85717
2798,-9.2558775,21.588526
1225,14.388425,-17.082607
3204,46.16306,45.099964
967,48.07492,50.604862
2489,14.718364,-16.708677
861,-6.6109014,73.07431
2661,23.733679,-52.016834
705,49.6643,-48.642574
2392,36.125916,-55.23855
1940,59.008663,17.986723
1941,-21.09662,-42.87836
3626,70.405624,12.49997
1272,-89.95934,13.601717
2629,-24.003443,56.516388
2447,68.93108,12.935952
1345,-37.15542,-59.8597
3023,-32.7061,-62.8614
5101,6.6182246,45.696842
1499,-22.931828,32.907936
1788,42.082893,-55.028053
4211,7.6195107,-59.881184
1902,29.20525,0.5555713
4424,-12.995077,-86.21747
304,-44.649334,13.636211
3302,12.741356,3.8978844
1352,-47.141285,12.381837
870,-7.250605,73.57463
4793,-10.018232,21.560547
791,-58.16703,33.498775
2006,-58.55383,32.6745
1813,-4.253041,16.082365
2063,-33.11965,21.142374
3563,5.531838,50.40934
251,-9.137814,76.57934
5346,78.132515,13.484206
565,-4.931968,17.183922
468,-35.82253,18.80747
2522,63.227436,4.9335575
1924,-23.668367,-45.113216
1965,-20.910692,-42.6834
701,-28.268261,53.333225
1747,66.57728,7.597706
5633,18.30265,1.8197992
1243,-54.022606,41.488945
1706,-55.86274,-20.01814
1727,-52.22732,30.586056
2051,16.049135,-14.038161
1470,-51.606785,-18.472788
4097,1.9119381,51.67511
487,21.321415,-22.806976
4106,-5.018282,14.678124
