5474713,25.621517,23.837297
65713,32.64777,-24.097181
1516341,-21.608534,44.368313
2163658,-21.831732,72.47319
1366876,-21.607552,44.36904
1115063,-21.836735,72.46778
2639462,11.99806,-16.346151
1704017,29.255028,-20.630077
320973,25.62156,23.837124
2711473,11.999286,-16.346367
2601362,25.621817,23.837502
5042022,-21.608406,44.369247
656345,-3.017917,75.349335
74854,50.564636,-10.419938
2072703,35.92459,-27.691444
70667,-3.0165102,75.353836
1638600,34.419044,-31.294731
1842751,60.441807,36.385223
655721,43.590256,-3.7319248
2622461,-66.42916,2.3505347
5138643,60.44979,36.39314
689256,59.994133,10.001016
1118404,-19.132208,-72.321335
4207397,-66.41371,2.3626347
5144587,21.459099,-47.37948
3507760,-3.6523142,73.24186
635626,32.54209,-23.732645
4303980,29.8522,-20.883476
2336869,-28.786573,45.844017
2954287,-28.788454,45.846684
5443205,-28.786392,45.84487
3016470,-28.78751,45.84644
1172915,-0.8365483,-70.01213
5405899,32.284977,-49.41608
904875,28.970789,13.897782
1303945,28.970802,13.897916
4789742,28.970913,13.897736
1348230,28.971043,13.897676
4524496,28.970932,13.897888
131444,46.67118,-7.954938
4119561,60.070107,10.043043
4656141,59.199562,36.908386
1927378,59.20167,36.909836
4643980,34.38508,59.221107
2097501,-3.4679828,72.06483
2128405,73.52393,-6.9805193
2787588,-14.972313,68.17011
1239456,46.615566,-7.9917235
5224665,-48.690666,-57.865135
1566913,-48.69219,-57.867867
3096448,35.92527,-27.690655
3825128,-35.616173,-43.73142
1181575,-9.842068,81.600784
3376114,-71.07583,-3.2260144
777274,-9.856527,81.59951
2895901,-16.164585,-50.48588
1238572,-71.08707,-3.229641
1248085,21.614285,-47.60549
3506276,-19.547436,-64.86399
5306529,-17.586042,-12.823674
4531661,11.998013,-16.345888
1005152,21.638716,-18.348267
2473547,34.409325,59.216682
3232494,-21.607346,44.369167
3198224,-35.595665,-43.76016
1127119,43.693916,27.455488
4229226,-22.235397,72.521194
3703836,45.278683,1.3782084
5116099,-72.12727,6.9404626
3711834,29.335913,-63.341667
3075321,-72.121,6.943359
4882645,73.26754,-0.65121937
1518874,-22.245693,72.51453
4118451,-0.835168,-70.00816
2294484,54.45193,-14.631864
3462646,-3.3991992,71.96744
1730150,73.52397,-6.98003
738325,43.4277,-3.7709634
4157504,-35.804955,-39.669235
1644114,54.060997,-14.926172
360654,65.22766,-11.264132
4718586,43.681644,27.448729
1005816,50.56732,-10.420818
2644605,34.497547,58.031975
3632900,-12.131858,81.965416
4817004,69.45366,2.9342535
5100238,73.37667,-0.59265697
2233461,34.513985,58.005524
197399,45.117424,3.0658517
2575655,-35.7852,-39.65071
3506303,71.576225,-10.043906
4071888,61.663628,35.619934
535653,33.401432,18.62658
2733602,33.401314,18.626625
5212993,33.40065,18.626978
2579051,-39.74234,-37.116127
2066752,-4.185732,74.95865
1443565,33.401203,18.626637
1788981,33.401756,18.626497
5220069,33.40095,18.62666
2749885,-3.597752,73.35451
2625571,33.40123,18.626785
408970,33.401337,18.626839
2999367,-39.75006,-37.113106
995548,33.40128,18.62676
5298638,33.401524,18.626925
2040249,33.401295,18.626942
4794679,33.40165,18.62682
129382,-14.971611,68.163666
7144,33.40137,18.6268
1103251,53.646156,-9.971462
53455,-3.6901753,73.423935
1527457,65.257774,-11.517905
98703,41.923252,43.957638
4324473,-7.3901196,53.846264
991272,26.648413,35.579254
3528819,26.648735,35.579113
5397828,26.648813,35.579582
1571381,26.648336,35.57957
4327280,26.648565,35.57956
3610673,9.110618,-70.44948
209126,26.648773,35.57975
1634372,26.64854,35.57947
1797414,26.649076,35.57949
1960487,26.649038,35.57964
3543961,26.648176,35.579227
4726923,26.648924,35.57947
5464893,-14.968007,68.159424
101069,26.648811,35.579643
487772,-19.125162,-72.31912
1329051,59.62063,-13.1843815
2097754,-21.766811,75.2818
1607632,-4.617612,76.686264
1049305,-76.10899,2.7701561
2024932,-48.692787,-56.875874
4229782,-76.1099,2.761057
2509559,69.496086,3.1752765
2079795,-48.685722,-56.844826
2164951,-4.608319,76.71672
3973097,-12.032071,81.82941
4443888,11.997823,-16.344378
304270,71.66991,-10.118851
2905445,53.65531,-9.987347
4177026,-21.772259,75.28911
4249466,-7.396347,53.876335
3823603,-45.31225,2.4805205
1686363,-19.814707,-64.991264
3182371,35.92657,-27.689054
5072080,-38.514084,-44.86488
5277763,-11.882145,69.51768
3058585,56.91845,11.188269
63541,34.399277,59.250473
2457790,54.289074,9.069631
3967745,-74.4219,-1.7207185
2336579,-4.0902843,74.96208
2735186,54.53992,-14.888128
1691303,-39.650185,-38.27422
2203905,32.818775,-19.83522
3556689,-38.549946,-44.875946
745671,40.09075,44.50563
5343415,58.024982,29.476606
4772321,71.54984,1.3111866
1084212,62.89381,34.864834
1704274,-19.719677,68.125015
745411,61.524387,35.566723
4866297,-39.601273,-38.102753
2427839,-74.26119,5.786765
1508241,43.848553,-0.12341133
796463,-1.0899842,-68.78369
5208350,43.90047,27.810938
4334949,-39.1928,-36.66606
1037866,41.88508,43.92287
3588191,-39.19628,-36.66041
3839196,-73.09744,-2.6737802
2327592,-9.44323,79.330284
3587715,40.109596,44.49251
4060875,62.901352,34.88189
4484358,19.358696,-67.00966
3752187,-71.7023,5.168236
4228302,73.42617,-3.860069
2437392,36.95853,57.005264
1103026,61.833954,35.62806
2909028,19.366941,-66.9734
3476746,-39.123714,-39.187183
1305598,34.92516,-31.371998
4317061,-47.642323,-56.81162
5231283,-73.095024,-2.6840312
1055505,34.92543,-31.37226
1243274,41.993294,44.033154
1529007,34.917404,-31.371489
5349989,-0.9864698,-69.25197
1322649,36.96709,57.00252
4823944,61.69199,34.95794
3108945,19.15338,-66.77473
3727257,43.44605,-3.767987
4135853,58.08286,29.656906
2158352,44.946278,3.2507408
4981150,-21.213842,70.49638
3460299,43.446705,-3.767289
2604849,71.593925,1.3478945
2523319,-17.075537,79.18729
2458390,-74.450386,-1.6095932
795357,58.00878,29.411062
2189454,-36.07808,-45.386528
1030402,54.318066,9.32787
2577163,-11.730744,81.26769
3730737,-36.04727,-45.402706
2074203,40.05158,44.604996
3442200,-5.043413,70.3854
4501338,35.338226,59.45384
709381,-16.162897,-50.483444
214782,-16.165499,-50.484173
3815604,-71.71536,5.2190247
5008036,-35.98069,-39.702763
4082495,18.920094,-66.53695
3874183,55.800007,34.60627
175074,-9.476921,79.400276
269692,61.30353,35.367218
1257283,-0.83582544,-70.00151
230820,-0.8380899,-69.98467
2262144,-74.99981,-0.36990166
660132,-21.204832,70.46898
1769747,53.11589,6.2271895
2693650,57.183113,34.882576
5229391,-44.81647,2.8332977
1772946,-43.4889,-15.155743
2687649,57.188267,34.880356
1851073,-74.43505,-1.7316985
523168,-3.713837,72.99407
1149209,65.95746,5.7104607
2612059,58.073105,29.614267
4260427,-7.0581026,67.96319
3114545,-11.631265,66.231926
164827,-9.839215,67.71809
4898148,-38.728336,-45.81748
4986156,-68.406586,4.083216
5354149,-56.899063,-26.530457
861127,-47.86434,-58.257244
134530,-55.14908,-29.05111
2254197,43.909317,27.721071
4016217,-56.05113,-27.533789
2731944,41.09121,43.629856
626481,38.393906,57.394524
3037630,-58.4486,-28.163868
833775,-11.84307,69.30728
2672095,-56.974224,-26.127966
2046168,-54.72984,-27.121328
5304092,41.901405,42.821507
4740591,-55.226944,-25.641365
5223019,-57.28304,-28.701942
1018944,-56.897594,-27.573538
621221,-54.538532,-25.78655
1951035,-57.04661,-26.14843
1868776,-56.49948,-28.374392
2101152,-57.566063,-28.034554
4914069,-56.582848,-26.445822
3449575,-55.88657,-28.074524
4966462,-7.3933797,53.83358
1634220,-56.86444,-24.978703
3542038,-57.8212,-28.936386
4588251,62.62463,-10.970151
5427150,-58.76036,-27.35986
451221,54.317013,-14.807669
2589159,-54.383377,-28.100624
1257854,-56.326736,-27.020813
579482,-56.66089,-26.710838
3817183,-58.388084,-25.836552
1621122,-54.05746,-26.898964
525482,-55.79034,-27.569435
86973,40.0373,44.630337
3430264,-58.87293,-28.149683
4542367,-57.99085,-26.739218
6770,-58.268257,-26.330832
4149776,-57.87512,-26.156816
4415120,-57.94631,-24.950228
4440051,-56.80663,-28.81285
4730683,-58.679462,-29.05546
3964569,18.513443,-66.182304
499125,-57.125515,-25.952806
3341208,-59.370224,-27.092491
3901385,-54.665768,-28.076601
2876827,-57.00428,-24.36107
4627450,-56.161007,-26.660257
3604938,-55.225567,-26.450138
1817894,-55.00709,-24.614574
1436368,-59.250935,-27.35197
2438604,-55.154766,-28.886621
2993412,-57.001537,-25.131739
4272896,-58.59143,-27.960062
2606646,-54.339314,-27.98143
4075123,-57.672215,-25.247816
927176,-57.303078,-26.806551
4509649,-58.035015,-26.307146
1564770,-57.629375,-29.163437
891197,-55.309887,-24.497543
2839782,-58.364994,-25.787497
1386766,-57.458183,-27.035143
2798644,-56.836105,-25.843208
1638734,-56.150196,-28.448559
624700,-57.81837,-25.992653
705095,-55.90737,-26.967607
1926650,-56.871323,-24.582718
1234406,-36.45284,-42.391273
4999611,-56.179592,-27.101494
4661695,43.890625,27.705507
3585434,-56.61418,-24.91602
645055,-56.69591,-28.426193
204974,-55.728264,-27.811913
798928,-57.22216,-27.211905
3654220,-58.946648,-25.2036
2731671,-56.48695,-27.430338
2119065,-54.250923,-28.438723
370150,-57.677773,-27.93341
49740,-54.429115,-27.236658
3441774,-57.652138,-27.820627
3754900,-56.82078,-28.765684
5330286,-56.51209,-27.240923
1517521,-38.73827,-45.83303
3796568,-57.674416,-29.671535
152393,-57.5957,-24.506641
3019676,-56.984093,-26.324621
1506127,-55.383587,-26.449255
1740339,-55.172276,-28.325518
4138150,-59.126335,-26.354902
686605,-56.150257,-25.847708
1549412,-58.718647,-28.273611
1041241,-55.656513,-25.434862
2311698,-56.09916,-29.014174
967900,-58.169403,-27.172916
3497985,-57.725822,-26.98585
3218003,-55.209587,-24.738577
233768,-55.38343,-26.541245
3965029,-58.644882,-27.868036
2000977,-66.53007,4.175692
2280549,-57.95525,-28.575829
2143005,-55.74791,-26.833302
2174740,-55.81684,-25.363873
2221591,-55.91628,-27.826311
5101863,-55.34884,-25.011805
4685216,-56.092766,-25.787714
1179323,-55.022823,-27.321442
4334731,-56.362514,-28.43581
1687449,-58.25698,-25.755384
1197447,-55.231724,-27.743874
145343,-55.456684,-26.078466
1933162,-55.17136,-27.39124
3760691,-54.716446,-26.3315
4179209,-57.05148,-27.585005
120241,59.58425,-10.46756
2146986,-54.96485,-29.216236
3566682,-56.14736,-24.555365
1032865,-56.30305,-25.823408
3577301,-57.575405,-27.696497
4403621,-55.29813,-25.800919
3364267,55.799694,34.607815
4354496,-59.416138,-27.503387
752740,-57.27752,-25.027115
797902,-55.856163,-25.29068
2130759,-54.238026,-25.704878
2291917,-59.45481,-26.25322
594364,-47.888996,-58.298645
2433304,-38.47185,-44.78309
1859273,-57.76149,-29.81608
1379121,-21.940413,-17.772184
3722472,-56.648666,-25.761017
4874859,-57.98852,-27.207203
3489655,-7.3805604,51.828583
4296534,44.98282,28.252722
440701,-7.373034,51.80725
3160371,-48.1953,-55.84635
3774786,-56.122173,-27.545996
2791309,41.868843,43.993706
3725271,-38.50712,-44.757286
1401689,38.40898,57.38329
4426406,44.98117,28.25693
2235908,45.123318,3.0390809
5029427,41.843945,42.89641
4548462,-6.9384785,79.31351
1363427,39.99821,42.729877
251546,-38.269547,-44.60531
2273975,-11.895169,69.568504
5451961,40.16497,44.401127
5405314,-21.913132,-17.9245
5249098,-3.4809983,72.095085
4821522,-66.52861,4.1844225
5092546,-36.449665,-42.598972
3727196,43.975845,27.95794
462251,36.91428,57.62727
1362965,-36.345528,-44.116383
5154153,-47.559914,-56.91958
5505422,-47.759098,-56.628937
3566807,73.6666,-3.8513458
4727802,40.009506,42.74021
328770,18.10851,67.21054
728765,43.63223,-0.05417075
523928,17.535591,66.305275
5123006,18.258076,67.677864
495044,-69.162544,6.3437877
1847072,18.745945,66.75495
3232124,18.72234,65.78895
1223587,18.727816,67.68718
2336073,19.235765,67.921646
817265,-19.78426,67.98945
4841687,17.916142,66.44893
4231061,17.947548,67.95489
4207116,18.783638,68.24538
18883,18.386185,66.77922
1742814,18.686222,66.55525
3967029,34.90408,-31.368113
4094867,18.843266,66.5761
4615730,18.34238,66.48586
1210075,18.737219,65.91354
1866000,19.047352,65.95959
2001233,19.707684,66.16102
4318673,17.859245,65.59572
3898572,18.837292,67.096985
4465481,45.015213,3.1681108
3699866,17.188553,66.771614
5193539,19.55914,68.636795
3852622,17.57777,66.82988
3175329,18.836258,68.73199
3048643,19.048512,67.89372
3400374,17.1382,66.095634
2388421,16.84516,66.11803
1060033,18.148254,65.56129
487340,17.607065,65.7499
634463,19.560282,68.30606
5256838,-13.184759,-54.382557
4058612,20.716473,67.516914
3999182,18.966135,69.43197
3632782,19.037588,68.22458
4517446,17.002453,67.14812
333194,18.827377,67.425575
5186078,18.666794,67.619675
133895,18.95068,66.92229
1156520,18.305664,66.7658
4369193,34.916412,-31.37204
40275,-4.8056827,70.291756
5217340,19.854492,68.88905
3978421,18.5952,67.36496
5252609,18.021347,69.07211
1576624,34.906464,-31.367844
4346516,17.04317,67.57364
3968671,18.596426,66.206215
5055553,20.410461,66.84184
3095183,19.529425,67.07835
4877004,19.169096,68.012596
4181524,19.64055,66.56254
850208,41.96855,44.03355
2479049,20.8936,67.38636
4564821,17.32632,67.01951
3646963,17.564512,68.498
1429378,18.31802,67.62693
1357173,40.384518,44.08285
4751244,17.164093,68.036865
2238830,18.773201,66.718704
2375624,17.55159,65.44846
2752292,29.320152,-63.347748
1889587,17.92275,68.32267
277507,20.578087,68.13089
597708,19.43939,66.36306
1495134,19.537981,67.79161
3038645,16.652113,66.749466
3682554,18.539669,68.57964
4069088,17.915852,68.00071
4719456,18.05976,68.39065
3596675,19.448961,65.72533
5081924,20.210663,65.84003
2970112,19.070095,68.84415
967843,18.512209,68.95957
2123798,41.02706,43.618916
1610386,20.529715,67.30503
3999149,18.545963,68.49356
3802745,16.899431,67.80273
4647370,19.11146,65.13961
4593873,19.605131,69.12758
4270580,19.54076,67.47062
4838084,-3.6284509,72.59397
2168488,-68.38397,4.1530404
1068113,-74.269424,5.776975
1589529,17.357862,67.61434
4165968,18.96415,66.86825
2034444,18.649652,68.59984
2819150,-22.12554,-17.830208
4733813,18.652992,66.68654
1875181,19.909395,66.92109
1941855,18.082638,65.82765
1980612,-7.2254853,78.69869
4505437,17.65645,67.18908
4936594,39.013714,58.560925
497880,38.311954,60.411022
4487934,19.113552,65.74381
980167,20.680052,67.46685
1380795,25.264214,-56.86594
3206168,-75.15788,-0.42589217
326410,37.776318,-40.50906
4323271,-45.09821,-57.8053
1012059,-36.181988,-39.731075
3690248,38.320526,60.416267
4417847,-11.734298,81.32722
902397,-36.579662,-42.190117
4938497,-7.487906,51.71458
1395339,-12.736269,-54.401257
2754001,-66.96081,-0.618452
3894326,61.351776,35.13669
3709759,-48.187756,-55.907036
3442574,-45.083797,-57.807297
2663079,-7.2433953,78.69689
4747437,37.135777,57.8555
1149611,-38.48922,-38.145943
419359,41.177174,43.78027
2728515,38.1631,-46.242554
519825,-38.384533,-44.88117
3244652,-67.060265,4.482811
5080981,-47.501198,-57.842175
1086907,-73.00382,4.859849
5303260,-11.652522,81.035255
3825320,-38.251083,-40.2749
2623964,-69.29762,4.606649
5179534,-69.99666,-1.4397833
1420932,-35.760635,-41.63905
1941922,38.918636,58.537445
3380089,-74.00434,4.3478174
2946055,-39.48493,-38.350906
423248,-13.093487,-54.37765
5493564,58.0602,29.597296
335136,-36.493526,-39.9476
1731925,-38.067696,-45.533657
407704,-3.6435828,72.30245
1109126,-74.3056,5.694253
2997467,-67.02365,4.477724
1091941,-14.231854,-54.271
1528962,39.69511,-32.839417
2265748,-38.122807,-40.679184
3288280,-14.244292,-54.27327
1755946,-1.3536543,-22.88871
3057342,38.974556,58.584267
2093429,-35.749313,-41.839466
2073957,-36.59415,-42.143127
5116839,36.752457,57.78986
1287124,-45.64818,42.807575
1233973,-43.599323,-15.3269615
2411457,-43.528065,-15.265063
2348909,-22.0829,-17.907654
1787248,-38.613495,-43.486076
4327568,-5.7007003,75.94346
1678341,41.041,43.64347
4445795,62.06633,35.384
4385751,-9.796579,67.70291
824600,-38.62084,-43.516506
3801261,60.70708,34.3535
4612949,9.16688,-70.14547
91665,19.324165,-67.1054
1784831,-7.405629,53.83429
1520205,35.888653,59.593674
577942,41.826794,42.835205
4495120,61.211033,31.371424
2355413,-4.300085,74.99458
3473494,61.984207,33.016434
912040,-39.173363,-38.01512
1249802,-66.3992,0.9834022
3948304,-38.944336,-39.42412
2062979,-11.597699,80.60885
2499254,58.04763,36.138268
2703531,18.630968,-66.28726
2036437,-1.2674617,-67.872055
3212014,61.202106,31.4354
431744,36.13713,60.61303
2502487,-38.08565,-45.663383
3458582,-48.182335,-55.848053
5104052,58.06421,36.12033
512063,-7.4213805,53.776405
3945894,41.629246,43.80051
203242,61.809895,33.0961
1686027,-45.682545,42.84236
4945878,18.45458,-66.118675
3057350,-18.66021,-71.87145
695074,-20.863451,-19.00389
4494728,35.77508,59.417618
3731046,44.205624,-3.5822008
1249367,57.106014,32.118366
3485117,-20.86081,-19.00511
5216317,31.101524,-49.670692
3609015,32.05228,-49.44817
2735217,9.204159,-69.49224
2782979,-17.586275,-12.819431
1652275,32.04733,-49.450516
593316,-72.22846,-1.8707008
4336900,-75.56217,1.8355371
4439843,-9.84447,67.719894
1604373,57.08471,11.365048
178513,-11.596588,66.24194
4873930,-36.891727,-39.53354
1206167,-74.07979,6.0361867
4559387,-70.46802,4.496578
5276202,-5.025697,75.51344
398369,-19.732363,68.080864
4364759,-46.754696,-57.99951
1070520,-36.73889,-40.59344
3663175,-17.197699,79.24968
2070882,-46.884125,-57.462975
5153012,-5.0391746,76.05208
1852475,-11.769201,66.17797
5112159,-22.477922,-17.81957
2927431,62.035664,34.742023
3579801,58.471,34.92824
5453943,-74.54704,-0.84118253
1658805,-45.006256,2.5880034
3733314,-7.008446,52.296654
389491,-1.4408567,-22.848938
3454644,-47.311096,-57.109734
496455,-17.150959,79.275085
4301547,-4.285959,74.8911
1306050,-22.289268,-17.610275
3324318,43.92041,28.327005
837816,-7.01911,52.29597
1968410,-11.788553,76.34465
3770459,-19.230719,-12.068919
2793595,54.00842,8.41503
3314650,31.498072,-49.570694
4775727,-39.546875,-38.19765
3733711,-22.636326,-17.993826
657302,-47.2902,-56.403675
4928470,69.5045,2.39099
588994,-7.0184417,79.23332
173236,56.698715,12.029027
2454476,-7.584289,51.61188
4519771,-23.411268,-18.278786
5213673,59.087337,10.652788
2678760,56.684814,11.96698
4930004,-16.16613,-50.461285
4107409,-74.78752,-0.6250962
567746,-69.973465,-1.5645905
2670761,-69.17355,6.4021845
3136904,-19.815254,68.100586
2077766,4.380035,-5.927289
1841930,43.858116,-3.6554387
2632665,-11.647714,80.95108
2975459,31.108213,-49.705685
813149,-66.958565,-0.59714514
3603942,65.960945,5.7059197
1868438,-22.165472,-17.660423
1354001,36.504513,57.87567
3552959,45.020496,3.1746192
3818972,-1.0091373,-69.1368
2245123,18.326342,-65.98202
1716091,35.86179,58.9757
2878230,58.211555,30.063354
3459613,-11.924331,81.62273
1673564,44.73592,-3.374883
2268504,-36.52077,-43.09171
497571,45.07283,0.20904626
4520341,-19.335577,-64.16823
534555,-68.59478,3.7570755
3799408,-5.305297,70.534676
4052193,-22.914988,-13.92093
2095696,-37.503822,-44.937286
1587503,-38.7924,-37.407898
4713864,36.14266,60.69474
3616586,-18.992846,-12.220487
4493294,-44.608727,2.870967
1549477,-45.66504,42.874626
168437,-44.435375,2.6701167
5043118,-43.270042,-14.968179
822224,45.316917,1.3277334
3562364,-37.07195,-44.87161
2378858,18.534733,-66.201775
1494095,59.788933,9.896177
3388600,-43.213192,-14.9192705
7848,-12.961061,-54.346413
3254810,-22.842909,-14.70747
1378324,-67.68379,0.5539148
3747547,-44.550976,2.7867143
3054848,37.01996,58.757465
4131724,-45.67569,42.82281
3100842,61.999374,34.559948
5321336,41.744347,42.86054
4825236,-23.815315,-18.83288
3084555,-7.01923,67.92668
1802747,-23.638739,-18.629007
4246835,-23.475758,-10.289344
2649045,-49.22261,33.48517
3194657,57.020805,31.993141
4630748,46.287876,-0.3494275
2713734,-69.39598,5.4279656
569694,-1.4020051,-22.895617
504497,-44.108154,2.8800364
2200627,61.08504,32.857662
2048193,-66.95991,-0.6512381
1548170,44.02146,28.081726
2871944,53.25082,8.483024
2832283,-37.592426,-44.185863
1753998,-45.529198,42.6144
4333494,55.81159,34.610394
3894257,-36.702206,-40.84353
1848621,-11.651121,80.8241
487895,43.922928,28.347645
2740314,-46.713757,-58.21834
4803711,-6.9947057,68.017876
1209374,-47.29139,-56.282253
3564262,-47.73492,-58.14407
626470,44.102604,28.506088
5302618,-16.818253,79.1251
4596831,-7.507267,51.501884
830475,-5.3094316,-64.38961
241187,-71.43165,-1.9742174
1736239,59.532066,9.827835
1975021,-44.123116,3.3138206
1080073,17.02961,-64.545395
4878494,-74.114456,4.518361
2194346,60.038998,34.963455
5101829,18.4062,-66.0744
1571266,36.799675,57.767735
785307,-43.63048,-14.967183
4701890,-22.968567,-13.701483
3890023,35.53847,59.1502
1736618,51.74636,-9.230471
3800512,65.658585,4.668101
1216843,-1.0521746,-68.93557
964365,-11.618046,80.83551
3293467,-11.635052,80.84297
1116028,35.71793,57.748837
2135170,-37.341827,-39.248383
315955,-5.325273,74.21328
4710920,-37.74229,-44.59998
4250249,18.332502,-66.03692
998339,18.507776,-66.1744
1703663,9.421962,-69.1751
341368,36.200035,60.238384
3500996,-7.445571,53.67723
4127309,-36.91578,-40.496555
5205453,54.32712,-13.800957
4825796,58.37305,30.56008
2845962,9.090706,-70.16251
4276585,-43.20648,-14.978186
2213101,61.943787,33.084427
1604861,-7.7453203,78.195755
5165875,32.48525,-30.610523
2109933,-7.417785,53.75862
327507,18.582039,-66.24529
3764372,32.99388,-30.896246
1246400,-23.859535,-18.854996
2132139,-68.72208,2.7452915
1140105,-44.05236,3.4380188
3910155,-1.2845887,-22.959148
1572459,-6.9866986,79.25009
2848682,-44.554066,2.6275284
3218990,37.72788,58.33656
3335700,-69.17491,6.4221096
3129746,-1.0213608,-23.107912
1397256,-22.979006,-14.771946
3908182,18.422852,-66.090614
3970826,-23.426924,-18.382711
5195010,-45.04307,2.5288615
3329433,-69.12003,5.330249
1462222,-72.3104,-1.8631513
678682,-74.273834,4.3499603
1118139,17.084085,-64.38846
3361378,-1.2484523,-67.863815
5184627,-66.37384,0.96299237
5050476,-1.0909634,-68.84382
1749587,40.867756,43.415367
1119644,38.942886,58.580147
4882213,27.573881,-44.632557
5261076,-6.953422,79.30029
1565938,-44.18714,2.8806248
3171110,-23.684929,-18.65713
857229,44.14177,28.471937
3249858,-3.0126407,42.117847
4089470,-22.35114,-17.769417
2237029,-23.595402,-18.466425
3638447,-44.472996,2.5388992
4717684,59.45508,9.793755
2738142,-5.81602,-63.760098
4283334,-22.465225,-17.66333
1722190,-3.1286352,42.06506
3594634,-3.0338752,42.172493
1799381,60.72293,34.37167
1779978,-74.54413,0.6966621
4747939,-45.60408,42.712284
3930326,-12.724714,-54.43063
5289179,-24.089907,-11.476269
388058,32.669086,-24.522003
2428472,69.77159,1.8183298
2673181,-46.762863,-57.15532
3195687,54.84625,-13.92043
4867406,40.745163,43.431427
130032,-1.2670903,-67.78974
4009902,-5.132737,-64.62803
607602,72.97191,-0.79389423
1859639,-47.52301,-57.58904
5293858,-22.378227,-16.361202
1982533,-16.863886,79.124016
1441298,-19.382235,68.76639
134323,27.75913,-45.031483
4210888,-18.449335,-71.71167
3670456,-47.329536,-57.528027
5158704,61.13275,31.339808
1317406,-0.6157173,-35.369087
